Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8890	-501.558	-515.6775	14.11945	0.06455587	0.03120332	0.08914481	0.5503002	0.1339202	0.03869021	0.003119952	0.07889832	0.04256025	0.01647266	0.143097	0.05273887	0.3047364	0.03205121	0.111435	0.1311725	0.111526	0.04691913	0.006684692	0.09496277	0.0005048907	0.01633378	0.003760355	0.06801291	0.01465219	0.02433647	0.164024	0.01509397	0.03036066	0.0501049	0.009272531	0.006681081	0.09035927	0.2246263	0.02176042	0.01686286	0.1714376	0.2753	0.141254	0.127974	0.0923706	0.176911	0.186191	0.231071	0.251301	0.291454	0.226175	3.012374
8900	-492.5618	-507.1304	14.56864	0.09130378	0.05532369	0.06253819	0.1963378	0.1283954	0.05772104	0.00122992	0.01035593	0.03695823	0.03589672	0.1416997	0.0316969	0.3209754	0.08893272	0.1486223	0.2005065	0.04991075	0.08079253	0.004055855	0.1390457	0.003864859	0.04628083	0.003426141	0.07784918	0.05643634	0.05501651	0.1139569	0.0332064	0.03572121	0.03069366	0.02185878	0.005420793	0.06176242	0.2842157	0.09911882	0.04680742	0.1263647	0.246887	0.127944	0.131186	0.113645	0.158653	0.221685	0.21749	0.257993	0.292319	0.232198	2.984299
8910	-499.2782	-507.8311	8.552904	0.1161553	0.09192841	0.03544507	0.4273436	0.1769728	0.1295639	0.001014655	0.01896036	0.06750839	0.03203307	0.2082173	0.02030775	0.263257	0.06316116	0.08280918	0.0935993	0.1354195	0.07353044	0.003630433	0.1891885	0.006110933	0.01459999	0.004285734	0.04175434	0.02738953	0.04664428	0.2317116	0.02532673	0.06112646	0.1166129	0.02639157	0.003405376	0.1264408	0.1339646	0.04068507	0.07317959	0.1506076	0.123788	0.105945	0.207139	0.135903	0.149368	0.277856	0.20167	0.243936	0.300055	0.254339	3.360283
8920	-504.4721	-515.522	11.04991	0.04888546	0.1828939	0.05476124	0.1621009	0.0774335	0.1340682	0.001430782	0.05002304	0.04666551	0.03080683	0.06264042	0.03858929	0.3343153	0.3161516	0.05771511	0.06958713	0.09251163	0.02305979	0.03081207	0.1777514	0.007515974	0.03091753	0.001791447	0.08332127	0.03122768	0.03971538	0.1838695	0.01666077	0.1809757	0.1054714	0.0269989	0.00635174	0.1918598	0.1295047	0.02568655	0.02840709	0.1217418	0.224973	0.0959822	0.167212	0.123123	0.182762	0.205948	0.22644	0.320524	0.287057	0.165979	3.20422
8930	-506.2765	-510.831	4.554476	0.2172269	0.1684015	0.02570273	0.2523853	0.2025255	0.1180644	0.004010345	0.02022374	0.04936671	0.08409562	0.07774056	0.1362077	0.3713774	0.1545327	0.0638128	0.08260698	0.1479427	0.1049987	0.03059552	0.199735	0.01639093	0.0251749	0.001001891	0.03923305	0.05639606	0.05119178	0.1576572	0.006798454	0.05184813	0.0621149	0.02646938	0.004069137	0.3293019	0.1803664	0.05727062	0.01641816	0.01692906	0.189511	0.114903	0.200099	0.0802457	0.153953	0.261288	0.261156	0.218161	0.276732	0.243951	3.610185
8940	-507.3184	-515.1608	7.842327	0.1386801	0.09172481	0.0594568	0.2270108	0.1110292	0.07627966	0.001905152	0.02849656	0.05668375	0.1057161	0.1434373	0.1285415	0.1843256	0.1708955	0.01528971	0.1488018	0.04376178	0.05988873	0.1150147	0.1569939	0.02050319	0.05247834	0.003249898	0.0346145	0.09859028	0.06166134	0.2019842	0.005479431	0.06736901	0.1307474	0.01314643	0.00356806	0.3904722	0.1437876	0.09291152	0.004831459	0.01536574	0.18727	0.0720744	0.197734	0.172768	0.149213	0.220941	0.250729	0.255146	0.264153	0.229971	3.404694
8950	-505.7849	-516.6505	10.8656	0.1591859	0.1067262	0.1055145	0.1743284	0.148761	0.03389748	0.00316918	0.0360537	0.1149684	0.07897261	0.1131488	0.07132026	0.258099	0.1502258	0.08193164	0.1698206	0.1095101	0.08101933	0.008357866	0.2134792	0.02192701	0.03107695	0.005416281	0.06179848	0.08811419	0.061926	0.06405708	0.001376113	0.07060434	0.1453567	0.0157405	0.007773506	0.128916	0.1169139	0.142562	0.005378051	0.02831246	0.175729	0.100141	0.180011	0.157284	0.208586	0.178249	0.32777	0.23346	0.251071	0.187699	3.21574
8960	-499.2837	-518.6795	19.39583	0.09339616	0.06027734	0.07190194	0.1933018	0.1134558	0.0755381	0.00419917	0.01993013	0.05422446	0.02599235	0.08907998	0.1092036	0.1770257	0.1942164	0.05992688	0.09966157	0.07463148	0.06811567	0.01634111	0.0620177	0.03245518	0.06750669	0.008794827	0.03055424	0.1598702	0.02002124	0.0736084	0.00203598	0.06636927	0.07589913	0.0245349	0.01177865	0.1643516	0.1911364	0.07385604	0.004343283	0.01304655	0.152146	0.0624418	0.281365	0.109167	0.128401	0.266479	0.280031	0.279952	0.279657	0.160361	2.6826
8970	-505.8926	-516.0528	10.16016	0.1517103	0.09783363	0.01625979	0.2491282	0.06369595	0.04040009	0.008097551	0.03717237	0.09323751	0.00825339	0.04851186	0.1416751	0.3649793	0.2352186	0.06996064	0.09671851	0.07006468	0.04296184	0.0248395	0.05759601	0.04661916	0.0747711	0.04219136	0.08808134	0.1587504	0.01874221	0.06515117	0.00219974	0.08797103	0.07191298	0.07733579	0.01283648	0.246817	0.3110431	0.01404335	0.009507184	0.01354169	0.161252	0.14983	0.194229	0.136901	0.157997	0.19979	0.312187	0.261741	0.258448	0.167624	3.25983
8980	-495.5925	-512.1659	16.57341	0.112397	0.1415595	0.04704676	0.2286394	0.0977771	0.05655241	0.01035241	0.04190034	0.0577777	0.05183689	0.06158332	0.04994516	0.2592421	0.1247037	0.07589746	0.1152547	0.07601254	0.02825513	0.01349072	0.05073463	0.01753834	0.03570937	0.01700521	0.09433718	0.08525952	0.02290499	0.1160109	0.0201929	0.04094213	0.1472155	0.09466368	0.07977222	0.1433231	0.1857537	0.02017804	0.02064301	0.01659297	0.149389	0.116847	0.187316	0.180225	0.224663	0.14156	0.235988	0.240038	0.276976	0.246998	2.859002
8990	-497.6652	-508.8968	11.23162	0.1469752	0.1780091	0.1068065	0.1646376	0.09028942	0.03364424	0.03491732	0.04472347	0.05297642	0.02097564	0.09688651	0.02888667	0.2446374	0.2699757	0.1491665	0.2023289	0.1117852	0.05337968	0.007376324	0.1014311	0.02515177	0.04813371	0.02562136	0.06794587	0.06366689	0.06799524	0.1463461	0.03653667	0.05223543	0.03828715	0.1023671	0.03986723	0.1551183	0.1440952	0.01321672	0.01276445	0.01370575	0.203904	0.0720293	0.204918	0.0847026	0.247546	0.186899	0.245647	0.249862	0.278916	0.225575	3.192864
9000	-497.9922	-503.6045	5.61238	0.2953066	0.1317517	0.1166141	0.268429	0.1676007	0.04907659	0.02552874	0.01218344	0.06649671	0.01002788	0.1894796	0.02410484	0.3086909	0.2963065	0.0721192	0.0950655	0.09484057	0.02094168	0.003623182	0.1524045	0.03036682	0.08546075	0.0126153	0.02975599	0.1056526	0.0800277	0.1972649	0.01651295	0.02928096	0.03772016	0.06651418	0.008210297	0.141494	0.2008331	0.01647602	0.08071652	0.004571615	0.202988	0.11197	0.212752	0.116869	0.131962	0.223461	0.254552	0.251551	0.273059	0.220838	3.544066
9010	-502.1898	-506.3063	4.116497	0.1452467	0.1093258	0.1125071	0.3440336	0.1366936	0.1662792	0.0797514	0.01332537	0.05154958	0.02175658	0.1151808	0.0238882	0.3828556	0.07601698	0.0509764	0.242032	0.05782744	0.0690846	0.002562181	0.09813631	0.08095	0.03601784	0.02671021	0.09216428	0.03253542	0.05579167	0.263534	0.04786253	0.02562964	0.0185892	0.1455104	0.00276551	0.2214317	0.179035	0.03969558	0.06885819	0.001447962	0.202983	0.103901	0.134932	0.121066	0.157212	0.279905	0.245328	0.295579	0.242461	0.216631	3.637559
9020	-505.7251	-509.8355	4.110319	0.2357796	0.09679071	0.03665413	0.2506148	0.07003006	0.03404737	0.02704531	0.08991335	0.06311245	0.05341556	0.3374014	0.01966706	0.4118997	0.07731303	0.05517409	0.2052594	0.09338355	0.04497876	0.01684613	0.1681606	0.1159039	0.01677369	0.01743082	0.03267764	0.05371361	0.03130792	0.2061946	0.08983556	0.02224744	0.0495367	0.1211391	0.001896789	0.1215129	0.2666048	0.08013993	0.01900782	0.004534322	0.190319	0.110974	0.191874	0.172509	0.118384	0.21594	0.330455	0.214206	0.24133	0.214009	3.637945
9030	-504.7338	-506.8001	2.066299	0.1622597	0.275789	0.06822142	0.2854086	0.06264341	0.01466539	0.037431	0.03921954	0.06496803	0.01280052	0.3070051	0.03765839	0.2541499	0.1072257	0.1322622	0.258926	0.05861345	0.08354733	0.01491501	0.1543592	0.05444038	0.02191475	0.006316005	0.05266733	0.01190713	0.01080195	0.4127982	0.05254261	0.04432636	0.05189372	0.1635573	0.002238564	0.1564391	0.2219087	0.04834753	0.01795443	0.003572946	0.197331	0.138653	0.167649	0.10943	0.26054	0.126398	0.294048	0.20433	0.31119	0.190432	3.765696
9040	-504.0265	-507.7466	3.720033	0.1372003	0.2001287	0.03047972	0.1849186	0.08127246	0.01705431	0.0781977	0.02183751	0.07579863	0.01007722	0.1275142	0.01454207	0.555284	0.134122	0.117788	0.2143694	0.08912697	0.09071732	0.02490578	0.1381873	0.02024778	0.009474801	0.009869169	0.01784316	0.01458045	0.03747663	0.1750243	0.02649285	0.01228751	0.1850364	0.2365216	0.004742165	0.1907352	0.173782	0.1741738	0.01659424	0.01393341	0.291362	0.0681685	0.164457	0.145236	0.157868	0.172909	0.205611	0.178365	0.339181	0.276843	3.662338
9050	-500.6523	-519.0516	18.39936	0.07708689	0.3121546	0.092323	0.08731471	0.1006214	0.01244811	0.05689733	0.02152688	0.07684205	0.02054856	0.08283286	0.02599111	0.261381	0.1492063	0.1857538	0.1375182	0.04596203	0.04390101	0.0115567	0.07919503	0.02800599	0.01101767	0.01403376	0.02453925	0.007188229	0.04126135	0.1456398	0.0592124	0.008936529	0.131173	0.1379357	0.0008473625	0.05253071	0.09606846	0.07731363	0.01130815	0.01680631	0.205629	0.163397	0.0884673	0.186635	0.155115	0.200757	0.221973	0.25083	0.259663	0.267534	2.74488
9060	-501.7135	-517.5838	15.87023	0.0925293	0.1819421	0.08688846	0.134085	0.05698298	0.01311585	0.02711186	0.01181761	0.05691823	0.0110873	0.09750957	0.09332321	0.2071627	0.03244804	0.07387338	0.1495141	0.0312022	0.03213917	0.008272206	0.08000927	0.01542568	0.01013457	0.01466318	0.02709672	0.02299244	0.02760529	0.1341806	0.04901662	0.004933423	0.08068363	0.1510635	0.0006134648	0.3463572	0.4119788	0.09153491	0.02059905	0.0161388	0.173864	0.169539	0.158445	0.191476	0.172027	0.134649	0.309473	0.20666	0.261977	0.22189	2.902951
9070	-497.8724	-516.4101	18.53773	0.157122	0.1058911	0.01342684	0.2410067	0.06743454	0.01741899	0.02789669	0.006173997	0.07591404	0.05758892	0.08495339	0.1004253	0.2007429	0.1860248	0.08625725	0.1038864	0.01977455	0.04264228	0.02586053	0.039518	0.01734248	0.02335034	0.02481043	0.02129388	0.02016873	0.03009476	0.2032848	0.009546907	0.005104599	0.09245707	0.07882004	0.0004889643	0.09649956	0.3845039	0.0350612	0.0003932454	0.03305138	0.239262	0.0717654	0.20226	0.130316	0.184513	0.171884	0.315854	0.215803	0.30699	0.161353	2.736232
9080	-499.5499	-510.5057	10.95575	0.103751	0.09939567	0.04769465	0.1851385	0.09139204	0.03444858	0.02370617	0.00770608	0.04903598	0.02211698	0.1724055	0.0680442	0.4886099	0.1745798	0.04942904	0.07905681	0.06796059	0.03974996	0.02028085	0.1613613	0.03245922	0.01287112	0.07208895	0.02538372	0.02041323	0.02809565	0.183995	0.03195218	0.02104279	0.08044469	0.02017651	0.0002334846	0.2102837	0.3387125	0.04752637	0.0006013459	0.09796149	0.101148	0.0638699	0.158412	0.182357	0.290401	0.203812	0.348885	0.223108	0.221188	0.206819	3.210106
9090	-502.179	-509.1973	7.018241	0.1029521	0.05748464	0.04481689	0.366161	0.1120816	0.08676562	0.01748632	0.00710582	0.01646534	0.04407654	0.06880149	0.04769341	0.2895603	0.2287645	0.1622356	0.1041778	0.06596439	0.07634144	0.01310136	0.09463571	0.0338402	0.02240658	0.2380658	0.01664756	0.06917224	0.03898309	0.2836156	0.02400693	0.04960046	0.1878439	0.08387954	0.0004972353	0.04870666	0.2611169	0.04655613	0.0009455298	0.04364316	0.158913	0.0410284	0.182885	0.0736051	0.351935	0.191633	0.288367	0.233517	0.265379	0.212738	3.4562
9100	-497.9148	-512.0346	14.11973	0.041394	0.102597	0.08311979	0.3613547	0.07063538	0.05903932	0.01348241	0.008045784	0.008256418	0.04346413	0.121628	0.01196602	0.2645763	0.1256081	0.07217184	0.06372853	0.1367217	0.1204922	0.002798099	0.1002987	0.0133307	0.01537006	0.2020289	0.03907986	0.08639811	0.0248811	0.1338203	0.07217304	0.0425178	0.1493531	0.1100173	0.0007364313	0.03599272	0.1360186	0.04379973	0.001430509	0.09403014	0.112135	0.192031	0.194987	0.090482	0.171695	0.23867	0.284139	0.296419	0.221319	0.198123	3.012357
9110	-506.3258	-515.7463	9.420486	0.216694	0.06504941	0.1682512	0.2438913	0.09067523	0.0132412	0.02447384	0.02431801	0.01179261	0.1115892	0.08925599	0.02311848	0.2457023	0.1068637	0.1856489	0.09378604	0.06527916	0.0686359	0.006848252	0.1791002	0.004837579	0.005555266	0.1695093	0.01974184	0.163683	0.008549684	0.2918849	0.06222763	0.0287869	0.1301241	0.0446246	0.001989165	0.01732519	0.1006022	0.1558226	0.002663254	0.063917	0.230474	0.20756	0.185065	0.101049	0.0844233	0.191428	0.232274	0.339428	0.24349	0.184808	3.306059
9120	-492.7962	-515.5571	22.76094	0.1595279	0.09223037	0.02866024	0.1533397	0.07993744	0.01986031	0.01482318	0.01152925	0.01454944	0.1258658	0.05627755	0.03382486	0.1357638	0.1222512	0.07364554	0.06196603	0.08748082	0.05323244	0.001806072	0.05424366	0.009585417	0.005108752	0.1414693	0.0155189	0.09048506	0.008724695	0.2471044	0.08450122	0.07005716	0.04729948	0.01820387	0.007092268	0.01789732	0.09859496	0.1128859	0.00440758	0.1125292	0.229284	0.13614	0.148765	0.141682	0.156257	0.187873	0.276449	0.241647	0.289799	0.192105	2.472281
9130	-500.1988	-510.5257	10.32695	0.1452634	0.07101659	0.04396685	0.2552374	0.1693938	0.1386766	0.01110792	0.02473884	0.03360861	0.0811779	0.1605253	0.02090162	0.3617357	0.1331093	0.1390662	0.05547548	0.1858897	0.03584296	0.002543318	0.05381153	0.0154613	0.009627987	0.1346105	0.01781456	0.1239843	0.007704018	0.2285631	0.0862218	0.08536905	0.05970129	0.01333747	0.01973292	0.01934012	0.1619782	0.08186973	0.004413601	0.05658636	0.191423	0.127415	0.125152	0.201965	0.179104	0.174941	0.329184	0.22193	0.241563	0.207323	3.249405
9140	-501.0598	-515.956	14.8962	0.08968103	0.1105097	0.05221365	0.1738328	0.08245303	0.05455948	0.008315012	0.02162148	0.04129358	0.05914972	0.1218433	0.04285511	0.1834343	0.2021766	0.05273042	0.07290034	0.1944025	0.04853566	0.003584503	0.1200482	0.03939562	0.01050265	0.1699264	0.03081192	0.195626	0.001328133	0.04210658	0.1190383	0.1086954	0.05051218	0.006419912	0.05632991	0.02515773	0.1411497	0.1509686	0.01431888	0.0653988	0.18456	0.126722	0.218543	0.0828727	0.111554	0.275748	0.316259	0.242764	0.224608	0.216368	2.963827
9150	-507.1303	-516.2824	9.152088	0.1680597	0.06600605	0.0857955	0.1489406	0.08535153	0.05909719	0.006146668	0.02546129	0.04090913	0.08099652	0.2002239	0.05325645	0.2121751	0.3598542	0.09133708	0.1278656	0.1656251	0.02660658	0.004146133	0.245339	0.03517459	0.003663041	0.1023351	0.01852791	0.08138125	0.001405761	0.3893986	0.03969478	0.02590285	0.0449598	0.006260627	0.05166957	0.03714481	0.09441599	0.07397094	0.0367287	0.02700638	0.222862	0.13785	0.13493	0.123029	0.164664	0.216666	0.304177	0.23349	0.216027	0.246307	3.322834
9160	-500.8472	-510.3197	9.472489	0.166861	0.0740502	0.05517178	0.1541299	0.1265281	0.0912742	0.004330427	0.02062575	0.05058548	0.05029958	0.05260989	0.02975874	0.2216979	0.25952	0.1451107	0.1965205	0.09172857	0.06580748	0.004045313	0.262962	0.06955997	0.0006078647	0.05786074	0.01483413	0.07533037	0.006428239	0.1769404	0.02966978	0.06015136	0.07099306	0.01281787	0.04326367	0.1428882	0.1430419	0.1739851	0.02666197	0.07415702	0.191904	0.16459	0.128095	0.154508	0.114905	0.245998	0.305977	0.228953	0.217305	0.247764	3.302809
9170	-503.8806	-514.5795	10.69892	0.04592342	0.04318429	0.0863904	0.3000255	0.1233113	0.1162462	0.01489164	0.03187308	0.0150602	0.05909321	0.03566865	0.05432707	0.237178	0.2028187	0.04220312	0.1223027	0.1229028	0.03176995	0.01012784	0.3632307	0.06902127	0.0009308395	0.08454934	0.01989066	0.0664	0.0060165	0.1353803	0.01243246	0.08528444	0.01623386	0.007389982	0.04580973	0.1942209	0.1737554	0.06147903	0.02053207	0.1683014	0.187639	0.114499	0.159755	0.108776	0.242849	0.186481	0.253149	0.192002	0.322581	0.232267	3.226157
9180	-495.5919	-514.5189	18.92702	0.1446272	0.09181978	0.06902655	0.2111415	0.07630206	0.106383	0.01776689	0.03440928	0.005943621	0.04858609	0.04519471	0.02179393	0.1902389	0.1577949	0.05694803	0.05125705	0.1357796	0.01631194	0.035033	0.1526062	0.07334156	0.002895923	0.05402374	0.03574079	0.1269341	0.004693301	0.2423968	0.0162684	0.09710915	0.02409635	0.01228769	0.09456514	0.06131022	0.1086737	0.03044641	0.008901215	0.04925235	0.203764	0.181971	0.177805	0.0947866	0.143441	0.198232	0.214728	0.260937	0.258671	0.265664	2.711901
9190	-506.7211	-516.2278	9.50669	0.06144682	0.1027794	0.04123956	0.3079139	0.06855969	0.05908723	0.0251813	0.05642936	0.02138391	0.06978867	0.1185244	0.02550507	0.4950373	0.1064577	0.04865764	0.1113054	0.0890337	0.04125703	0.01818761	0.18281	0.1171259	0.02194681	0.2057742	0.06463061	0.1338028	0.01619874	0.2103011	0.01337478	0.08918976	0.04086498	0.008999397	0.023511	0.02524734	0.1533737	0.07386917	0.03289615	0.01897936	0.138047	0.209148	0.076255	0.124174	0.192684	0.259692	0.308331	0.256481	0.208061	0.227127	3.300672
9200	-513.9588	-517.6738	3.714933	0.07441708	0.05754592	0.01869565	0.2789003	0.0743158	0.1283617	0.02084391	0.02018488	0.1029696	0.08405004	0.1512888	0.009539371	0.2966689	0.1401401	0.09931776	0.1531285	0.08696452	0.06762864	0.04898155	0.2033538	0.09697017	0.08778959	0.1525167	0.09198184	0.1114339	0.01697475	0.2112962	0.02774138	0.1224097	0.04766064	0.0431307	0.05246398	0.06223455	0.2669628	0.08982214	0.03733925	0.02663124	0.2184	0.117698	0.222396	0.186933	0.108432	0.146141	0.281575	0.264502	0.219693	0.23423	3.662656
9210	-508.1427	-512.6753	4.532572	0.08689339	0.0898018	0.02272727	0.1934087	0.1127526	0.129421	0.006634782	0.00578704	0.01826167	0.1692762	0.09872435	0.0128456	0.280979	0.1305044	0.155941	0.09246191	0.1082586	0.09019129	0.02372767	0.1530505	0.05306176	0.08650294	0.05286052	0.1605628	0.3176544	0.004485419	0.2282586	0.07281713	0.06993567	0.08066723	0.04849624	0.0163827	0.04861107	0.1933694	0.1297725	0.03614098	0.03032574	0.145881	0.11387	0.175324	0.0817531	0.152928	0.330243	0.279409	0.245853	0.293013	0.181725	3.611554
9220	-496.9251	-509.9313	13.00621	0.05920001	0.1527826	0.05123928	0.2587649	0.07048867	0.07365258	0.008500663	0.01805917	0.00689443	0.04137803	0.05561752	0.01097187	0.2554735	0.2281303	0.06584567	0.1804676	0.04203627	0.04518403	0.03670648	0.1695092	0.01921227	0.1049159	0.06173351	0.0226206	0.1075396	0.001730197	0.2558099	0.03160585	0.0295961	0.04183634	0.04693798	0.02984265	0.04042846	0.1721912	0.2299166	0.0149364	0.04019537	0.206858	0.135531	0.214521	0.0718862	0.203097	0.168106	0.282601	0.248662	0.242314	0.226422	3.081952
9230	-502.234	-517.4478	15.21384	0.141045	0.11213	0.06152802	0.1845521	0.1795542	0.08373969	0.01846356	0.0175035	0.02833039	0.03614634	0.1089518	0.008668305	0.1257533	0.2500055	0.1112199	0.04857187	0.0436075	0.04039122	0.03006581	0.1241068	0.0491217	0.1784546	0.07639362	0.02987161	0.07307138	0.002862324	0.189772	0.03565391	0.03039791	0.038612	0.1025601	0.02035687	0.07081303	0.1583326	0.04980149	0.02712437	0.05644081	0.219557	0.138603	0.0944054	0.111989	0.167184	0.268261	0.254752	0.224158	0.31698	0.20411	2.943975
9240	-501.2443	-513.1663	11.92202	0.1566223	0.09241462	0.03757684	0.3880296	0.111405	0.04142297	0.01964068	0.01264524	0.05231474	0.03793984	0.2924825	0.008083446	0.2243272	0.09255066	0.07637633	0.04230978	0.07489274	0.03893548	0.09432735	0.1612256	0.02648089	0.1098813	0.03884479	0.01516174	0.1734388	0.00362153	0.1707957	0.02769224	0.06925784	0.07899652	0.08371608	0.04348582	0.03336848	0.1072352	0.04052222	0.03310455	0.03858668	0.138005	0.127376	0.248446	0.0735324	0.227335	0.185305	0.265876	0.278341	0.270858	0.184924	3.149713
9250	-501.87	-509.368	7.497991	0.09575673	0.1393095	0.1315781	0.2406107	0.1644391	0.07696898	0.02349894	0.01170371	0.1016038	0.02397807	0.2056537	0.005488449	0.3354047	0.1246655	0.0775015	0.189723	0.1106951	0.04098899	0.0638048	0.171652	0.01529916	0.1322366	0.02300732	0.03258024	0.05065622	0.001576251	0.2246594	0.02348773	0.06561425	0.08165929	0.07595408	0.09757095	0.01259274	0.1460913	0.03744845	0.02613738	0.04461856	0.152307	0.0876016	0.30009	0.0629636	0.178889	0.218149	0.278993	0.20139	0.336807	0.182811	3.426215
9260	-502.2118	-507.3297	5.117847	0.1615328	0.1351808	0.1333176	0.327308	0.1475579	0.09751563	0.03613978	0.0318684	0.0273893	0.03283031	0.2496414	0.02787544	0.2269708	0.05858755	0.04161095	0.1245996	0.03588001	0.06109914	0.1212002	0.1229365	0.01439568	0.1102309	0.02374449	0.02080412	0.116967	0.00209261	0.226054	0.01624485	0.04516132	0.06016779	0.2213	0.1512769	0.002308068	0.1605527	0.02714965	0.05402738	0.1214545	0.170691	0.106682	0.15766	0.116015	0.228643	0.220309	0.274231	0.262919	0.252817	0.210033	3.574974
9270	-502.725	-508.4354	5.710364	0.1111371	0.1132463	0.07159909	0.3480997	0.1340299	0.1131817	0.008646559	0.04899139	0.03049575	0.04644191	0.2157026	0.01904949	0.2400013	0.0870817	0.05678742	0.1944978	0.02649897	0.06407164	0.09054841	0.3105628	0.01750524	0.1346001	0.01184894	0.01423957	0.1339491	0.002785978	0.252666	0.02231338	0.01874432	0.08375623	0.08129869	0.1462791	0.000981809	0.1120803	0.05597832	0.06093152	0.05731173	0.184298	0.0839819	0.241279	0.114393	0.221114	0.154934	0.263848	0.267024	0.267046	0.202082	3.537942
9280	-513.7848	-515.4395	1.654686	0.1881716	0.121247	0.1109353	0.5258726	0.1712329	0.08585596	0.01293783	0.0651078	0.04681891	0.04432914	0.03892429	0.06407434	0.166982	0.09947175	0.08330322	0.09988022	0.08161192	0.05721036	0.05627109	0.2221873	0.02854825	0.1899892	0.008779462	0.05617079	0.06165951	0.003000922	0.236903	0.01320701	0.06200235	0.06638354	0.2013318	0.1836586	0.001758102	0.202691	0.03439052	0.06778097	0.03074123	0.223485	0.101839	0.186748	0.132832	0.174955	0.180141	0.330898	0.209169	0.20915	0.250783	3.791422
