Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4830	-1404.84	-1404.577	-0.2623265	0.06202471	0.07574653	0.1647954	0.02051402	0.1669041	0.04063943	0.2180262	0.04851065	0.1791828	0.0468454	0.1580895	0.08988839	0.2183328	0.2407089	0.008417134	0.1051799	0.02655301	0.009511521	0.09421102	0.09147888	0.04614097	0.05973074	0.1719914	0.1153312	0.0981613	0.1246213	0.221518	0.006262259	0.01187689	0.3136952	0.03786179	0.01062138	0.03115669	0.2290688	0.1453979	0.08816798	0.134071	0.263938	0.086865	0.225629	0.157384	0.2139	0.0522848	0.308175	0.198867	0.27799	0.214969	3.911235
4840	-1416.412	-1404.326	-12.08633	0.03570611	0.1366678	0.2478902	0.009357498	0.1431465	0.05858256	0.3441741	0.02133435	0.2555518	0.1167064	0.1753008	0.2092603	0.1451334	0.2186546	0.02641672	0.1394043	0.02645293	0.02114358	0.08399998	0.05375161	0.02590055	0.03630617	0.2800853	0.05230151	0.05771015	0.1222052	0.2043101	0.002653313	0.02880315	0.4896504	0.09199403	0.009981323	0.02637006	0.4557641	0.1025441	0.07429863	0.1207217	0.263007	0.119616	0.20452	0.148628	0.193888	0.0703417	0.288989	0.248742	0.260683	0.201586	4.650235
4850	-1406.448	-1405.031	-1.417264	0.05015934	0.02666206	0.2397185	0.002214421	0.1214311	0.03175854	0.2642747	0.01857727	0.3150139	0.109155	0.2787663	0.1089218	0.07961992	0.1871498	0.01551132	0.09016231	0.01001785	0.0149214	0.09968041	0.04414014	0.01341986	0.06631267	0.1763269	0.09713702	0.06001311	0.1561817	0.3198422	0.002659436	0.03293716	0.2524335	0.1217247	0.02041986	0.02461516	0.2693187	0.1584644	0.04362962	0.06012671	0.32731	0.115303	0.162933	0.156392	0.170583	0.0674806	0.257056	0.211742	0.318471	0.212731	3.983419
4860	-1414.822	-1410.099	-4.722946	0.1676927	0.03585708	0.1334844	0.00814725	0.1997948	0.06840349	0.2658454	0.01440823	0.3800028	0.108538	0.20548	0.1020637	0.1654814	0.2311514	0.01704166	0.108528	0.005844552	0.01132259	0.1099732	0.02573064	0.1125598	0.07567476	0.2556522	0.1567022	0.05850614	0.1604861	0.184664	0.001862795	0.03717277	0.1413339	0.08719049	0.03473604	0.0280959	0.1603882	0.1541027	0.05004086	0.1260634	0.325906	0.100025	0.167809	0.161072	0.175687	0.0695	0.247599	0.195022	0.292973	0.264406	4.190024
4870	-1423.916	-1419.81	-4.105626	0.1958478	0.02610041	0.2027862	0.01892729	0.1724262	0.03725536	0.0988038	0.04445306	0.1383072	0.06267196	0.2494671	0.1159856	0.177388	0.1856713	0.0321407	0.1792798	0.007529059	0.03680304	0.09103445	0.02491193	0.1370865	0.06332384	0.1392362	0.1123727	0.1042499	0.1264786	0.3182462	0.002731261	0.06524781	0.3015467	0.128955	0.01525526	0.04414802	0.2300905	0.08228319	0.04006898	0.1423302	0.342298	0.113894	0.136652	0.153168	0.163108	0.0908806	0.248849	0.20666	0.270264	0.274227	4.151441
4880	-1415.608	-1417.027	1.418688	0.1501129	0.0364479	0.1460057	0.03051396	0.1771093	0.01605329	0.1569824	0.05267796	0.2549354	0.06650763	0.2327741	0.08782244	0.1013353	0.1798043	0.01570539	0.144364	0.005027787	0.03520986	0.03775522	0.04897486	0.04961562	0.07036937	0.06489107	0.08876998	0.09740194	0.06433086	0.260769	0.03829014	0.03603205	0.2859286	0.1718483	0.01743051	0.02449375	0.2912075	0.06544676	0.04194537	0.1612811	0.339756	0.0632433	0.17394	0.213216	0.150672	0.059173	0.316046	0.183518	0.24	0.260437	3.806172
4890	-1415.551	-1409.957	-5.59419	0.10405	0.08870184	0.2479748	0.04482243	0.1484401	0.01904728	0.1645967	0.03056719	0.406575	0.3253404	0.2367078	0.10591	0.1770639	0.1670837	0.009956554	0.1375355	0.007682833	0.04557009	0.06929239	0.04252595	0.08613639	0.08316495	0.0463985	0.1702511	0.1692299	0.06801511	0.1362353	0.04403963	0.05482762	0.11758	0.164477	0.02424228	0.02050025	0.2310415	0.1088453	0.05540109	0.08464623	0.264739	0.0814471	0.167053	0.17449	0.202223	0.110048	0.287269	0.199333	0.295118	0.21828	4.244476
4900	-1408.28	-1405.809	-2.470295	0.09731325	0.1125158	0.2160637	0.03549247	0.129648	0.05431051	0.2062747	0.01477459	0.2639693	0.1030306	0.2024923	0.08856779	0.2404606	0.2087084	0.0288662	0.09871482	0.003542356	0.04965583	0.1060315	0.1186481	0.04515981	0.06576118	0.05879282	0.09476354	0.1635675	0.0989411	0.2544465	0.02076192	0.02491745	0.1709082	0.1197256	0.02342912	0.01428602	0.1763473	0.1686893	0.07953303	0.09012199	0.256602	0.0803112	0.17339	0.172056	0.199403	0.118237	0.265977	0.251694	0.273244	0.209086	4.049233
4910	-1420.378	-1409.584	-10.79351	0.1221295	0.1208725	0.2609867	0.03983859	0.2150113	0.06684749	0.2245836	0.02011623	0.4636643	0.03992311	0.2691901	0.1036306	0.2573253	0.1700892	0.01245523	0.1833491	0.005552114	0.02453584	0.09730915	0.07780374	0.03967767	0.0641429	0.104498	0.1617097	0.1853072	0.0640008	0.2913396	0.0337231	0.02931943	0.2235286	0.06300336	0.02635514	0.01992026	0.2213945	0.09622141	0.02793525	0.1421435	0.270185	0.0845623	0.191019	0.181164	0.148574	0.124496	0.272616	0.229566	0.281012	0.216806	4.569434
4920	-1408.965	-1408.12	-0.8447075	0.2001039	0.07970837	0.1640564	0.01240779	0.09380576	0.1163961	0.2233786	0.05691759	0.201584	0.2085366	0.1734245	0.06805465	0.1678504	0.2415664	0.01954018	0.1266986	0.0272166	0.02417907	0.0673206	0.05478896	0.03120634	0.1103422	0.1123075	0.0940352	0.1054822	0.0379646	0.1605635	0.02647449	0.05091872	0.1909489	0.1273755	0.04446893	0.01313948	0.2715094	0.1131244	0.04276758	0.08746978	0.269175	0.0801988	0.181162	0.137143	0.214249	0.118072	0.313007	0.216819	0.265408	0.204767	3.947634
4930	-1406.66	-1399.149	-7.510656	0.1241516	0.1468062	0.1867369	0.01272934	0.1688039	0.03159403	0.1985234	0.01245059	0.2979389	0.175312	0.3323002	0.1596989	0.2680026	0.2550375	0.01878041	0.118051	0.02837551	0.01763581	0.09866556	0.06920249	0.008704612	0.0920562	0.1142094	0.2082886	0.08875822	0.07560075	0.2356953	0.004636602	0.01692185	0.1531799	0.1191031	0.03278555	0.01402277	0.1940594	0.08313485	0.0639883	0.1383134	0.301118	0.0682573	0.164684	0.187506	0.194761	0.0836728	0.299812	0.207679	0.294299	0.198211	4.364256
4940	-1411.964	-1404.402	-7.561853	0.1078837	0.0286457	0.2171651	0.01514399	0.1945897	0.06031732	0.3211811	0.0106383	0.2251512	0.1257621	0.3480192	0.09977927	0.224615	0.1215219	0.02901157	0.1966664	0.01712831	0.0115028	0.1153291	0.02654776	0.007630694	0.08044188	0.1517309	0.1201712	0.05735069	0.133829	0.2132748	0.00437831	0.009010033	0.32961	0.04720886	0.03822491	0.009013962	0.438082	0.1242162	0.0564388	0.05024401	0.279964	0.0855294	0.152216	0.174333	0.230163	0.0777947	0.299812	0.207679	0.294299	0.198211	4.367455
4950	-1405.056	-1404.973	-0.08290907	0.1086612	0.0187121	0.2158329	0.009907019	0.1356778	0.01501036	0.2395592	0.01041242	0.3588928	0.1353289	0.2056641	0.1741491	0.166109	0.2383635	0.005738542	0.08822839	0.03978653	0.02030509	0.05208861	0.06286371	0.01584581	0.08962155	0.08983962	0.1151707	0.05631576	0.1285879	0.195079	0.01695445	0.009444995	0.1920322	0.09636631	0.03825915	0.01000577	0.2712842	0.1160967	0.06193906	0.0958868	0.283532	0.0471551	0.259218	0.131134	0.20149	0.0774703	0.279996	0.213239	0.30595	0.200815	3.900021
4960	-1407.258	-1407.306	0.04861024	0.07845318	0.03147268	0.1809694	0.003262837	0.180069	0.04644029	0.156387	0.01060515	0.2964636	0.08743857	0.2280192	0.0682791	0.1017268	0.1662564	0.01068408	0.08029773	0.04164146	0.007151544	0.08839857	0.05380669	0.03141922	0.07469024	0.1382074	0.09943969	0.1590716	0.07088764	0.4802577	0.01282553	0.02549145	0.2226518	0.08642994	0.0599896	0.007297216	0.2524523	0.0986732	0.08447641	0.06971734	0.25416	0.0889105	0.228414	0.158452	0.2	0.0700633	0.268648	0.245128	0.293549	0.192676	3.891801
4970	-1406.94	-1403.407	-3.533623	0.110873	0.1079502	0.2213543	0.02033208	0.08134803	0.06848315	0.4237584	0.006364264	0.2085635	0.1280254	0.1858058	0.08181355	0.1736883	0.214152	0.007485684	0.1539297	0.02169868	0.01572649	0.01640162	0.02811416	0.0702503	0.04945601	0.08758194	0.220783	0.190189	0.082625	0.2183824	0.04223867	0.0220464	0.1328694	0.09386287	0.03517833	0.01456872	0.3087031	0.08993218	0.07420279	0.1069525	0.318791	0.0639022	0.156223	0.141658	0.223629	0.0957962	0.281066	0.210233	0.307119	0.201582	4.115691
4980	-1398.161	-1398.344	0.1833817	0.09207603	0.05836629	0.1192205	0.0502571	0.2191743	0.05372614	0.1916744	0.008668638	0.1972861	0.1312433	0.2100693	0.08596487	0.1532361	0.2106945	0.01300562	0.171232	0.03247426	0.01050672	0.03004031	0.04512494	0.03029339	0.1367153	0.04063683	0.1130878	0.2314958	0.1154981	0.2513814	0.07881944	0.02074335	0.1889875	0.088903	0.02047452	0.05277729	0.2463294	0.04190966	0.0711441	0.07013986	0.315461	0.0483361	0.205335	0.156506	0.170093	0.10427	0.272165	0.203575	0.329061	0.195198	3.883378
4990	-1408.298	-1407.853	-0.4451156	0.06912181	0.1047031	0.1314378	0.04257394	0.1795461	0.0924921	0.3045405	0.01628075	0.1470946	0.09128863	0.16374	0.04195814	0.1025191	0.2394118	0.03955873	0.1551468	0.01333411	0.006695211	0.06221634	0.05482803	0.09045071	0.06645604	0.06978313	0.07631988	0.1368969	0.08163503	0.1532156	0.05324766	0.005148831	0.2630638	0.07644511	0.1079421	0.02980428	0.2794311	0.07355892	0.1436935	0.1570793	0.287942	0.070278	0.204342	0.155749	0.169271	0.112418	0.268853	0.188845	0.32779	0.214513	3.922659
5000	-1417.824	-1418.936	1.111767	0.1902582	0.159317	0.2414447	0.1210736	0.1048605	0.09707339	0.1518096	0.009758696	0.1733047	0.07441001	0.2776764	0.01575791	0.1110998	0.1279554	0.03647994	0.1167907	0.01731989	0.007920932	0.1010502	0.04676788	0.0687688	0.05239654	0.03626078	0.04259654	0.1561161	0.1061109	0.1956078	0.0673478	0.01127167	0.2233003	0.09469527	0.03386665	0.02177294	0.3147264	0.03313072	0.08602642	0.09922906	0.28565	0.0722047	0.179691	0.15451	0.205719	0.102226	0.263774	0.231816	0.321597	0.182813	3.825354
5010	-1401.53	-1401.377	-0.1528822	0.05717743	0.04703506	0.2101285	0.05497213	0.2043158	0.07814049	0.2495964	0.01190154	0.2070911	0.09294183	0.1522542	0.03619186	0.2258815	0.1914225	0.03555001	0.1802863	0.01395601	0.03198877	0.08189218	0.02686547	0.03960592	0.03263551	0.008320321	0.1136832	0.2205798	0.08606259	0.1893312	0.029916	0.02287172	0.2204552	0.03360382	0.1123752	0.01495994	0.2604442	0.1264224	0.1137317	0.08980697	0.270542	0.0683858	0.225	0.146338	0.192916	0.096819	0.275973	0.227975	0.316268	0.179784	3.904395
5020	-1413.07	-1408.09	-4.980565	0.06304858	0.1231116	0.1590794	0.008110143	0.1403238	0.06684097	0.2507338	0.001957531	0.1614993	0.1451199	0.1947612	0.05922255	0.1542655	0.1948155	0.06711019	0.2381505	0.0180033	0.02294465	0.06944064	0.1021516	0.08704442	0.04256703	0.003788897	0.1340092	0.3026782	0.07273983	0.1739189	0.1204206	0.05591557	0.1747396	0.03373567	0.06491001	0.007294739	0.356147	0.1108045	0.1555017	0.06921832	0.267844	0.0677038	0.229643	0.166425	0.190992	0.077393	0.293597	0.242533	0.251489	0.212381	4.206125
5030	-1409.941	-1407.453	-2.48767	0.04760282	0.08681037	0.2475783	0.01282032	0.2509416	0.05807889	0.1306072	0.01372421	0.2004267	0.1230381	0.1330247	0.09860586	0.165559	0.1946253	0.05623428	0.1096268	0.06397085	0.03915079	0.1280093	0.03249433	0.05929838	0.03627037	0.007030261	0.1325775	0.1286564	0.1720057	0.2169462	0.06722467	0.03185464	0.2208204	0.01136833	0.1050655	0.02714351	0.31194	0.0750562	0.2021155	0.0520157	0.274549	0.091511	0.178229	0.178339	0.175906	0.101466	0.285363	0.235732	0.265618	0.213288	4.050319
5040	-1416.494	-1410.313	-6.181879	0.02804962	0.08932218	0.2245031	0.01438009	0.1842596	0.2108762	0.2585568	0.004222667	0.3023168	0.1210585	0.2471339	0.06360149	0.1130145	0.288664	0.01575963	0.1292476	0.05539273	0.02793767	0.1266561	0.04791271	0.05929666	0.1500779	0.002340128	0.06872285	0.1191231	0.1340379	0.1845537	0.04561478	0.03520884	0.1373976	0.002909171	0.08352605	0.0593037	0.2538961	0.04212619	0.1684049	0.1818017	0.2844	0.106509	0.160836	0.125424	0.204736	0.118095	0.278604	0.234823	0.278336	0.208237	4.281207
5050	-1405.348	-1401.046	-4.302079	0.06046998	0.09712871	0.1725518	0.03803544	0.2100236	0.09956334	0.131766	0.007477175	0.276567	0.08090183	0.3264402	0.1179475	0.1820694	0.1776466	0.01125989	0.1163674	0.05075447	0.03399267	0.08549727	0.06665796	0.0493373	0.06698775	0.004564109	0.1074813	0.2136685	0.1530419	0.2328734	0.08484782	0.05053423	0.2096168	0.00895546	0.07876013	0.02616908	0.2674773	0.05278648	0.09263025	0.1208696	0.231305	0.0764503	0.250686	0.136725	0.203346	0.101487	0.299663	0.252573	0.291884	0.15588	4.16372
5060	-1404.661	-1409.334	4.672302	0.09274496	0.09315486	0.1916286	0.01113782	0.141342	0.08285405	0.2279926	0.001433573	0.2158232	0.07579268	0.1655072	0.1198848	0.1738327	0.2232569	0.008435476	0.1400632	0.03359475	0.01448664	0.08526562	0.02914821	0.07517615	0.08369988	0.01769871	0.09479692	0.1261022	0.1209917	0.2110645	0.02723252	0.03945959	0.2010787	0.005682658	0.07673796	0.03760049	0.09700163	0.08925019	0.09648381	0.07538327	0.247612	0.0764468	0.26836	0.161825	0.183929	0.0618275	0.279997	0.241516	0.304912	0.173575	3.602821
5070	-1407.523	-1410.694	3.171204	0.07582582	0.07763979	0.16483	0.01676512	0.09032476	0.09168461	0.151258	0.00121344	0.2793046	0.07486258	0.1923744	0.08280361	0.1730824	0.1579899	0.02761295	0.05919531	0.05782869	0.08084933	0.06836166	0.03828008	0.0485966	0.1370341	0.03317758	0.1076544	0.2715769	0.03135719	0.2126809	0.0316276	0.01647305	0.1456754	0.004516435	0.04325263	0.03557088	0.2909363	0.05915984	0.154635	0.1106274	0.270458	0.0835	0.186052	0.151318	0.205286	0.103386	0.2919	0.20927	0.317875	0.180955	3.696639
5080	-1413.828	-1405.648	-8.180759	0.1230498	0.04614083	0.1515271	0.0196118	0.2045511	0.06347826	0.2134879	0.001412026	0.2265945	0.1367287	0.2534159	0.05401522	0.2621567	0.1372598	0.01771363	0.08562461	0.05119763	0.06528949	0.08506977	0.03971065	0.03669356	0.068965	0.02554356	0.08889341	0.2213568	0.1376623	0.3542304	0.08859531	0.009965372	0.2668885	0.003397403	0.05319488	0.05726825	0.2630761	0.196515	0.2006146	0.09524126	0.297784	0.0431849	0.187184	0.152239	0.215592	0.104015	0.304366	0.224366	0.282587	0.188682	4.406137
5090	-1420.604	-1415.892	-4.712511	0.04536324	0.03017633	0.2373331	0.01381329	0.08367089	0.06894706	0.2094119	0.0005007378	0.1789697	0.1813125	0.2854947	0.07966843	0.1341707	0.2960355	0.01105026	0.1300465	0.04313782	0.04339572	0.06064269	0.03689436	0.05985553	0.1449362	0.005031146	0.06077456	0.1068841	0.07036979	0.2934926	0.1631277	0.001799922	0.2785585	0.004310415	0.06148481	0.1193253	0.2116097	0.1206225	0.1642656	0.1528879	0.228082	0.0615645	0.19201	0.181938	0.257649	0.0787575	0.293558	0.209566	0.315625	0.181252	4.189372
5100	-1411.14	-1408.117	-3.023038	0.04148897	0.02690222	0.1663951	0.009233435	0.2087819	0.07317891	0.09298386	0.0007209054	0.1777814	0.0553955	0.2438637	0.1207163	0.1640431	0.2893914	0.001691396	0.08863267	0.03673304	0.06166924	0.06244224	0.0332245	0.06343945	0.09975258	0.008112779	0.1106403	0.1176586	0.1688039	0.3154246	0.05681759	0.002057334	0.409301	0.01029781	0.1199919	0.01788713	0.2943478	0.0521629	0.1599448	0.1218693	0.275886	0.0634529	0.232253	0.188651	0.144492	0.0952644	0.30353	0.250619	0.241037	0.204814	4.083779
5110	-1405.034	-1404.802	-0.2324246	0.08665735	0.03886812	0.1958714	0.01136904	0.1432186	0.0915256	0.1503141	0.0003554541	0.2168744	0.086938	0.2379484	0.1381638	0.2197346	0.1906716	0.001697061	0.09439671	0.01919893	0.03183724	0.04329118	0.02622623	0.1229151	0.07357479	0.008896707	0.137616	0.04375293	0.08271711	0.2246353	0.09047134	0.002711897	0.2373452	0.01000233	0.2507684	0.04487196	0.2359852	0.05955038	0.1716609	0.08673298	0.279403	0.0767819	0.212897	0.152604	0.210278	0.0680363	0.285719	0.188795	0.332692	0.192795	3.909366
5120	-1405.191	-1399.988	-5.203322	0.1147808	0.05677959	0.1636385	0.0376295	0.2160891	0.08968694	0.3216896	0.0002987176	0.2061288	0.1193379	0.261783	0.09140495	0.1305207	0.2060902	0.004939873	0.1215339	0.04272543	0.02739784	0.04522609	0.02955294	0.0557179	0.0817941	0.005623138	0.05157452	0.03225662	0.1310387	0.2176405	0.03070273	0.005669604	0.3179955	0.0180391	0.2329579	0.04275025	0.2959721	0.05791342	0.2382805	0.116886	0.325796	0.0589828	0.171396	0.177943	0.186549	0.0793334	0.312843	0.200796	0.286011	0.20035	4.220047
5130	-1417.636	-1405.264	-12.37261	0.07416707	0.06742145	0.118315	0.01931306	0.1460386	0.08228511	0.4152298	0.000214491	0.4714856	0.101727	0.3011268	0.1432698	0.1718214	0.2237248	0.002013671	0.1729229	0.09897204	0.02444903	0.04938003	0.05907239	0.01685505	0.07594561	0.003150795	0.1123525	0.1384328	0.1840084	0.3198956	0.02812331	0.008883872	0.2055091	0.02581114	0.154632	0.04110776	0.2742739	0.07588688	0.1299276	0.1303811	0.213444	0.0895196	0.196147	0.178029	0.238626	0.0842334	0.285671	0.223034	0.261169	0.230126	4.668128
5140	-1411.736	-1401.619	-10.11708	0.08560253	0.07209513	0.2027665	0.0240086	0.2253015	0.1705177	0.2008929	2.448828e-05	0.498842	0.1220141	0.3025704	0.1467786	0.1699606	0.1931264	0.001099197	0.1854411	0.04864086	0.01210649	0.06312244	0.09028593	0.01717075	0.08964434	0.002393409	0.1454458	0.04884255	0.117423	0.231644	0.03315585	0.02138991	0.1726731	0.04860535	0.2525221	0.02729386	0.1533997	0.03853605	0.1986609	0.113159	0.224369	0.0936577	0.157931	0.186259	0.249657	0.0881271	0.28809	0.251716	0.258113	0.202081	4.527157
5150	-1410.902	-1405.176	-5.725866	0.08649439	0.07662881	0.1859701	0.04765499	0.1337547	0.05405018	0.3325313	7.208321e-05	0.2806822	0.1053383	0.280033	0.1360846	0.1054434	0.1171835	0.0006510786	0.1510175	0.04202537	0.03154361	0.08824941	0.07066014	0.04055187	0.09947278	0.005569184	0.06396033	0.02076721	0.1204511	0.2681086	0.03289385	0.006789283	0.2613807	0.06124909	0.1625352	0.04317593	0.3906086	0.1951631	0.08721629	0.06674432	0.261075	0.0737527	0.183768	0.194588	0.184272	0.102544	0.303731	0.190712	0.292505	0.213052	4.252706
5160	-1409.185	-1403.922	-5.262957	0.108244	0.1127958	0.1601774	0.06516094	0.1883089	0.05233881	0.1898741	7.11484e-05	0.2383846	0.05747793	0.2915347	0.1360846	0.1708524	0.1266634	0.0009814152	0.1228028	0.0986846	0.02113046	0.05505402	0.04802178	0.07625415	0.05245703	0.0150737	0.0420367	0.009680107	0.08896094	0.2820907	0.0788628	0.001580493	0.2323729	0.05526772	0.1984504	0.04028254	0.3903014	0.1154653	0.1508678	0.149126	0.307837	0.0605939	0.210742	0.188366	0.146067	0.0863933	0.254238	0.207401	0.29963	0.238731	4.223774
5170	-1412.685	-1411.139	-1.546458	0.06086854	0.04034779	0.1421029	0.03812897	0.1219316	0.05281955	0.2008398	0.0006495808	0.2889046	0.1182104	0.2551371	0.06503625	0.1844831	0.1414852	0.00228843	0.08139421	0.03893507	0.07038163	0.01624925	0.046497	0.07254653	0.1122554	0.006727372	0.0362527	0.01126761	0.1263827	0.1891976	0.136296	0.001179409	0.2739924	0.06698445	0.14598	0.05750915	0.374891	0.0687807	0.1509041	0.1936555	0.28459	0.0810077	0.219687	0.196362	0.128293	0.0900604	0.277365	0.197632	0.27138	0.253623	3.991493
5180	-1408.839	-1407.824	-1.014224	0.09715902	0.07505833	0.1463426	0.03674063	0.2105303	0.06467167	0.3055538	0.0002949001	0.2712013	0.1378971	0.2332113	0.07033035	0.1083135	0.1880092	0.004781229	0.08212654	0.05083403	0.02068981	0.0325116	0.04314509	0.05349275	0.05369838	0.01214433	0.03904107	0.01437341	0.08828626	0.4301956	0.0854199	0.002883285	0.09629834	0.07293901	0.1995597	0.012674	0.2633231	0.08891479	0.07568002	0.1899023	0.269891	0.0878772	0.187686	0.167758	0.209846	0.0769414	0.303049	0.215933	0.257669	0.223349	3.958229
5190	-1409.303	-1402.324	-6.979203	0.1216316	0.07608089	0.2275638	0.01533943	0.208703	0.02824131	0.1798918	0.0001718948	0.3089825	0.2614821	0.1779419	0.1271417	0.1682881	0.194546	0.003772799	0.07535183	0.03144872	0.01347111	0.05221545	0.08815289	0.05148886	0.1804888	0.006030571	0.05210334	0.008432686	0.08774076	0.3175313	0.1472137	0.002784069	0.1444438	0.2426331	0.1211524	0.0156428	0.2492544	0.1215397	0.1137708	0.10837	0.267381	0.0627905	0.205241	0.157825	0.207894	0.0988678	0.278822	0.231593	0.292116	0.197469	4.33104
5200	-1414.437	-1412.666	-1.770465	0.08166628	0.0657765	0.2524727	0.04273601	0.2367501	0.03935051	0.2096899	0.0005373242	0.2851728	0.1215501	0.08995514	0.08756522	0.1087832	0.121436	0.004877067	0.1483511	0.02081412	0.02031024	0.04971779	0.07999949	0.02971186	0.1047272	0.0006806779	0.0785676	0.01165056	0.1278161	0.3369726	0.2323167	0.003212121	0.2542579	0.183458	0.0896133	0.02781919	0.2430072	0.05502364	0.04927029	0.1098772	0.315323	0.0702958	0.174283	0.126175	0.246012	0.0679106	0.292494	0.193913	0.306441	0.207152	4.005494
5210	-1412.22	-1406.258	-5.961985	0.08934815	0.1559034	0.3781388	0.0459305	0.1276065	0.0774055	0.195758	0.0002767008	0.213794	0.08823852	0.1284703	0.1190776	0.1478637	0.2051662	0.005654358	0.1270288	0.04856974	0.01435799	0.1116764	0.04036013	0.08244346	0.07989983	0.001428518	0.04613659	0.01839928	0.1299877	0.1854378	0.2206947	0.01902061	0.2540674	0.1111335	0.1680212	0.0731672	0.390226	0.04205458	0.03730816	0.08741208	0.325994	0.0726747	0.198211	0.149328	0.175541	0.0782497	0.278539	0.217136	0.307057	0.197268	4.267464
5220	-1410.015	-1406.257	-3.757953	0.09091982	0.1005789	0.1879214	0.05315756	0.151783	0.02797861	0.2475454	0.0005781672	0.2517331	0.1261506	0.1766469	0.1051195	0.127596	0.09197121	0.009277125	0.1858386	0.03808789	0.01145725	0.1757635	0.0656762	0.06877573	0.1186479	0.005571347	0.0941182	0.03424125	0.1836798	0.1333109	0.03061435	0.01531271	0.3153118	0.1208624	0.171584	0.05014724	0.2685525	0.1016504	0.07988717	0.111663	0.22618	0.064447	0.257432	0.155863	0.22758	0.0684975	0.248731	0.245634	0.329479	0.176157	4.129712
5230	-1413.702	-1410.57	-3.132196	0.09793524	0.1181764	0.1501428	0.06759909	0.196056	0.06644396	0.1425684	0.00122993	0.2102794	0.0515652	0.2038313	0.09888695	0.1559217	0.1811913	0.00314638	0.205069	0.01953869	0.01595922	0.1038244	0.05096393	0.08900925	0.2096022	0.02197622	0.1329134	0.05788042	0.1397849	0.340497	0.01341551	0.005204898	0.2175552	0.07992889	0.1501588	0.02899533	0.2299444	0.09535306	0.03503332	0.1030197	0.238538	0.0634177	0.240405	0.162481	0.226001	0.0691578	0.248731	0.245634	0.329479	0.176157	4.090602
