Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9550	-1412.587	-1383.921	-28.66635	0.06355671	0.1997988	0.2847975	0.02986589	0.2059481	0.04840306	0.4931843	0.03985235	0.2637739	0.2428512	0.1778343	0.1644444	0.2647361	0.3111339	0.002879963	0.2139902	0.007419337	0.003114789	0.0388431	0.06901361	0.1241499	0.05730308	0.08461018	0.140747	0.3261106	0.1858592	0.03674505	0.2651452	0.06077879	0.09799889	0.1881142	0.4823154	0.05721473	0.2374913	0.1883936	0.02145378	0.006613866	0.247929	0.0866341	0.196211	0.140771	0.231126	0.0973289	0.310444	0.232764	0.281882	0.17491	5.686486
9560	-1417.863	-1399.108	-18.75502	0.076712	0.3024296	0.1849756	0.01838351	0.2030837	0.08342349	0.3433116	0.05554988	0.3953622	0.3495374	0.2425576	0.07095559	0.1679964	0.1542325	0.002254464	0.2141512	0.01359954	0.007492062	0.0602287	0.1087252	0.1964826	0.1191791	0.1185877	0.09408305	0.1229585	0.2165486	0.02315696	0.09536369	0.08026688	0.07572379	0.2040157	0.3108477	0.04157894	0.1790752	0.111191	0.01388116	0.009125324	0.22331	0.0911636	0.197101	0.187252	0.208176	0.0929985	0.346196	0.219059	0.279726	0.155019	5.067028
9570	-1412.954	-1391.307	-21.64667	0.1247024	0.1424605	0.2414558	0.008536586	0.2068488	0.05492151	0.3906211	0.0539515	0.3193811	0.2311296	0.1924013	0.1182842	0.2318012	0.1709525	0.002600981	0.126644	0.02940699	0.007137377	0.1347114	0.1114326	0.2717819	0.02317596	0.05494482	0.200057	0.1383329	0.2144379	0.01743091	0.06423022	0.135264	0.02449213	0.1711432	0.424209	0.1327074	0.2581955	0.2016021	0.008395707	0.00797459	0.192709	0.0753845	0.162527	0.161592	0.244459	0.163328	0.370911	0.203312	0.2569	0.168876	5.247757
9580	-1415.13	-1387.634	-27.49556	0.2390166	0.04194951	0.2793251	0.02646439	0.2491201	0.1020417	0.3547411	0.03774211	0.3278427	0.2463434	0.2252905	0.09026549	0.2419869	0.2505761	0.006195932	0.1384752	0.0104687	0.003179913	0.1254339	0.03355236	0.2985087	0.04665232	0.03679267	0.1164949	0.1495801	0.2438252	0.05327368	0.08685098	0.143268	0.02596696	0.2479456	0.2865399	0.1690811	0.492921	0.1557212	0.01149243	0.01838549	0.212696	0.0992025	0.182471	0.161269	0.219066	0.125296	0.338216	0.226943	0.234255	0.200586	5.613312
9590	-1414.492	-1386.264	-28.22821	0.1140891	0.1070156	0.3221673	0.03355184	0.199805	0.1391312	0.340948	0.03202011	0.2690516	0.1157539	0.441991	0.1681845	0.3162189	0.2173981	0.02140959	0.272202	0.0395233	0.007721199	0.1090041	0.07642797	0.323614	0.07107723	0.04147449	0.1172871	0.1184015	0.1666311	0.03841233	0.2276905	0.08893035	0.01886406	0.1307707	0.2338646	0.09641718	0.3338791	0.2631792	0.0111909	0.03380402	0.226463	0.110683	0.164505	0.162304	0.185171	0.150874	0.268229	0.238253	0.265865	0.227653	5.659103
9600	-1411.773	-1388.969	-22.80419	0.06288243	0.152647	0.2682592	0.06493758	0.1438116	0.09356646	0.4080358	0.02750104	0.2728387	0.1363909	0.2920232	0.1770783	0.197674	0.2370598	0.0240002	0.2009179	0.02374681	0.006168442	0.1445767	0.04484593	0.1229191	0.1916002	0.09128138	0.110528	0.1741119	0.1952908	0.04157274	0.1261227	0.1456172	0.00575761	0.06302906	0.410145	0.07152266	0.1548006	0.3836761	0.003700348	0.04946432	0.220826	0.107928	0.185303	0.158264	0.180561	0.147118	0.27328	0.242739	0.261738	0.222243	5.320102
9610	-1410.028	-1387.586	-22.44169	0.09702229	0.127781	0.3018956	0.04434647	0.3105683	0.08155963	0.3093337	0.1049584	0.2339695	0.178188	0.2981736	0.1129448	0.2224047	0.2492998	0.01807958	0.1586738	0.01142845	0.009901449	0.125022	0.06462277	0.1392969	0.1508725	0.1070399	0.2181579	0.04926419	0.2685393	0.005877875	0.2056054	0.072222	0.001284895	0.06134852	0.3664891	0.106617	0.2276357	0.2167945	0.005171659	0.03505431	0.24592	0.113191	0.192899	0.165374	0.154233	0.128383	0.275637	0.236208	0.263996	0.22416	5.297445
9620	-1419.372	-1395.595	-23.77742	0.1072903	0.1265589	0.4092612	0.05630799	0.3378696	0.08903376	0.4032804	0.05433443	0.1992347	0.2016924	0.2822158	0.1670368	0.1949871	0.3935466	0.04401996	0.1176278	0.009798688	0.02152281	0.04075728	0.06343156	0.1120394	0.1528655	0.09820129	0.07856949	0.06878865	0.1366249	0.00817672	0.2211964	0.09091691	0.005021572	0.02755496	0.356531	0.09993525	0.2314231	0.3009676	0.01191877	0.06038917	0.201717	0.11092	0.224508	0.152316	0.236462	0.074077	0.254964	0.255457	0.306761	0.182819	5.380929
9630	-1411.346	-1392.293	-19.0531	0.1498182	0.169738	0.2372163	0.05318323	0.2023397	0.0834338	0.2223476	0.06984658	0.2808216	0.1790533	0.2472082	0.226332	0.1272487	0.2891102	0.03233112	0.1221563	0.02088489	0.01697696	0.1115976	0.03988869	0.1322438	0.131916	0.06268485	0.07192591	0.08919121	0.07427549	0.01559451	0.2538302	0.1159501	0.001666089	0.08890923	0.3681238	0.1292875	0.2012051	0.3860182	0.03080261	0.05050066	0.256874	0.0959688	0.216004	0.14957	0.175541	0.106043	0.26087	0.251466	0.313867	0.173797	5.085658
9640	-1417.245	-1393.954	-23.29114	0.1546386	0.2442791	0.1924122	0.0346711	0.2894672	0.03724401	0.3198109	0.04042539	0.2200886	0.08854237	0.3055132	0.2008354	0.2243379	0.1580469	0.01242844	0.0732509	0.03258339	0.02588007	0.1025291	0.1054921	0.1780077	0.169542	0.06143292	0.05589399	0.07185122	0.119287	0.05886976	0.3819442	0.1975972	0.0006910213	0.0805988	0.3671702	0.1202591	0.3480625	0.2466114	0.02433076	0.005909425	0.221086	0.0845685	0.222125	0.103652	0.293797	0.0747726	0.252228	0.222991	0.367602	0.157179	5.350536
9650	-1416.465	-1390.99	-25.47433	0.1281818	0.1493534	0.2873425	0.007522675	0.3449995	0.1371365	0.3357891	0.04511697	0.2927554	0.3207595	0.2845356	0.1814466	0.164435	0.1357505	0.02431796	0.07915802	0.02807109	0.02934446	0.07746907	0.08605107	0.1584278	0.1758711	0.01650915	0.139113	0.08517806	0.07697714	0.06193505	0.2731466	0.1155486	0.002308122	0.2558058	0.3841516	0.09347339	0.251708	0.1971317	0.05491237	0.005251083	0.245417	0.0938755	0.263818	0.115059	0.193132	0.0886984	0.218274	0.273162	0.35332	0.155243	5.486985
9660	-1413.246	-1397.318	-15.92802	0.06134545	0.04811705	0.2953533	0.01373142	0.2702375	0.04808142	0.2517898	0.02648452	0.4115598	0.1814364	0.3453262	0.133975	0.2916951	0.2285166	0.04452379	0.06814667	0.005763204	0.01157021	0.1257324	0.1073992	0.1082174	0.1199506	0.01155432	0.1279072	0.05960602	0.0949079	0.06067328	0.2046819	0.1076895	0.001644217	0.1998407	0.2991945	0.06576307	0.2996743	0.1027351	0.05141982	0.004095912	0.259338	0.0793507	0.204766	0.15859	0.222981	0.0749746	0.270231	0.26919	0.307594	0.152986	4.890341
9670	-1412.9	-1397.143	-15.75734	0.1019916	0.07807236	0.1841736	0.008097183	0.2327002	0.1336236	0.3175755	0.03285121	0.2557786	0.1155008	0.2949089	0.2691423	0.2199982	0.2550374	0.04615515	0.157542	0.01399349	0.005125065	0.08131674	0.04815563	0.09945428	0.1104401	0.01532515	0.0235313	0.03480822	0.1174913	0.08027542	0.3305239	0.03936946	0.002848985	0.1727313	0.4877644	0.02319536	0.2518535	0.1896135	0.03859546	0.01011221	0.216797	0.086834	0.215415	0.16598	0.241112	0.0738631	0.284716	0.202066	0.324082	0.189136	4.879673
9680	-1410.254	-1391.762	-18.49204	0.09271914	0.143609	0.1661625	0.02119519	0.2421398	0.09074035	0.3501718	0.02118182	0.5513222	0.1368374	0.227469	0.1262529	0.2131068	0.2109943	0.07297969	0.1728888	0.01930147	0.003101187	0.1011033	0.1575698	0.1384634	0.1752179	0.007231695	0.05834733	0.02662179	0.06785396	0.08936445	0.2410716	0.03684992	0.0006143176	0.198629	0.348858	0.04364708	0.2192987	0.2267176	0.03466842	0.01629062	0.305523	0.0897969	0.185812	0.145852	0.176569	0.0964471	0.284716	0.202066	0.324082	0.189136	5.050592
9690	-1409.506	-1397.3	-12.20593	0.1076652	0.1178944	0.2006804	0.006209864	0.2165799	0.1486358	0.2743043	0.03275039	0.1838131	0.1912467	0.2815993	0.1499869	0.2170929	0.2035572	0.05506577	0.1441833	0.02821891	0.01399732	0.08451372	0.09375044	0.08708461	0.1933068	0.01072723	0.1649495	0.03467581	0.1756155	0.03483748	0.220828	0.03074626	0.0003297505	0.1471682	0.2586455	0.04075991	0.3311805	0.1076072	0.06007884	0.007423398	0.187176	0.0614261	0.21037	0.178764	0.253069	0.109194	0.343945	0.186317	0.302614	0.167124	4.65771
9700	-1400.826	-1385.337	-15.48906	0.143735	0.1225314	0.2589403	0.01796473	0.2019622	0.08515993	0.3377557	0.03724855	0.339247	0.2460582	0.2639834	0.1704801	0.1639444	0.1294306	0.03591342	0.1233603	0.03546253	0.0171795	0.0729238	0.09014601	0.1726997	0.1391442	0.006142828	0.09580133	0.05902645	0.09216894	0.02869083	0.1677926	0.1401705	0.0005829341	0.191898	0.3557168	0.02100798	0.2253782	0.1603953	0.1056984	0.007163623	0.216675	0.102577	0.189714	0.159532	0.225843	0.105659	0.313025	0.216513	0.276252	0.19421	4.862906
9710	-1414.818	-1396.053	-18.76474	0.11531	0.1415796	0.2285872	0.02478877	0.2384164	0.03757599	0.4664337	0.02093541	0.2308691	0.2015882	0.1831998	0.08336473	0.2513532	0.09451092	0.06111733	0.1209609	0.02945325	0.02323862	0.04816067	0.09383381	0.1525941	0.1731964	0.007518902	0.1093938	0.07784044	0.07655526	0.04816919	0.2212892	0.1218251	0.0005955866	0.218172	0.2706034	0.0505826	0.4285519	0.2412738	0.1717332	0.002463637	0.240759	0.106131	0.195739	0.179041	0.16901	0.10932	0.317906	0.226278	0.258578	0.197238	5.067636
9720	-1417.018	-1379.462	-37.55561	0.1502966	0.07263479	0.3019468	0.01338844	0.1893216	0.02292826	0.3234961	0.02358009	0.3584323	0.3864705	0.3873954	0.115266	0.2522952	0.29884	0.03580524	0.1476612	0.02812343	0.02773925	0.07404595	0.0742499	0.1164552	0.2601687	0.0296566	0.1363928	0.04884364	0.06526541	0.04694181	0.2384859	0.08668302	0.001740775	0.2012436	0.5742432	0.01125872	0.6704937	0.3102075	0.152818	0.007249329	0.196123	0.0861785	0.207717	0.189899	0.22936	0.0907224	0.317204	0.245606	0.248012	0.189178	6.242065
9730	-1412.301	-1394.635	-17.66555	0.1957206	0.1206427	0.2284148	0.008313434	0.2117923	0.1268372	0.2473522	0.03194838	0.2322085	0.2144892	0.3176804	0.2034701	0.1949772	0.186137	0.08729194	0.1867212	0.02239017	0.02515009	0.09912261	0.04724408	0.1406214	0.08378095	0.08433385	0.1613609	0.04989475	0.06280157	0.09543012	0.2221864	0.08839625	0.001093809	0.1108244	0.3295955	0.01500411	0.2422119	0.2209527	0.08313803	0.01940575	0.258844	0.0861468	0.214899	0.189829	0.159592	0.090689	0.2776	0.240523	0.247364	0.234514	4.998936
9740	-1414.343	-1391.227	-23.11663	0.2243671	0.1251468	0.3443772	0.00471588	0.2807657	0.07769523	0.1751952	0.02431889	0.2797644	0.2923482	0.2361156	0.1162709	0.2740226	0.1949641	0.01487697	0.178656	0.04348802	0.0256934	0.0531148	0.06474861	0.1218525	0.1777197	0.05768807	0.1247954	0.08717617	0.1159358	0.03254833	0.3526164	0.09881823	0.003850182	0.2293639	0.3883065	0.006825014	0.1457817	0.2367471	0.09851173	0.03044643	0.332314	0.0722809	0.140127	0.143725	0.195124	0.11643	0.295542	0.205329	0.29893	0.200199	5.339629
9750	-1406.078	-1387.88	-18.19744	0.1594623	0.06136095	0.2450544	0.010008	0.2669339	0.05040904	0.3362637	0.02945695	0.277916	0.1863497	0.2218927	0.09698116	0.1170777	0.2173629	0.008050802	0.2106788	0.05417919	0.02946253	0.0398791	0.08161448	0.1784864	0.07035292	0.01364126	0.1691113	0.08111484	0.0698683	0.02065977	0.3571291	0.07013066	0.003799739	0.1588255	0.4233734	0.01735834	0.3446771	0.1929567	0.1272206	0.03307973	0.264644	0.0716574	0.156337	0.183722	0.223188	0.100451	0.303823	0.211082	0.295936	0.189159	5.03218
9760	-1415.817	-1390.225	-25.59189	0.2409334	0.05767337	0.2325278	0.03815289	0.1767858	0.05130788	0.2823153	0.0437492	0.2725085	0.1033304	0.2425923	0.1278239	0.2210508	0.2807783	0.02031996	0.2166934	0.02665997	0.01701577	0.1705182	0.05863083	0.1863733	0.09112577	0.02966316	0.2332051	0.2781561	0.1741385	0.02380882	0.3137834	0.07743975	0.05150197	0.1452547	0.2139483	0.0242583	0.4286238	0.2142176	0.09289907	0.03456722	0.352705	0.0661898	0.208359	0.125862	0.170159	0.076725	0.28255	0.196303	0.323345	0.197803	5.494333
9770	-1416.591	-1394.644	-21.94619	0.1468819	0.1110294	0.1854566	0.07157218	0.253251	0.03546176	0.346146	0.08416605	0.2715217	0.2993279	0.2355546	0.1592486	0.191715	0.2372374	0.008652126	0.128279	0.09034551	0.01394652	0.06198649	0.08958119	0.1164696	0.08311554	0.02305275	0.1548588	0.1987584	0.0499135	0.03047415	0.2798768	0.07247624	0.09773832	0.1102124	0.2381528	0.06384174	0.2818726	0.2848715	0.1171184	0.04231212	0.236667	0.0830216	0.164893	0.176361	0.220372	0.118685	0.293028	0.193331	0.318449	0.195192	5.266477
9780	-1404.997	-1385.01	-19.98653	0.08821652	0.1632958	0.163315	0.05435944	0.2348955	0.08677269	0.1918367	0.05563601	0.269344	0.2220976	0.1935223	0.1344945	0.16971	0.3253136	0.005168023	0.176559	0.05145002	0.0251982	0.08378396	0.06627745	0.08385697	0.05503048	0.04470081	0.0968933	0.1324892	0.1305643	0.0409675	0.3674276	0.1469174	0.05327615	0.1816966	0.2949816	0.06483031	0.2759153	0.204116	0.0723432	0.1367445	0.249029	0.0761119	0.195352	0.172262	0.18505	0.122195	0.321419	0.267005	0.233388	0.178189	5.143998
9790	-1427.377	-1395.141	-32.23546	0.2134355	0.1081069	0.1306935	0.02995188	0.1846135	0.08990018	0.3815454	0.05949844	0.4611716	0.1777499	0.1364115	0.2088888	0.2385649	0.2882185	0.01418713	0.07536858	0.06848402	0.0231445	0.1176239	0.1532642	0.1142751	0.08177079	0.03437453	0.03624689	0.1799498	0.1702305	0.1006777	0.3236337	0.1040848	0.03731786	0.1675244	0.394692	0.07321427	0.3624952	0.3074578	0.1277414	0.1330466	0.179417	0.0865767	0.197399	0.195947	0.212432	0.128229	0.321419	0.267005	0.233388	0.178189	5.909556
9800	-1413.649	-1390.571	-23.07783	0.06423515	0.1545514	0.1862225	0.04657692	0.2147157	0.0472402	0.2510486	0.06839051	0.407801	0.09851809	0.2110602	0.2078143	0.1858098	0.2677603	0.006138833	0.1680413	0.05825456	0.03245988	0.1075942	0.0730708	0.1269801	0.1253008	0.05926205	0.01634467	0.1706793	0.1711823	0.04542297	0.2390185	0.1401319	0.04425145	0.1613003	0.3042771	0.03775288	0.4094598	0.2255846	0.1122669	0.09068431	0.282933	0.104146	0.209289	0.16875	0.167835	0.067047	0.327201	0.23104	0.233572	0.208187	5.337204
9810	-1408.476	-1382.989	-25.48734	0.1305147	0.0724509	0.2171025	0.02011673	0.293898	0.06832848	0.3216695	0.03970098	0.3054074	0.2130222	0.2888122	0.1292901	0.1806114	0.3363828	0.01978173	0.1637392	0.04736273	0.02052372	0.04630274	0.08739148	0.07222237	0.1299429	0.1018765	0.01254467	0.1564104	0.1335977	0.02187957	0.3196717	0.1424589	0.04469986	0.1834238	0.2793465	0.04807246	0.3300321	0.3027273	0.1708556	0.03562637	0.250824	0.101663	0.192562	0.144308	0.160624	0.150018	0.317775	0.226419	0.226844	0.228963	5.487798
9820	-1419.987	-1397.98	-22.00697	0.04612943	0.0195416	0.2587684	0.02900632	0.1973344	0.09522853	0.2599933	0.0905379	0.302759	0.1068779	0.387827	0.1533262	0.1521549	0.3864468	0.04506938	0.1547408	0.04305862	0.01932386	0.1410477	0.0362566	0.1783023	0.06706018	0.06692756	0.009758206	0.1684611	0.1461578	0.02387424	0.1974188	0.1808096	0.085595	0.1239688	0.4798972	0.04127923	0.3225224	0.1013085	0.1307885	0.02071738	0.249306	0.109774	0.207925	0.15582	0.173439	0.103736	0.251263	0.217065	0.30332	0.228352	5.270275
9830	-1414.925	-1391.383	-23.54244	0.04434419	0.1068131	0.2293969	0.04103877	0.2842054	0.1153416	0.2602096	0.07063454	0.3347491	0.1868157	0.3181168	0.1425007	0.2370077	0.2193898	0.1067954	0.1891196	0.005613971	0.007718659	0.1108619	0.06368881	0.1783166	0.02981179	0.06787414	0.007978118	0.2697842	0.2421785	0.02196368	0.1979831	0.1448323	0.04470293	0.07928027	0.3195827	0.03889475	0.2840341	0.1304427	0.2121143	0.02210587	0.238908	0.152952	0.199253	0.147544	0.161935	0.0994093	0.264908	0.234769	0.253346	0.246977	5.366242
9840	-1411.853	-1395.983	-15.87016	0.06822113	0.1682116	0.1980756	0.09815823	0.232348	0.09409299	0.2312424	0.0407281	0.2477113	0.1858404	0.2731117	0.1275064	0.223447	0.2332869	0.02817997	0.1822133	0.00450644	0.00731677	0.1053388	0.046446	0.1136071	0.01304561	0.06459156	0.00327575	0.2684251	0.1912288	0.01401563	0.2367434	0.1180956	0.05047308	0.254697	0.2816506	0.02846934	0.2369484	0.1304427	0.07658052	0.008451528	0.20248	0.0878268	0.24512	0.181508	0.173316	0.109751	0.274916	0.243638	0.262916	0.218529	4.886725
9850	-1424.811	-1391.784	-33.02768	0.1929106	0.3034957	0.2926498	0.06733925	0.2656545	0.07398021	0.1271899	0.0397344	0.2393529	0.2033637	0.3697444	0.08347772	0.1349649	0.2621036	0.02760959	0.2159526	0.005622013	0.005542446	0.1258144	0.03606673	0.1277456	0.05507942	0.09680263	0.003037096	0.2821467	0.08376805	0.0193529	0.3225493	0.189455	0.05338218	0.1322342	0.6044685	0.0327179	0.3988283	0.3147538	0.1626562	0.007522931	0.196218	0.0745773	0.245385	0.177936	0.192947	0.112937	0.299251	0.229419	0.284219	0.18711	5.95907
9860	-1408.928	-1389.386	-19.54229	0.0978352	0.2005926	0.2513344	0.07913861	0.2980319	0.06069449	0.2074379	0.06501703	0.3285512	0.09776838	0.2353837	0.1382939	0.2708978	0.1460637	0.01774466	0.1515545	0.007551389	0.01409945	0.1213341	0.04722941	0.1134974	0.02192696	0.04957322	0.01743039	0.2710346	0.1338612	0.00717093	0.3896204	0.1454568	0.01863109	0.2819462	0.2883088	0.04006232	0.2606988	0.1529319	0.07639698	0.01113051	0.243823	0.0626854	0.162386	0.149563	0.247213	0.13433	0.299251	0.229419	0.284219	0.18711	5.116233
9870	-1413.867	-1386.76	-27.10695	0.1591309	0.1946902	0.217844	0.03437861	0.20627	0.09125557	0.2084052	0.04513622	0.3589073	0.2883414	0.3268138	0.1827638	0.3393741	0.1793086	0.01027427	0.1890391	0.0211083	0.009292294	0.05842462	0.03543105	0.2545711	0.005439106	0.02926657	0.01296347	0.1187794	0.118181	0.006212936	0.3122214	0.1031169	0.09570907	0.08717738	0.3201736	0.07280906	0.3129453	0.2367332	0.2941469	0.05238793	0.258563	0.0689949	0.173989	0.118707	0.237294	0.142451	0.274006	0.251278	0.276388	0.198328	5.589024
9880	-1412.116	-1389.484	-22.63253	0.1126776	0.1324221	0.2324721	0.03615309	0.2537627	0.1129957	0.3038599	0.02965117	0.36836	0.2345693	0.3014496	0.2701555	0.1948944	0.1188181	0.004203055	0.2413194	0.02113486	0.006443007	0.1129485	0.03065344	0.2180791	0.01528189	0.05606196	0.01031437	0.1552605	0.02415992	0.02866688	0.1704757	0.1345926	0.116368	0.0730906	0.3664364	0.09721013	0.2505711	0.2934899	0.1295122	0.05085768	0.206845	0.0806856	0.253977	0.173281	0.176611	0.1086	0.316792	0.248913	0.273786	0.160508	5.309373
9890	-1418.623	-1397.004	-21.61954	0.07862255	0.06556723	0.2893157	0.01298958	0.1203946	0.1419823	0.4254922	0.05671267	0.2185456	0.1239977	0.3833367	0.161838	0.1876667	0.2818309	0.0054776	0.2450818	0.007150588	0.006048715	0.09422193	0.01745695	0.2484828	0.02154661	0.0691768	0.01442243	0.135942	0.02670217	0.02566266	0.2321821	0.1387106	0.2082071	0.02940582	0.5294263	0.1181955	0.1651974	0.2580073	0.06077984	0.04028356	0.202477	0.139228	0.248614	0.121108	0.182266	0.106307	0.260952	0.289222	0.283577	0.166248	5.246061
9900	-1419.884	-1391.317	-28.5675	0.1654626	0.09377708	0.19452	0.01516359	0.2743589	0.02645314	0.2727256	0.04206883	0.3270491	0.249486	0.3778316	0.08113719	0.2056243	0.1349755	0.01054274	0.1536904	0.009427705	0.01032363	0.0945944	0.04832815	0.1720526	0.04732965	0.144073	0.01435744	0.4036685	0.04325954	0.02500295	0.3101158	0.1507775	0.09116048	0.04604299	0.3633191	0.1147734	0.596617	0.2022165	0.1179622	0.05003921	0.207454	0.084119	0.254725	0.149797	0.196682	0.107224	0.301658	0.261438	0.275432	0.161473	5.680308
9910	-1416.01	-1398.792	-17.21779	0.09469638	0.08590837	0.2488533	0.01322628	0.1534399	0.03600481	0.1692231	0.0481794	0.4316854	0.2420502	0.3054402	0.1242068	0.2218153	0.2451104	0.04157513	0.2044484	0.009992211	0.0128301	0.05621815	0.0208721	0.140003	0.03464052	0.09465023	0.01494812	0.2381565	0.01448149	0.04379643	0.2455447	0.1151906	0.1407214	0.08181783	0.3064792	0.1687176	0.1791652	0.1651569	0.1058966	0.1158091	0.275593	0.0613407	0.310972	0.132701	0.136087	0.0833071	0.231675	0.207323	0.355893	0.205109	4.970952
9920	-1407.018	-1393.488	-13.53017	0.06209841	0.07164876	0.2409293	0.02558005	0.1732692	0.02895503	0.3879654	0.06058163	0.3206392	0.1564827	0.2161865	0.1349728	0.2107819	0.1667233	0.02211271	0.1870389	0.02624717	0.01596606	0.07521702	0.06148455	0.1544459	0.05981457	0.06115435	0.0213782	0.1666284	0.02599275	0.03205215	0.2227965	0.2142748	0.07994227	0.1070752	0.3064792	0.09151955	0.1579644	0.2326618	0.07751056	0.08390436	0.336689	0.0729413	0.194624	0.161884	0.161823	0.0720385	0.233395	0.199757	0.358104	0.208743	4.740475
9930	-1414.725	-1392.036	-22.68926	0.0786477	0.07236301	0.1771561	0.09646459	0.2504143	0.09493678	0.3514258	0.018411	0.2826903	0.2372132	0.247215	0.1074796	0.09442719	0.2277583	0.02661355	0.1521356	0.05194514	0.01840461	0.1585335	0.1773129	0.1290255	0.1931845	0.04858537	0.0214701	0.2040464	0.07995125	0.05017997	0.2380462	0.09695378	0.05823571	0.10208	0.3517522	0.08495168	0.3222099	0.2625052	0.1145246	0.03366747	0.325291	0.0800716	0.188036	0.139438	0.195133	0.0720308	0.273596	0.189282	0.339325	0.197797	5.312918
9940	-1410.16	-1387.016	-23.1441	0.07436665	0.05599007	0.2952527	0.04529543	0.2805217	0.09955676	0.3468484	0.01720361	0.4237719	0.2626367	0.143747	0.1140408	0.2274407	0.3208048	0.01480356	0.1663311	0.1217153	0.01558075	0.08819795	0.05141362	0.07041617	0.03502917	0.006844813	0.04913327	0.2034306	0.07795388	0.0294391	0.1641356	0.09832144	0.1058064	0.1702138	0.3523524	0.1044841	0.3283197	0.2847336	0.07339567	0.02181649	0.322007	0.102701	0.17079	0.173893	0.161729	0.0688794	0.256878	0.220938	0.311227	0.210956	5.341346
9950	-1412.764	-1384.822	-27.94134	0.1141829	0.03162797	0.2076462	0.03831225	0.192882	0.2010561	0.3188494	0.02095834	0.3559235	0.07408919	0.2060983	0.1982275	0.2167868	0.2149723	0.05269203	0.213231	0.02346636	0.01965718	0.06654035	0.08002166	0.09533484	0.05627215	0.01661174	0.07279864	0.3263986	0.0243254	0.01987797	0.4493414	0.101674	0.1419918	0.2269025	0.3744985	0.03287471	0.3500045	0.3485217	0.1282925	0.02823142	0.282242	0.0925675	0.203889	0.207593	0.13148	0.0822282	0.266951	0.229602	0.284217	0.219229	5.641174
