Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
7720	-1444.471	-1428.225	-16.24649	0.4360719	0.2053061	0.07555846	0.09206124	0.016067	0.09442303	0.05669189	0.3328521	0.09327026	0.04122127	0.1842787	0.02068275	0.03907798	0.01248374	0.05410041	0.1620694	0.04745968	0.06614728	0.1025406	0.02462008	0.03130168	0.2417589	0.2879654	0.1895013	0.01848708	0.02283312	0.1242572	0.1088162	0.1304059	0.08094465	0.01674704	0.05757818	0.3131859	0.08902461	0.4856487	0.07916597	0.4756396	0.190728	0.134796	0.121578	0.141287	0.196322	0.215288	0.310735	0.249687	0.232359	0.20722	4.910245
7730	-1441.172	-1436.657	-4.514859	0.2998108	0.1903195	0.05937836	0.1682864	0.05426933	0.09442303	0.05957935	0.2650295	0.1605597	0.02300547	0.1425535	0.02181506	0.1059024	0.0110256	0.06810497	0.06891464	0.03113994	0.06100172	0.07591901	0.0199445	0.01671036	0.2700892	0.2304955	0.1131336	0.01792243	0.01528459	0.1768174	0.1123261	0.0410018	0.1226146	0.02806964	0.02251763	0.2787915	0.04057245	0.273188	0.08648178	0.3500189	0.169765	0.186942	0.137148	0.152484	0.176961	0.176701	0.273818	0.284344	0.204754	0.237084	4.177018
7740	-1444.42	-1435.589	-8.830235	0.2817358	0.1795417	0.03185121	0.1214075	0.0336675	0.04297354	0.06726671	0.1043649	0.1068798	0.03063043	0.0769052	0.02615995	0.1279303	0.02183144	0.07606325	0.1581909	0.02450057	0.07569508	0.04190286	0.03535323	0.01932694	0.2360415	0.3013821	0.2109608	0.02812689	0.00984018	0.08036606	0.03762751	0.09994353	0.1316879	0.05187302	0.05459646	0.5492435	0.01864501	0.5084942	0.03678183	0.40694	0.179734	0.178398	0.145201	0.161439	0.147742	0.187485	0.249136	0.274957	0.24665	0.229257	4.446729
7750	-1446.438	-1438.084	-8.353791	0.3173312	0.1926675	0.03456711	0.1053221	0.01883033	0.05322153	0.04287898	0.09067516	0.1876517	0.0409831	0.1158783	0.07135577	0.09966323	0.007548021	0.1005418	0.1160647	0.03380118	0.0755358	0.1267074	0.007735033	0.07094414	0.1943452	0.3242709	0.2207351	0.09850339	0.008331875	0.08634949	0.04950165	0.06351593	0.1146024	0.0239253	0.08022249	0.4334924	0.01734773	0.2391276	0.05937514	0.4934009	0.158575	0.218689	0.128108	0.140642	0.162478	0.191508	0.280421	0.3003	0.214737	0.204542	4.416952
7760	-1440.749	-1431.879	-8.869318	0.366819	0.288076	0.02602957	0.1166482	0.01531844	0.01042446	0.07100657	0.08858795	0.1028331	0.06126075	0.1371893	0.06285281	0.08389237	0.009342349	0.07151622	0.1569773	0.04246213	0.03345141	0.05941578	0.01317189	0.1246049	0.2833849	0.2484446	0.1180051	0.08583074	0.005516505	0.1576113	0.1444396	0.1319914	0.1162879	0.01185008	0.05012463	0.3324348	0.08882783	0.2845722	0.09807352	0.3498961	0.160846	0.221821	0.129942	0.139915	0.153224	0.194251	0.254627	0.304331	0.178705	0.262337	4.449172
7770	-1443.415	-1432.604	-10.81043	0.3608151	0.2810927	0.03712451	0.1078651	0.02275723	0.005002854	0.08215152	0.3007391	0.06413844	0.04138803	0.1431873	0.02630373	0.08481388	0.01624291	0.07376799	0.2060783	0.05467466	0.07957037	0.05207533	0.02661288	0.1199374	0.1560098	0.2069666	0.0898902	0.0680724	0.005944549	0.07428927	0.1416432	0.1796246	0.09739965	0.004752499	0.04466382	0.3919893	0.1632526	0.361175	0.0410604	0.3574186	0.156639	0.180718	0.127466	0.150446	0.17586	0.208871	0.241733	0.266183	0.24303	0.249053	4.570492
7780	-1438.188	-1432.41	-5.778418	0.445915	0.1670338	0.02687508	0.1233163	0.04716303	0.005274734	0.0705419	0.2427358	0.1076171	0.04712408	0.1410763	0.01989335	0.07146623	0.005306425	0.04209719	0.06570616	0.05065227	0.08472662	0.07499906	0.04780436	0.02453974	0.2230397	0.2327479	0.1379704	0.06603492	0.003436405	0.1179616	0.03260719	0.08993667	0.1214407	0.003145543	0.0540478	0.3222625	0.1655056	0.5140906	0.05825797	0.201641	0.18422	0.21254	0.149911	0.0753498	0.206826	0.171153	0.247144	0.295986	0.25239	0.204481	4.255991
7790	-1441.683	-1424.121	-17.56135	0.4643589	0.2016611	0.03127039	0.1789725	0.03241199	0.006594476	0.1612711	0.2984521	0.1780909	0.06522482	0.1703118	0.01227122	0.1247085	0.01436233	0.08427932	0.1046678	0.05713573	0.09754718	0.0458583	0.01809603	0.01614258	0.1612621	0.2302926	0.1131318	0.05616643	0.007982496	0.06616	0.03251655	0.1391542	0.1115543	0.004271126	0.1128251	0.4371241	0.1370946	0.5911417	0.06046569	0.3675922	0.184215	0.191549	0.236211	0.102694	0.143196	0.142136	0.249732	0.288613	0.255033	0.206622	4.992424
7800	-1438.055	-1430.583	-7.472131	0.3790924	0.1813432	0.04780721	0.2040625	0.02712514	0.002803185	0.1020082	0.1872082	0.08555019	0.01747059	0.1557149	0.007042453	0.1233036	0.008083446	0.06579277	0.06236778	0.04878882	0.1149668	0.08494321	0.03439744	0.03334942	0.3022199	0.2540717	0.1232461	0.0690062	0.006022467	0.07919018	0.05182826	0.129229	0.07541162	0.01366603	0.1703673	0.261417	0.1658859	0.2791475	0.09308867	0.3148283	0.170986	0.18756	0.209234	0.129299	0.124447	0.178473	0.254832	0.315033	0.191995	0.23814	4.361848
7810	-1437.644	-1432.522	-5.122554	0.3824502	0.163707	0.04164793	0.1901893	0.01563753	0.004805564	0.1377066	0.1697058	0.1218058	0.02112515	0.04443223	0.006887057	0.1013262	0.005540367	0.1051791	0.09878869	0.02735496	0.0773968	0.1340533	0.005826294	0.0714158	0.2498751	0.2116076	0.1181831	0.04673646	0.03759795	0.1280184	0.03756941	0.06979546	0.06825593	0.01151705	0.1293872	0.2062843	0.1139257	0.335288	0.1316046	0.3923714	0.157572	0.215386	0.170465	0.113438	0.149539	0.1936	0.258684	0.271935	0.238576	0.230804	4.214999
7820	-1440.285	-1439.635	-0.6503243	0.2442955	0.229202	0.02331721	0.1415114	0.0150505	0.00273651	0.09373034	0.194685	0.08122649	0.02513866	0.04453549	0.01226929	0.02905176	0.01024002	0.04365948	0.09894356	0.04337189	0.113498	0.1540185	0.01444004	0.02023346	0.2788909	0.1717538	0.2055502	0.08400951	0.01845404	0.132026	0.05722984	0.09664951	0.05568359	0.006212047	0.05692661	0.2136046	0.05687299	0.3989722	0.07183029	0.3956636	0.201344	0.205608	0.149801	0.133099	0.153502	0.156645	0.277123	0.291318	0.206045	0.225513	3.935485
7830	-1437.907	-1425.607	-12.29946	0.3120925	0.2633368	0.0434789	0.1620689	0.003515115	0.008816067	0.1006827	0.1696086	0.133013	0.05282877	0.1115276	0.01479204	0.02848675	0.02801485	0.08753705	0.1092483	0.03023398	0.06342025	0.09078838	0.007247687	0.01925011	0.219498	0.2265509	0.2083302	0.0373203	0.02407477	0.1310973	0.09249272	0.08219245	0.06687459	0.009622664	0.09869261	0.4671516	0.01855512	0.4268433	0.1699847	0.5442865	0.184421	0.188326	0.174223	0.162877	0.130212	0.15994	0.270725	0.284592	0.201288	0.243394	4.663556
7840	-1439.838	-1425.468	-14.37016	0.407808	0.2402529	0.01437067	0.1275359	0.0124844	0.008721044	0.06166505	0.2001981	0.1262201	0.03390239	0.145243	0.02112682	0.02396265	0.01159673	0.1819747	0.1035445	0.07318761	0.07917276	0.1095468	0.005367223	0.1070045	0.1664631	0.3364729	0.1092823	0.03469124	0.03872406	0.140693	0.01564281	0.08110775	0.1258911	0.001771634	0.07949385	0.3454188	0.007777383	0.6067806	0.09713907	0.5107391	0.149865	0.201461	0.186374	0.143515	0.173399	0.145387	0.260963	0.266875	0.24392	0.228242	4.792975
7850	-1451.316	-1434.463	-16.85311	0.5370198	0.2598023	0.03863171	0.1857623	0.008627276	0.006430281	0.1319561	0.244765	0.0738231	0.03260597	0.1036763	0.04066526	0.05346414	0.007323958	0.2691535	0.1537635	0.05891114	0.03674596	0.07830504	0.003095183	0.1032231	0.4211214	0.3496608	0.149521	0.032916	0.04025956	0.09298162	0.02586366	0.08965825	0.08756973	0.002326668	0.07997411	0.3699422	0.00304816	0.4133115	0.1269688	0.2352843	0.172798	0.154692	0.253707	0.174022	0.133145	0.111636	0.241848	0.247328	0.277159	0.233666	4.948159
7860	-1445.094	-1432.035	-13.05935	0.4994473	0.1875255	0.02765439	0.1946726	0.004880619	0.01755527	0.0548605	0.2740659	0.08413146	0.05361315	0.160223	0.02047465	0.1161375	0.03549252	0.08737367	0.1377412	0.02682367	0.08839806	0.1282894	0.01063275	0.06206323	0.2134171	0.2197842	0.09389013	0.09705466	0.01732493	0.1269724	0.08031979	0.2300344	0.06017867	0.002840535	0.1612264	0.2431506	0.003934401	0.3526027	0.09887225	0.4373896	0.172698	0.140029	0.197552	0.13741	0.164233	0.188078	0.2394	0.245658	0.274354	0.240588	4.711049
7870	-1437.448	-1423.084	-14.36426	0.3736348	0.3149105	0.04057444	0.1694749	0.00236293	0.02756558	0.09503412	0.3783503	0.1318333	0.0219837	0.1543002	0.01268023	0.04976124	0.0492135	0.09726747	0.1114114	0.09321897	0.0604164	0.07047125	0.00878398	0.04598544	0.2960001	0.2910629	0.1931363	0.05888953	0.03124379	0.124578	0.01426156	0.1139561	0.1301872	0.001747374	0.114668	0.3400757	0.008432775	0.4872866	0.06550724	0.212338	0.186288	0.145437	0.172725	0.131939	0.189563	0.174048	0.283799	0.238367	0.260468	0.217366	4.792606
7880	-1441.84	-1429.404	-12.43608	0.3292909	0.2002538	0.01398547	0.1272233	0.001818361	0.01276841	0.09500756	0.2353219	0.08754608	0.0412006	0.2004597	0.01985363	0.03517654	0.02220452	0.03545487	0.0787553	0.0598419	0.05115411	0.2083913	0.00415485	0.07753905	0.3535728	0.3441711	0.2610369	0.04122132	0.03814714	0.1127947	0.02913439	0.1013673	0.1142354	0.001931228	0.1080516	0.4280602	0.006144155	0.2695616	0.1102104	0.4150522	0.167067	0.138736	0.179425	0.137057	0.196916	0.180799	0.287071	0.224205	0.244993	0.243732	4.672094
7890	-1444.729	-1433.618	-11.11019	0.2707415	0.1143641	0.05802844	0.1325764	0.003811045	0.007025046	0.04802791	0.3432988	0.1330811	0.04404232	0.1960826	0.0982857	0.04705918	0.02408653	0.08165136	0.1222266	0.04075622	0.06617819	0.06733233	0.0145272	0.04424033	0.4159406	0.3130612	0.1318405	0.03007288	0.07421741	0.1273377	0.06015082	0.1432564	0.07495881	0.007046175	0.0989104	0.2566814	0.002668125	0.4233806	0.07816644	0.394114	0.172094	0.19118	0.217472	0.107654	0.183945	0.127655	0.248287	0.264368	0.276626	0.210719	4.589226
7900	-1433.611	-1426.489	-7.121826	0.3890487	0.2671099	0.03080248	0.1401975	0.009283816	0.008977057	0.08101563	0.1606601	0.07346951	0.02673586	0.1082513	0.01869474	0.09460755	0.03230888	0.05223372	0.08642458	0.0269439	0.06265739	0.1143966	0.01471866	0.03750337	0.2483928	0.3024607	0.06168704	0.03875104	0.02763386	0.1062114	0.02275332	0.09106224	0.1199756	0.001531213	0.09955654	0.4079923	0.002453736	0.4731717	0.09419405	0.4060849	0.181942	0.180546	0.205375	0.101666	0.209918	0.120554	0.248081	0.264149	0.276398	0.211372	4.339954
7910	-1436.314	-1426.299	-10.01526	0.5737236	0.1756128	0.04014663	0.2435023	0.01639785	0.008914879	0.03297666	0.282684	0.08444818	0.04382397	0.0931953	0.03150938	0.10084	0.02562747	0.05813	0.101607	0.01050207	0.09180633	0.07791614	0.01840462	0.03056559	0.2530078	0.2568399	0.1040694	0.02270539	0.01689882	0.08244115	0.03105717	0.1017743	0.136236	0.003439023	0.05209925	0.4114647	0.00155127	0.3588032	0.09017858	0.4558926	0.146518	0.155718	0.177134	0.0854328	0.181051	0.254145	0.266804	0.284085	0.24983	0.199281	4.520793
7920	-1435.894	-1426.433	-9.460792	0.4488089	0.3016899	0.04285137	0.1120733	0.01341188	0.003605626	0.04696013	0.3145915	0.1412761	0.0523739	0.1104488	0.07272244	0.1082984	0.04316554	0.06908285	0.07114157	0.02795574	0.1244551	0.07171496	0.01530233	0.04966442	0.2015597	0.3452385	0.1136298	0.03553112	0.01276732	0.1286361	0.01361654	0.1116164	0.1210499	0.001462706	0.02591779	0.43219	0.0008863694	0.3194022	0.04563087	0.335409	0.116883	0.196208	0.201941	0.161546	0.139541	0.18388	0.303849	0.282392	0.237928	0.175831	4.486139
7930	-1454.243	-1442.565	-11.678	0.3261884	0.2796644	0.04975892	0.1300496	0.0501641	0.01120445	0.09566697	0.2646301	0.1358189	0.06768986	0.08718299	0.114936	0.1080008	0.03817362	0.2174078	0.1706475	0.06399115	0.0653887	0.04082848	0.02382884	0.06745661	0.2213683	0.1972007	0.1696149	0.04553324	0.01327382	0.05712365	0.01380958	0.09313706	0.08538396	0.0007149431	0.009741453	0.3574323	0.009743759	0.357775	0.1104939	0.4736901	0.114943	0.171935	0.141212	0.119323	0.224606	0.22798	0.335906	0.295879	0.183987	0.184228	4.624715
7940	-1448.213	-1443.302	-4.910972	0.3508461	0.1913858	0.04138939	0.1002622	0.04615565	0.01309744	0.0599362	0.3106666	0.09252706	0.07474532	0.1720597	0.06648166	0.1163612	0.01765608	0.1932477	0.08487759	0.02574708	0.032934	0.08803936	0.05848539	0.04558465	0.2303	0.2076564	0.1584989	0.04007083	0.009703562	0.05852098	0.00253451	0.06320404	0.2157548	0.001094061	0.01067713	0.2523845	0.0642868	0.357775	0.09135631	0.2554713	0.150326	0.199366	0.191	0.133041	0.124736	0.201531	0.211155	0.348374	0.223558	0.216914	4.201775
7950	-1438.527	-1432.104	-6.422887	0.3937469	0.1957018	0.02399285	0.1842987	0.03633093	0.01049052	0.110825	0.1678879	0.1861161	0.03877134	0.07296605	0.04041706	0.0568692	0.01464964	0.1168599	0.09610993	0.03307424	0.05052245	0.02691168	0.02360886	0.07672909	0.149201	0.3693954	0.1246774	0.04977907	0.01207794	0.0542718	0.03034651	0.09762214	0.1511981	0.001953765	0.008332262	0.3353548	0.06370658	0.465836	0.1030024	0.322635	0.140206	0.185944	0.208257	0.124084	0.153544	0.187964	0.304816	0.306342	0.211895	0.176947	4.29627
7960	-1456.94	-1442.813	-14.12732	0.2331932	0.2322299	0.006493207	0.1543742	0.01789698	0.01285738	0.05759314	0.09580815	0.08842782	0.01626953	0.1594295	0.07705262	0.1303957	0.05383202	0.1283699	0.1431285	0.0577557	0.05516499	0.06330845	0.02701492	0.02827215	0.213515	0.3443082	0.2918183	0.02298738	0.01240097	0.1006163	0.04262527	0.1407207	0.1554955	0.01422408	0.008823773	0.6339163	0.02998028	0.5807986	0.07771879	0.2689798	0.16268	0.17911	0.21818	0.0822497	0.160861	0.19692	0.24247	0.312721	0.264178	0.180632	4.777797
7970	-1444.352	-1433.517	-10.83504	0.3678285	0.1765583	0.02403465	0.1029506	0.01541205	0.01681539	0.1197761	0.2234011	0.100293	0.05965581	0.1546119	0.03051195	0.05418544	0.03235054	0.1527496	0.1812303	0.02616687	0.03638472	0.09258411	0.02377355	0.01929647	0.1876513	0.1747365	0.2340808	0.04348621	0.01954496	0.06514525	0.02940645	0.07576709	0.1650525	0.01365286	0.008626492	0.4886798	0.06004604	0.6290339	0.1264454	0.2401028	0.132445	0.202353	0.188634	0.134144	0.119949	0.222475	0.266344	0.290667	0.231844	0.211146	4.572029
7980	-1444.467	-1441.174	-3.293694	0.335944	0.1854803	0.02635638	0.1074769	0.02284513	0.01712482	0.06569041	0.1690028	0.08507729	0.03783202	0.1087417	0.03165938	0.06998015	0.0419693	0.09071728	0.1162072	0.01619846	0.06067697	0.05978837	0.03347222	0.02182816	0.21541	0.3326461	0.2811039	0.04582237	0.02126708	0.1346239	0.01183735	0.09976463	0.2268552	0.04213151	0.004234124	0.2950637	0.05233934	0.2449031	0.0843491	0.3042748	0.164673	0.251592	0.123258	0.106006	0.149137	0.205334	0.290111	0.316604	0.204492	0.188793	4.100696
7990	-1442.969	-1438.509	-4.459747	0.4697943	0.1990341	0.04771585	0.1276674	0.01390447	0.02300181	0.139537	0.231281	0.1393037	0.04776534	0.05954586	0.02470828	0.04136437	0.02350563	0.1182982	0.1053443	0.02751145	0.06263525	0.09796579	0.01030924	0.007135152	0.1267803	0.2500332	0.1376535	0.04903443	0.0389819	0.1275907	0.05911283	0.09765483	0.1565971	0.03387809	0.01224339	0.3927038	0.08088854	0.2092194	0.05743036	0.3264429	0.123737	0.164248	0.174507	0.134645	0.162841	0.240022	0.295112	0.304822	0.208017	0.192048	4.173574
8000	-1442.37	-1434.864	-7.506275	0.4284822	0.2689712	0.02610516	0.2629864	0.03137984	0.02057145	0.1986493	0.2425774	0.1188788	0.05823751	0.05803263	0.03571256	0.03599026	0.02860501	0.1034902	0.0670526	0.03666443	0.07929824	0.1476844	0.0284207	0.01644258	0.1754113	0.2252541	0.1019908	0.01118631	0.02209912	0.076305	0.0734924	0.09082941	0.140471	0.01512359	0.005483834	0.3760418	0.1304526	0.345124	0.0347574	0.245726	0.186681	0.165354	0.15924	0.158209	0.130712	0.199805	0.280919	0.301143	0.228208	0.18973	4.363982
8010	-1450.706	-1442.563	-8.14372	0.4024664	0.2112578	0.0567534	0.1405457	0.01674777	0.01632357	0.06601781	0.1190471	0.1623134	0.04523624	0.1818428	0.02989516	0.0487014	0.03061396	0.06383618	0.07882997	0.04582776	0.07196139	0.08839012	0.03663645	0.03000277	0.2845303	0.2544769	0.102778	0.008467111	0.03008062	0.1246807	0.1485365	0.09723202	0.1867789	0.02670282	0.005835278	0.3210009	0.1786248	0.4971915	0.04049703	0.1531615	0.192708	0.170692	0.149667	0.13657	0.157584	0.192778	0.26093	0.279715	0.216668	0.242687	4.403822
8020	-1436.548	-1429.337	-7.211626	0.4655894	0.1138963	0.02468088	0.1635655	0.008392993	0.01206283	0.0857233	0.2400518	0.1033084	0.06679131	0.1799564	0.02038776	0.05248471	0.01740426	0.07426697	0.1098825	0.04375058	0.08795832	0.1202888	0.007467046	0.01377242	0.2064204	0.3009989	0.09160801	0.006521322	0.07009439	0.136755	0.09490229	0.09064709	0.07666665	0.01118968	0.02890981	0.4438809	0.02060638	0.4398259	0.07409978	0.2407572	0.122666	0.224893	0.162129	0.0985714	0.203865	0.187875	0.262223	0.290884	0.212744	0.234148	4.345566
8030	-1442.202	-1425.405	-16.79656	0.3831037	0.1927109	0.04038835	0.159366	0.006851508	0.005552817	0.09392869	0.1825706	0.08317799	0.03310322	0.1916406	0.07292364	0.1428385	0.02194432	0.04432606	0.1017443	0.1078678	0.05162528	0.06841743	0.003871165	0.02789398	0.3690431	0.3690835	0.2073773	0.00266575	0.05225498	0.2359231	0.1202417	0.1646177	0.02915002	0.02351769	0.08252954	0.3128204	0.07485714	0.4881557	0.0611898	0.3353502	0.158923	0.205223	0.171979	0.112987	0.177299	0.173589	0.274144	0.290102	0.210145	0.225609	4.944624
8040	-1437.952	-1432.122	-5.829469	0.3314832	0.2684968	0.01718876	0.140949	0.005557497	0.007337069	0.07187195	0.252888	0.09682309	0.05108236	0.3081016	0.02614525	0.1931128	0.01501188	0.09170409	0.08769327	0.03423607	0.05667863	0.04263215	0.001679488	0.08146892	0.1828839	0.2934187	0.08595889	0.01426793	0.04807247	0.1064708	0.04947735	0.09346641	0.1205275	0.04310827	0.05630929	0.214438	0.07766835	0.3781301	0.02842044	0.2844211	0.155785	0.173589	0.164713	0.16985	0.169808	0.166255	0.322546	0.255555	0.222152	0.199747	4.259181
8050	-1437.897	-1427.134	-10.76382	0.3589877	0.2117016	0.02971722	0.2606554	0.008296937	0.00370349	0.1351587	0.2439936	0.09315056	0.04682226	0.1471735	0.03947849	0.1132738	0.0111956	0.0380531	0.1204234	0.03855836	0.06251188	0.07189217	0.00150145	0.07990859	0.2605608	0.3159256	0.08911682	0.01140948	0.0285496	0.1510279	0.1208838	0.07181846	0.1074775	0.0147717	0.1985335	0.1076881	0.138733	0.3424115	0.04180911	0.4507035	0.164245	0.183016	0.173658	0.179074	0.150371	0.149636	0.315981	0.262313	0.216676	0.205029	4.567578
8060	-1447.194	-1432.009	-15.18483	0.3037482	0.3145992	0.03856303	0.2184136	0.02402249	0.005231631	0.09617901	0.3398595	0.1266789	0.07859101	0.1073873	0.09517982	0.09846014	0.01640277	0.1056203	0.0982087	0.02763942	0.03068793	0.03941733	0.001387953	0.138821	0.2705253	0.239629	0.1859074	0.01867944	0.03627967	0.0927995	0.1538642	0.0524275	0.07740939	0.01024431	0.06369661	0.180236	0.06521863	0.5524544	0.152075	0.3873458	0.172575	0.194564	0.174477	0.190373	0.108935	0.159077	0.267643	0.277324	0.2338	0.221233	4.843892
8070	-1439.415	-1430.627	-8.787942	0.437565	0.1997922	0.04245487	0.1714544	0.01355686	0.002804034	0.08074443	0.2307524	0.1173147	0.09440672	0.1148746	0.05918133	0.06191006	0.04567833	0.04543189	0.1468573	0.02240426	0.04619108	0.1377448	0.001221159	0.09870109	0.2011436	0.1684358	0.1766729	0.01895062	0.01323218	0.1348347	0.06491169	0.05951706	0.06326471	0.08339841	0.05588064	0.2885603	0.05909598	0.366848	0.0603589	0.4579391	0.196369	0.212564	0.166888	0.125419	0.137312	0.161448	0.224392	0.28797	0.250553	0.237085	4.444086
8080	-1440.2	-1427.074	-13.12681	0.4016784	0.2150439	0.02172003	0.1695164	0.03088237	0.008299911	0.14464	0.2605544	0.1649548	0.09687994	0.08345152	0.02271394	0.07259885	0.03467483	0.05688282	0.1242101	0.01742082	0.03833309	0.1248218	0.0005468905	0.03867943	0.3145259	0.3230342	0.1999597	0.07008822	0.01006541	0.1783288	0.07179205	0.1238838	0.07015231	0.05503656	0.04298441	0.2677126	0.04934915	0.4787875	0.0219777	0.3090824	0.212787	0.201358	0.130255	0.120231	0.153546	0.181824	0.260604	0.265146	0.221923	0.252328	4.715265
8090	-1439.353	-1427.338	-12.01562	0.3658086	0.1760558	0.05194886	0.114948	0.003958712	0.01157381	0.04531322	0.2924568	0.1440481	0.0725351	0.1157987	0.0488089	0.06985061	0.04897984	0.1178885	0.1158349	0.02573924	0.04574147	0.1102445	0.002449537	0.06469398	0.274983	0.2097459	0.2056012	0.04984499	0.006637954	0.07678975	0.07762658	0.1071553	0.1308914	0.05190089	0.05773692	0.2930938	0.04951722	0.5685002	0.04610739	0.3950062	0.208096	0.183207	0.185076	0.118483	0.139705	0.165434	0.264779	0.270711	0.20814	0.25637	4.645816
8100	-1437.651	-1427.26	-10.39101	0.5081514	0.3094487	0.01487201	0.1179472	0.004244659	0.00174461	0.07410787	0.2104293	0.09975619	0.06703804	0.08718957	0.02835274	0.02151663	0.02975812	0.02620182	0.1484696	0.05319545	0.05455564	0.1332271	0.001650507	0.02248633	0.2484799	0.2958208	0.1471064	0.03103618	0.003243616	0.1308736	0.1726298	0.1163016	0.07741661	0.02174656	0.05074349	0.349827	0.05621005	0.45057	0.04170837	0.3362201	0.181082	0.210838	0.153777	0.150433	0.143337	0.160531	0.284094	0.246834	0.223324	0.245747	4.544278
8110	-1437.531	-1418.624	-18.9064	0.3657074	0.2934609	0.01075697	0.1999518	0.007890428	0.001557121	0.1058721	0.2644638	0.0822749	0.07626517	0.1374335	0.06068601	0.0292924	0.01588125	0.1132477	0.1049358	0.03242332	0.03719733	0.1343608	0.002364267	0.01622272	0.4272638	0.3471934	0.1738531	0.05500757	0.01035177	0.1421293	0.06771627	0.07425308	0.1557639	0.03885305	0.05657335	0.4402447	0.08547048	0.4216637	0.04927138	0.4386348	0.195528	0.155564	0.177624	0.181634	0.165565	0.124084	0.284033	0.246781	0.23312	0.236065	5.076489
