Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5170	-1399.879	-1398.047	-1.831135	0.07202258	0.06300179	0.08856299	0.004128582	0.1706331	0.05089713	0.2260034	0.02766631	0.2760982	0.08936273	0.198303	0.06025522	0.1997607	0.1292011	0.006902053	0.09937059	0.01980025	0.008109523	0.06936805	0.04728788	0.006392111	0.01564561	0.09207159	0.2190025	0.1319091	0.06028025	0.01659776	0.2511757	0.4573048	0.1393436	0.06818413	0.0589099	0.07276983	0.1744679	0.02954067	0.07736742	0.2315876	0.271611	0.0420687	0.249176	0.114883	0.239078	0.0831828	0.266729	0.176108	0.363849	0.193313	4.009286
5180	-1395.833	-1398.83	2.996935	0.06179032	0.04670783	0.1014564	0.005417799	0.1795462	0.03677375	0.1730595	0.0103526	0.1762424	0.07031205	0.2125558	0.1746367	0.1640576	0.1653885	0.03077697	0.1220997	0.05201831	0.01196171	0.04458371	0.08398841	0.003768657	0.006475954	0.08464453	0.3107546	0.112545	0.06825001	0.01410916	0.1339352	0.1942742	0.0710027	0.03055056	0.04039419	0.09115592	0.09822511	0.09438849	0.1207774	0.3085532	0.292751	0.0643636	0.139437	0.160591	0.214917	0.127941	0.273352	0.19885	0.329686	0.198112	3.707531
5190	-1409.353	-1404.655	-4.69748	0.1231359	0.09544722	0.1763493	0.001914381	0.1617165	0.1246192	0.1472881	0.02481929	0.1573084	0.09973313	0.1313739	0.06592608	0.1132442	0.155804	0.01552294	0.1943747	0.03142291	0.03696784	0.02067924	0.0453265	0.002457828	0.005205662	0.1074364	0.2665031	0.2191549	0.04132491	0.04105492	0.1340222	0.4565374	0.1283743	0.06244964	0.04976893	0.1139754	0.1100423	0.2682061	0.1095304	0.149414	0.346546	0.0717648	0.178043	0.190101	0.110572	0.102973	0.282101	0.208924	0.279194	0.229781	4.188432
5200	-1403.146	-1398.551	-4.595255	0.149862	0.08006823	0.1498451	0.01480568	0.1348487	0.09022194	0.2506948	0.01275881	0.2263509	0.2093179	0.1267262	0.07039618	0.1903589	0.1310615	0.02586212	0.09988049	0.01778137	0.02754992	0.04650141	0.06400702	0.002694461	0.00448881	0.1224327	0.296766	0.06963242	0.04730738	0.05331245	0.1587403	0.2166502	0.155887	0.01564872	0.08367539	0.1295862	0.3072579	0.1591189	0.07453263	0.1654124	0.276561	0.0630874	0.160663	0.154694	0.2336	0.111395	0.292086	0.220722	0.267246	0.219947	4.182043
5210	-1402.402	-1392.461	-9.940876	0.1109851	0.152593	0.1575415	0.03216559	0.1873092	0.04198291	0.2477618	0.03363642	0.2453305	0.1575735	0.214254	0.1066776	0.1846309	0.1433062	0.03574696	0.1141897	0.01902562	0.01017385	0.09126287	0.05161504	0.003337542	0.01148742	0.06146774	0.3411921	0.1192321	0.08507445	0.01574486	0.138511	0.206941	0.09931204	0.01253482	0.05904503	0.2136501	0.204962	0.1809471	0.04594892	0.3789941	0.275641	0.0618024	0.131969	0.198881	0.232823	0.0988821	0.297279	0.224646	0.26765	0.210425	4.516144
5220	-1400.208	-1398.959	-1.248943	0.09336523	0.06132318	0.1208523	0.006368511	0.2489255	0.05290686	0.2770148	0.04355417	0.2784404	0.1200007	0.1742547	0.07845698	0.1435229	0.1410932	0.04966607	0.2063562	0.01128882	0.01639247	0.08845042	0.04192022	0.006093943	0.01917298	0.07473405	0.2002447	0.1634486	0.1887214	0.007377056	0.02869573	0.1683281	0.1055488	0.01096944	0.05474016	0.1447417	0.1604863	0.1023429	0.1210343	0.162065	0.281878	0.0632007	0.134152	0.188719	0.238091	0.0939597	0.283158	0.223983	0.274951	0.217908	3.972899
5230	-1406.592	-1400.462	-6.130551	0.1785063	0.06658467	0.2512239	0.0360897	0.1092454	0.1157106	0.3046705	0.02845497	0.2495921	0.2590337	0.3008412	0.04016198	0.1484321	0.1321347	0.01658022	0.1737217	0.005813598	0.0129383	0.06121609	0.06966131	0.01301281	0.02296569	0.1182845	0.196723	0.04829581	0.1639072	0.01961511	0.02490638	0.2695311	0.1137151	0.01269854	0.02225528	0.05292259	0.07469124	0.1457551	0.12207	0.2960366	0.32664	0.0588273	0.229538	0.17566	0.131433	0.0779016	0.303331	0.191183	0.294539	0.210948	4.277999
5240	-1401.816	-1401.752	-0.06405008	0.07215137	0.1961053	0.1534927	0.03499709	0.192222	0.06017869	0.1720795	0.04222595	0.2580309	0.1108561	0.2375998	0.1567256	0.08156004	0.1546099	0.006740582	0.1336678	0.003519577	0.03340417	0.03562701	0.07826268	0.008252078	0.04421705	0.06694966	0.3483513	0.06162723	0.1721158	0.01899911	0.0191248	0.2101968	0.1002666	0.02887651	0.0129637	0.07877526	0.03822133	0.1115942	0.1442512	0.2200033	0.244443	0.0641117	0.160773	0.131555	0.307263	0.0918542	0.326968	0.207142	0.305851	0.16004	3.898843
5250	-1403.976	-1395.885	-8.090824	0.1244459	0.07051689	0.2478813	0.01061493	0.1169671	0.03352913	0.254155	0.09370226	0.3187887	0.09527027	0.2709187	0.1126428	0.1894661	0.1006656	0.008154328	0.1351987	0.003804387	0.03006674	0.05535139	0.02917072	0.01042477	0.03178962	0.2221764	0.2322585	0.07278013	0.3041407	0.0524304	0.008267566	0.2921198	0.08464858	0.01436229	0.004338435	0.2175281	0.05758659	0.1129882	0.09947214	0.2818929	0.313402	0.056473	0.16283	0.123843	0.258752	0.0846997	0.277239	0.181577	0.332714	0.208471	4.400516
5260	-1400.539	-1398.645	-1.893761	0.1047449	0.2159053	0.1030043	0.01355847	0.1541679	0.03771979	0.1824378	0.06681192	0.2767034	0.05803718	0.172478	0.1260467	0.1263789	0.1373174	0.004161097	0.09935815	0.00416498	0.0397391	0.04071664	0.04381491	0.02850767	0.01408147	0.07863271	0.2596222	0.1859886	0.1891167	0.04084349	0.01423328	0.263936	0.1629143	0.02449805	0.00504425	0.1140691	0.04318134	0.2419817	0.1027544	0.2365274	0.254238	0.0747162	0.177861	0.154698	0.273365	0.0651221	0.318546	0.220236	0.289674	0.171543	4.0132
5270	-1409.155	-1395.462	-13.69249	0.1064163	0.2426054	0.2948078	0.01355847	0.189992	0.02128659	0.1999137	0.03582811	0.3282416	0.03929663	0.2707622	0.15927	0.1214739	0.2475393	0.003920525	0.230897	0.006722042	0.07069403	0.08432357	0.07908195	0.02124743	0.005573395	0.1379954	0.3246987	0.08779486	0.1330747	0.05431161	0.01680658	0.2673955	0.1559202	0.05869348	0.004489569	0.1109811	0.2063596	0.1947172	0.07130718	0.1526224	0.268857	0.0568579	0.170668	0.153685	0.244375	0.105557	0.314582	0.229941	0.286069	0.169408	4.75062
5280	-1405.283	-1396.826	-8.457005	0.08605305	0.1124971	0.2108326	0.04531523	0.1679217	0.06487617	0.2116813	0.03367806	0.1684951	0.05287655	0.2194471	0.1365581	0.1465724	0.2175932	0.001727836	0.1310515	0.02131915	0.08173801	0.1354369	0.1575016	0.01273262	0.005426598	0.131285	0.3838997	0.07250329	0.08808285	0.01523988	0.01208406	0.206635	0.03755593	0.05237209	0.01934656	0.09545155	0.2859026	0.1370402	0.1162844	0.3483875	0.243683	0.0590901	0.23907	0.162797	0.196704	0.0986566	0.299033	0.216398	0.294944	0.189625	4.423402
5290	-1399.321	-1395.981	-3.340049	0.1009261	0.1348264	0.115346	0.04021589	0.2152631	0.05387831	0.3053106	0.03367806	0.1896563	0.1621283	0.1806318	0.157055	0.1527438	0.2395489	0.004225275	0.151535	0.02684135	0.03059173	0.076837	0.0670708	0.01513811	0.00185341	0.08047771	0.2238891	0.1171743	0.1369308	0.01507311	0.03429599	0.1602594	0.04919172	0.01769764	0.01355902	0.08206576	0.1751939	0.2326679	0.03616991	0.2736451	0.265265	0.0742811	0.211607	0.228393	0.147094	0.0733596	0.31243	0.226093	0.274903	0.186574	4.103593
5300	-1392.515	-1390.095	-2.42089	0.1455493	0.1498288	0.1518261	0.02966645	0.1232239	0.05590408	0.2571316	0.01040343	0.215004	0.09901927	0.2007732	0.1077258	0.1540545	0.1658252	0.009105426	0.1404301	0.05730402	0.04436368	0.08369533	0.0824025	0.03361447	0.001795431	0.1254862	0.2404817	0.1365023	0.1142039	0.02988011	0.02672405	0.1896114	0.07872567	0.04587014	0.1043394	0.1143955	0.1639384	0.1241442	0.05357318	0.1796225	0.210982	0.0629045	0.209591	0.165305	0.216804	0.134414	0.308099	0.204906	0.303007	0.183988	4.046145
5310	-1403.878	-1396.213	-7.664886	0.08787531	0.1428783	0.1811676	0.05567569	0.1007601	0.06468495	0.2458397	0.04018658	0.3260578	0.1890954	0.3070398	0.1359614	0.1690596	0.1353097	0.02198175	0.05438414	0.02811039	0.02343489	0.02672447	0.04744258	0.05599269	0.001082017	0.1585581	0.2394042	0.1489074	0.04356865	0.03991974	0.08636071	0.2974923	0.05983377	0.03124355	0.08827729	0.06143917	0.2458837	0.1009846	0.1327219	0.1985551	0.250089	0.0715223	0.200414	0.146739	0.250925	0.0803105	0.253264	0.212407	0.343607	0.190722	4.373895
5320	-1391.971	-1392.128	0.1568334	0.1037188	0.1015296	0.1607838	0.01180021	0.1732928	0.05799922	0.2019516	0.03983531	0.3040702	0.1227392	0.2660365	0.07891008	0.101951	0.1995661	0.007432364	0.1300414	0.03662737	0.02460323	0.04736595	0.05138697	0.04588556	0.002846142	0.1854317	0.2474184	0.06340524	0.05364899	0.0356516	0.02667025	0.1407814	0.07497081	0.02845917	0.03839778	0.05248123	0.1425563	0.1949067	0.08506769	0.2448167	0.238653	0.0620507	0.198653	0.163194	0.24872	0.0887299	0.287236	0.212045	0.343022	0.157698	3.885038
5330	-1396.348	-1394.39	-1.958342	0.08398542	0.1235801	0.2612275	0.008423175	0.2361003	0.108333	0.2043481	0.007749556	0.1965808	0.07171223	0.2640299	0.1176909	0.2053772	0.1800463	0.00281306	0.1104522	0.01517563	0.02137659	0.0654086	0.03144694	0.03866465	0.003381571	0.08064036	0.2970841	0.1413507	0.1900744	0.03334276	0.04895464	0.2389197	0.08027771	0.03304206	0.05644769	0.08298703	0.1012589	0.04816197	0.06890904	0.1578813	0.25212	0.0538247	0.202417	0.135146	0.262755	0.093737	0.268965	0.204076	0.379292	0.147667	4.017236
5340	-1396.075	-1394.492	-1.5828	0.1437381	0.08260733	0.2325984	0.01947291	0.1465091	0.06224507	0.2422411	0.02235727	0.1367496	0.1155904	0.2166904	0.1265433	0.2131591	0.2220258	0.003240453	0.1207007	0.02615935	0.02869532	0.03012626	0.06006229	0.09660763	0.009898159	0.1054221	0.2749448	0.07148077	0.1292729	0.01073064	0.02933709	0.1674037	0.08181257	0.07876441	0.05096253	0.03944254	0.1110705	0.1423215	0.1117741	0.2310064	0.238559	0.0457772	0.227988	0.131238	0.269557	0.0868817	0.28175	0.225897	0.357078	0.135275	3.993765
5350	-1405.773	-1405.635	-0.1383778	0.05929295	0.1955872	0.1513909	0.02765178	0.1238946	0.02786211	0.1495547	0.02887567	0.2224931	0.1759002	0.1841087	0.06971314	0.2758726	0.1135801	0.003854116	0.1144929	0.01095316	0.01020112	0.04625235	0.02402732	0.1252496	0.002264574	0.1380877	0.2181675	0.0680578	0.1441729	0.0145142	0.03841728	0.2009982	0.0529116	0.09603805	0.008743555	0.05331872	0.13485	0.1673095	0.1103003	0.3145278	0.249866	0.0559563	0.255994	0.151223	0.168899	0.118062	0.237693	0.229348	0.379205	0.153754	3.903488
5360	-1396.14	-1389.365	-6.774768	0.09559688	0.1680776	0.1863989	0.06414453	0.2001079	0.0216077	0.1773362	0.01304887	0.3458697	0.06532188	0.1074468	0.07703163	0.1785868	0.1775426	0.008150036	0.1439696	0.01600857	0.01231503	0.1124753	0.0627248	0.08019394	0.006052064	0.05159084	0.3164274	0.09135243	0.1044206	0.06963668	0.1297996	0.2970986	0.05023999	0.1143383	0.007943047	0.01123995	0.2290534	0.07825574	0.08209598	0.3647627	0.274252	0.0644429	0.194997	0.106	0.253819	0.106489	0.288298	0.215514	0.350625	0.145562	4.318263
5370	-1400.731	-1393.128	-7.602559	0.07938082	0.1108317	0.2144519	0.05086157	0.1653836	0.03510908	0.3144572	0.04155162	0.2381859	0.05130792	0.208676	0.156014	0.1785868	0.1337571	0.00677531	0.148044	0.06294487	0.006179189	0.07668738	0.08201314	0.03250183	0.004952535	0.08234894	0.305286	0.09051421	0.2520754	0.0741658	0.07550084	0.2036708	0.06330249	0.06493095	0.02816821	0.0241884	0.1241877	0.106353	0.1351084	0.3415449	0.211443	0.0720557	0.182814	0.146902	0.238253	0.148532	0.328249	0.242039	0.263978	0.165733	4.37
5380	-1410.762	-1396.559	-14.20235	0.08462354	0.1976282	0.2378372	0.01675558	0.2150681	0.03409483	0.3464199	0.008850364	0.1926151	0.08890446	0.2414265	0.1642367	0.1871599	0.2645933	0.0004651491	0.2265241	0.0644694	0.005574263	0.09747585	0.063328	0.05331288	0.02235283	0.06982005	0.4519511	0.07058989	0.179149	0.07083816	0.08121997	0.1635001	0.1223798	0.04392181	0.02118793	0.05701225	0.14992	0.1444005	0.1373208	0.2055588	0.264058	0.116521	0.206321	0.119598	0.228902	0.0646004	0.307499	0.230223	0.244583	0.217694	4.782486
5390	-1408.612	-1394.836	-13.77596	0.1017643	0.05271485	0.1734973	0.04348208	0.1938457	0.02391548	0.2869392	0.02791009	0.2503186	0.04231755	0.1589082	0.124504	0.1622721	0.3738597	0.006496417	0.1756577	0.03388747	0.00597324	0.06698699	0.04926189	0.05340275	0.03587351	0.1870735	0.3376078	0.09690453	0.173578	0.1512833	0.07310114	0.2578272	0.09576215	0.153611	0.027214	0.08602869	0.2049065	0.1342006	0.03872369	0.2942257	0.271071	0.0495309	0.164852	0.186554	0.20928	0.118713	0.264702	0.218158	0.288774	0.228366	4.755837
5400	-1406.205	-1394.085	-12.11966	0.08387165	0.05206759	0.2560721	0.03540564	0.17498	0.02629229	0.1587848	0.05060744	0.2410591	0.09384393	0.2108389	0.1394078	0.1703303	0.285453	0.01457345	0.1744352	0.04268877	0.002992958	0.05257802	0.04878907	0.06805584	0.01866703	0.1051912	0.2421104	0.1247379	0.2424197	0.1087016	0.07747813	0.2605655	0.1172365	0.1282581	0.0296766	0.009030253	0.1684659	0.2162741	0.1044581	0.3159193	0.293541	0.111383	0.15914	0.15527	0.166065	0.1146	0.302409	0.249235	0.251679	0.196677	4.652318
5410	-1409.795	-1402.85	-6.944464	0.1168248	0.1413243	0.2022696	0.04046633	0.1453116	0.08254543	0.1887481	0.02535111	0.2668007	0.1015108	0.2186374	0.1397978	0.1136392	0.1074439	0.0595732	0.105904	0.01868198	0.02454249	0.1293553	0.06484341	0.06977454	0.09412504	0.0472572	0.228101	0.07095571	0.1005072	0.02465423	0.1753965	0.2176089	0.0982001	0.08259584	0.04096519	0.008345011	0.2083226	0.2086061	0.1102589	0.249623	0.233652	0.11154	0.16568	0.202941	0.1663	0.119888	0.324442	0.245901	0.233902	0.195755	4.328869
5420	-1403.705	-1394.834	-8.870627	0.1524804	0.1879678	0.1567946	0.02908749	0.1347958	0.0797972	0.3522805	0.01142767	0.3279228	0.173111	0.1844862	0.1042705	0.2066976	0.176348	0.02959537	0.1925036	0.02008745	0.02176452	0.06600235	0.05856993	0.08957508	0.0319281	0.03540277	0.2266596	0.1151747	0.06531462	0.03577379	0.0849617	0.2024945	0.1105185	0.05653551	0.04162871	0.01785701	0.09823728	0.09652102	0.199311	0.2753693	0.294288	0.071325	0.211328	0.128529	0.185834	0.108696	0.254963	0.185149	0.331512	0.228376	4.449254
5430	-1400.398	-1391.72	-8.677673	0.1089419	0.1616412	0.2434876	0.06847159	0.1640478	0.04461798	0.1738726	0.01025415	0.3235958	0.1064118	0.2492964	0.1253106	0.1228266	0.1417273	0.03158899	0.2244267	0.02241812	0.02210256	0.08156043	0.05615748	0.14238	0.01383917	0.02316717	0.3221936	0.1055589	0.06839375	0.03695031	0.05724677	0.3257508	0.09506589	0.0710196	0.02390977	0.006276127	0.08805934	0.1466626	0.06919809	0.3587647	0.222405	0.0585769	0.239493	0.144246	0.250905	0.0843733	0.309692	0.19087	0.29548	0.203959	4.437194
5440	-1404.638	-1401.343	-3.295019	0.1458082	0.09467494	0.131406	0.0734051	0.1032812	0.06746686	0.1878424	0.01035791	0.1828321	0.1673464	0.3008809	0.08405628	0.1019162	0.1229956	0.08387754	0.1301063	0.02996228	0.008808563	0.1864488	0.06075004	0.1481419	0.06037136	0.08669412	0.2184142	0.07159549	0.03022665	0.02331616	0.09356262	0.2507406	0.1144061	0.04648818	0.008619588	0.009858204	0.1569295	0.1706426	0.1400187	0.1965285	0.246796	0.065001	0.192231	0.160066	0.255567	0.0803391	0.334207	0.175966	0.301795	0.188032	4.100778
5450	-1404.597	-1403.475	-1.122453	0.1025666	0.1002251	0.1383355	0.05853783	0.07472683	0.09545353	0.2405555	0.009509059	0.2481668	0.09086091	0.2510651	0.05125879	0.1471181	0.1659179	0.03770737	0.09264485	0.05052615	0.02597636	0.08465486	0.08980392	0.09029598	0.04176095	0.1718081	0.1959672	0.04427519	0.03483095	0.01981536	0.1161187	0.4070125	0.1121198	0.05274989	0.04187175	0.03456959	0.1091065	0.09063925	0.04316944	0.2032706	0.191169	0.0979285	0.207933	0.179179	0.19394	0.129851	0.327457	0.253294	0.235015	0.184235	3.964993
5460	-1401.911	-1397.877	-4.034015	0.1147773	0.07232878	0.1625436	0.05143525	0.123553	0.03275977	0.2335602	0.02065847	0.234444	0.1202528	0.2317503	0.05256895	0.2030371	0.1486964	0.08777919	0.1212806	0.01623748	0.01560766	0.04581912	0.09687401	0.07802264	0.05161365	0.05482691	0.3082013	0.04427519	0.04545981	0.02509404	0.2052096	0.1227166	0.09373567	0.1483643	0.02708549	0.04653711	0.2375717	0.1268863	0.0497355	0.2956658	0.202998	0.0734681	0.216611	0.17796	0.205941	0.123021	0.327909	0.233757	0.245713	0.192621	4.146966
5470	-1405.119	-1401.616	-3.503075	0.149791	0.105949	0.1957464	0.05802145	0.08452965	0.05555921	0.2143944	0.02636136	0.3730849	0.09400498	0.2400182	0.08077417	0.1281418	0.1908854	0.03488643	0.109422	0.02013892	0.008199751	0.07805144	0.08435385	0.07056091	0.0352408	0.04059884	0.210105	0.05604298	0.05539941	0.03624716	0.2135386	0.2022487	0.08945827	0.1472979	0.01864181	0.04269141	0.1849689	0.1431859	0.117701	0.1175398	0.20363	0.0580106	0.217285	0.189587	0.208084	0.123404	0.339517	0.228294	0.254411	0.177779	4.113782
5480	-1405.391	-1402.24	-3.150984	0.1332606	0.07554839	0.1902289	0.05504382	0.1022763	0.07852371	0.2270575	0.01136812	0.278154	0.1712846	0.2460196	0.1131639	0.1677401	0.2307224	0.06569736	0.1606261	0.01633037	0.02261054	0.04227756	0.02657064	0.03461694	0.0389893	0.03223307	0.3422294	0.08162175	0.03578852	0.04529496	0.2301493	0.1157481	0.07561844	0.1510918	0.00851279	0.004057313	0.1431639	0.04058692	0.1047626	0.1928065	0.233191	0.078574	0.236267	0.162624	0.181629	0.107715	0.336055	0.212592	0.285802	0.165551	4.091776
5490	-1409.027	-1393.754	-15.27343	0.1466906	0.05961708	0.196774	0.05008368	0.2179958	0.0517038	0.3859802	0.02133372	0.3274775	0.08684013	0.2868563	0.160802	0.1750153	0.234118	0.02134296	0.07735263	0.04564432	0.03167551	0.05911632	0.05209563	0.01479251	0.06206115	0.04729858	0.2623741	0.1095365	0.0164304	0.03086364	0.1478993	0.2685248	0.1039193	0.1577613	0.01292537	0.01991686	0.2442355	0.0264089	0.132654	0.5033112	0.243489	0.0915804	0.219917	0.14289	0.18965	0.112472	0.274316	0.224017	0.289272	0.212396	4.849429
5500	-1401.387	-1396.177	-5.209619	0.1527786	0.08593147	0.1889505	0.03660336	0.1097475	0.142958	0.2262691	0.03285308	0.2345582	0.1303406	0.2579678	0.1529135	0.1097974	0.2126682	0.005572071	0.1494984	0.03734691	0.01470228	0.07879358	0.07601836	0.02115907	0.04171081	0.1004222	0.202781	0.08315242	0.01746538	0.02026324	0.121909	0.3287364	0.12079	0.06959389	0.04141117	0.02737233	0.2241958	0.03438502	0.1003669	0.228457	0.19239	0.0964693	0.232397	0.150999	0.200412	0.127333	0.270594	0.276345	0.297867	0.155194	4.220441
5510	-1407.171	-1397.374	-9.797374	0.07651063	0.05457295	0.2296686	0.05877025	0.1596363	0.1533337	0.2625422	0.06119107	0.1958475	0.05263032	0.1831011	0.1244624	0.153426	0.2746481	0.007832606	0.1487049	0.04798414	0.01768981	0.1146124	0.06696792	0.04018099	0.01512944	0.1225219	0.2622254	0.1213124	0.03181011	0.009603915	0.1887276	0.1848478	0.08865712	0.07662873	0.04000142	0.01511094	0.4867246	0.02854885	0.1257543	0.2252571	0.273441	0.0844829	0.226777	0.107128	0.156103	0.152067	0.275291	0.248404	0.303037	0.173267	4.507175
5520	-1399.758	-1389.027	-10.73153	0.06654448	0.1427809	0.1728625	0.05366983	0.2098569	0.05488121	0.1898897	0.05161674	0.2772611	0.04051835	0.1549091	0.1201789	0.179992	0.2584221	0.01105499	0.1860049	0.05222047	0.0155723	0.05144286	0.02941336	0.02421175	0.01388781	0.1213833	0.2838182	0.1742272	0.06054039	0.03235433	0.2720862	0.3544607	0.07647074	0.08541046	0.03448456	0.01186309	0.3267261	0.08256024	0.08193971	0.2100426	0.259921	0.0803055	0.215564	0.157788	0.217685	0.0687369	0.274688	0.238602	0.291079	0.195631	4.56556
5530	-1398.837	-1397.58	-1.257663	0.1027818	0.07440295	0.1558749	0.06258227	0.1486953	0.04833891	0.2666	0.05331197	0.2038423	0.103795	0.256177	0.04278671	0.1728392	0.2343096	0.01383693	0.1862566	0.02296733	0.03224895	0.09197542	0.03395555	0.07045122	0.01205939	0.05633056	0.2565804	0.05671161	0.02725179	0.02057721	0.1524007	0.3373491	0.08093886	0.08101147	0.06531849	0.003218249	0.1285418	0.07485471	0.05535408	0.1869153	0.234329	0.0623425	0.167346	0.16949	0.224587	0.141906	0.277917	0.241407	0.282745	0.197931	3.973444
5540	-1401.594	-1393.54	-8.05405	0.1459231	0.1460113	0.16477	0.03957085	0.1595615	0.03033974	0.2615049	0.02152578	0.2945544	0.1882787	0.26735	0.1391665	0.1653796	0.176289	0.01965126	0.07198561	0.05438004	0.006540322	0.0326978	0.05449831	0.1031596	0.01866061	0.1488162	0.1958165	0.08859215	0.02489813	0.02387407	0.1652745	0.1656671	0.1328516	0.2101644	0.05666172	0.001419527	0.2726095	0.1678562	0.04044162	0.1414755	0.264999	0.0549362	0.171807	0.174008	0.188561	0.145689	0.313933	0.223373	0.285958	0.176735	4.398218
5550	-1400.282	-1390.844	-9.437849	0.07713145	0.0942261	0.1897265	0.04605016	0.12846	0.08283186	0.269995	0.01709482	0.2796286	0.1884334	0.193433	0.08368888	0.2301374	0.1815212	0.02770122	0.2646427	0.06414005	0.03002272	0.1149064	0.03391227	0.01419611	0.03853	0.1258711	0.3087402	0.09230627	0.0350768	0.005694364	0.1620757	0.1286732	0.07988854	0.1662	0.03333855	0.003083402	0.3856263	0.1051633	0.03166781	0.1708899	0.291867	0.0638087	0.178847	0.155836	0.197359	0.112283	0.312071	0.222049	0.284262	0.181618	4.484705
5560	-1397.77	-1390.756	-7.013663	0.05394649	0.1959795	0.1926999	0.03684258	0.2885951	0.05364033	0.1866108	0.04142512	0.2567	0.1407507	0.1941393	0.09603809	0.1459237	0.1800278	0.02492437	0.1815732	0.01669131	0.04112877	0.07175871	0.06562799	0.02236918	0.04108825	0.07850942	0.2090426	0.1499244	0.02110167	0.02228892	0.1403778	0.2954154	0.1194709	0.1264792	0.03007558	0.002791899	0.1700114	0.1145812	0.07858657	0.2460556	0.219466	0.0762151	0.21362	0.172225	0.228334	0.0901404	0.292475	0.217535	0.298973	0.191017	4.333194
5570	-1409.801	-1397.848	-11.95271	0.1195127	0.09706815	0.2031647	0.026699	0.272868	0.03813313	0.292461	0.03237031	0.2726688	0.07753616	0.1523298	0.08030369	0.2669134	0.1896196	0.03885579	0.1325706	0.0308483	0.03550442	0.03603385	0.1072619	0.02882431	0.01516435	0.09111512	0.2644939	0.126561	0.05650991	0.01212028	0.1072664	0.3033061	0.1141576	0.1176766	0.03519669	0.007731075	0.2156301	0.1329863	0.123571	0.3868501	0.226367	0.0372553	0.220337	0.225865	0.226161	0.0640145	0.28981	0.200922	0.312299	0.196969	4.641884
