Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8910	-505.4668	-549.5071	44.04037	0.04769875	0.01723612	0.0275844	0.02562566	0.01736249	0.01112001	0.01488761	0.003957958	0.03759332	0.0122178	0.01343677	0.01898308	0.02079318	0.01028795	0.04680852	0.01929028	0.03838989	0.00479646	0.03951	0.02587397	0.0484072	0.04053975	0.05527292	0.01698234	0.02201316	0.02345656	0.006149603	0.0468083	0.01539081	0.006530889	0.02388632	0.08218571	0.1152377	0.03303744	0.05460265	0.00106432	0.09729687	0.172219	0.202972	0.125873	0.172231	0.181222	0.145484	0.23937	0.316	0.190691	0.253938	1.142317
8920	-505.3913	-551.6211	46.22971	0.02572754	0.012783	0.01850207	0.04640319	0.07062806	0.04100294	0.01764714	0.006783361	0.03428846	0.0325536	0.01146637	0.0103634	0.01745484	0.01771987	0.03163522	0.01540148	0.0515717	0.003542777	0.01732096	0.03338736	0.03042173	0.01192653	0.02201709	0.04566302	0.02415681	0.008509707	0.006719154	0.05736365	0.007211818	0.007116707	0.03167043	0.06888549	0.04226536	0.02050991	0.03829306	0.000640626	0.06592826	0.101232	0.116798	0.138429	0.294817	0.254207	0.0945174	0.225257	0.265041	0.231766	0.277937	1.005483
8930	-511.3453	-557.3167	45.97133	0.039615	0.0108807	0.007066322	0.02921492	0.06399318	0.03180619	0.01952768	0.02719008	0.007328803	0.02664483	0.01353216	0.01519368	0.0119476	0.0125655	0.08029347	0.04208361	0.02034636	0.007103774	0.01652606	0.05432813	0.05440195	0.01212749	0.06692871	0.0318125	0.01294649	0.02330788	0.004385612	0.04198936	0.006561255	0.006964873	0.06008109	0.04910851	0.02668836	0.01213481	0.04155983	0.0002478743	0.03319671	0.195429	0.0978039	0.168157	0.297653	0.0722436	0.168714	0.270893	0.28915	0.167629	0.272328	1.021631
8940	-502.8352	-548.8348	45.99956	0.05331461	0.007550665	0.008443015	0.009997617	0.04519358	0.01981493	0.019187	0.00835503	0.008651602	0.01158158	0.003010197	0.01820345	0.008454154	0.02664075	0.06609899	0.02629302	0.01126161	0.00789203	0.01760897	0.06483625	0.04749473	0.009519576	0.06941233	0.05744484	0.004895809	0.02787017	0.002558805	0.03062799	0.004418789	0.001245154	0.1202706	0.07222681	0.003805743	0.01599849	0.03580398	0.0001111296	0.07377338	0.121157	0.152734	0.157396	0.205094	0.20943	0.154189	0.263796	0.281575	0.180747	0.273883	1.019867
8950	-490.9834	-537.6836	46.70024	0.01781482	0.003737356	0.01333375	0.02192447	0.02319019	0.02026287	0.02211755	0.02252962	0.002905687	0.02972835	0.001611198	0.02455274	0.01884737	0.01724627	0.07172396	0.007404698	0.01624394	0.00477453	0.02963079	0.04578697	0.03105561	0.01462427	0.07019615	0.02680526	0.0072228	0.02958277	0.004058874	0.05011135	0.003775946	0.0008296169	0.06387297	0.08209564	0.004491764	0.01685556	0.03197922	0.000257607	0.1228918	0.140456	0.0785667	0.170553	0.206041	0.266819	0.137565	0.317741	0.213526	0.18274	0.285993	0.9760743
8960	-498.0883	-544.0818	45.99355	0.02109493	0.005549919	0.008600624	0.03106366	0.01214918	0.009147579	0.01114558	0.0381972	0.002281499	0.0399477	0.001557022	0.009816864	0.01200144	0.01469581	0.06291995	0.0182792	0.02967451	0.006652124	0.0821412	0.0275688	0.04459929	0.02331132	0.0387216	0.01619131	0.02423528	0.03080695	0.01425266	0.07803369	0.01629499	0.0006805744	0.07097775	0.08490836	0.006155264	0.006720951	0.06650942	0.002221555	0.05113716	0.0893217	0.0930028	0.292905	0.241742	0.149721	0.133308	0.244853	0.316308	0.205741	0.233097	1.020243
8970	-497.1208	-542.1104	44.98964	0.02467256	0.04057797	0.008011755	0.03612086	0.03046912	0.01183934	0.0187379	0.02889576	0.002401726	0.00919438	0.007249307	0.01317923	0.03607664	0.003842324	0.05822254	0.03428253	0.05363808	0.004794861	0.07223571	0.03246715	0.0274446	0.02220275	0.04018387	0.009441352	0.03192454	0.0235272	0.008736341	0.05107892	0.04060136	0.003736046	0.04942747	0.110613	0.00206916	0.005227666	0.03862721	0.002271816	0.08896396	0.119171	0.143225	0.15145	0.207413	0.201802	0.17694	0.238718	0.269338	0.206797	0.285147	1.082987
8980	-504.6134	-549.1319	44.51851	0.006077432	0.04237746	0.007627801	0.04524438	0.0175652	0.002625738	0.04364762	0.02129566	0.001264227	0.02236723	0.004739465	0.03950027	0.03646624	0.007179492	0.0692277	0.02060906	0.0230374	0.01089429	0.06221979	0.06304496	0.0425802	0.019578	0.0509749	0.02432387	0.06320127	0.03514234	0.03648478	0.02625732	0.02987688	0.003805614	0.0514361	0.1042618	0.001162683	0.002812032	0.01700071	0.00265799	0.05386461	0.172471	0.17313	0.19639	0.197073	0.173978	0.0869592	0.230073	0.295798	0.199308	0.27482	1.112433
8990	-520.0631	-562.2741	42.21106	0.006931219	0.03495608	0.007728187	0.0511566	0.02382619	0.004818699	0.03941098	0.05775601	0.0004805659	0.075672	0.003490522	0.05287268	0.02106668	0.02348994	0.06466301	0.03978052	0.02935249	0.03481462	0.06385237	0.04536256	0.06163107	0.02717891	0.05916621	0.01720274	0.04449138	0.01982933	0.0168322	0.01588345	0.0773603	0.0003885466	0.09168371	0.0825978	0.002508677	0.0007862711	0.008980528	0.003314319	0.04533082	0.255246	0.146464	0.191964	0.152109	0.174524	0.079693	0.256043	0.246588	0.236345	0.261024	1.256648
9000	-497.3071	-544.3056	46.99852	0.005181408	0.01428451	0.02387418	0.04283299	0.01723336	0.004335898	0.01038756	0.04754999	0.002249144	0.03596603	0.00221702	0.007999162	0.02738982	0.002770683	0.05475077	0.02807876	0.04180336	0.02088572	0.05400001	0.05732582	0.031264	0.01476001	0.04961629	0.03011561	0.01595227	0.0258194	0.007402882	0.03266444	0.04004174	0.0002024143	0.07456592	0.06882906	0.002578712	0.001335668	0.006247952	0.001352164	0.05356727	0.194382	0.120525	0.250293	0.188731	0.15587	0.0901995	0.224748	0.236535	0.269639	0.269077	0.957432
9010	-497.7668	-542.3144	44.54757	0.004931514	0.005859368	0.02725522	0.06984159	0.02527216	0.01241587	0.00681428	0.01966291	0.003076587	0.01628669	0.002747404	0.01651592	0.02769508	0.01378245	0.06841908	0.0274872	0.02879558	0.02473312	0.03053254	0.07511219	0.02311415	0.01345347	0.1048856	0.03874014	0.02526227	0.02248309	0.008927991	0.05136757	0.02390154	0.004893693	0.06608193	0.100649	0.002300273	0.001067952	0.008361293	0.001665247	0.1062244	0.197782	0.141294	0.220821	0.192325	0.132497	0.115283	0.223633	0.240323	0.268302	0.267743	1.110616
9020	-503.9878	-548.536	44.54818	0.0134054	0.005545001	0.009759039	0.02881426	0.04540407	0.007022834	0.0034036	0.03832726	0.002035379	0.02433564	0.001858287	0.01524818	0.03673622	0.002647405	0.03741035	0.02467382	0.05202571	0.02841685	0.05284042	0.07879588	0.03396078	0.01963783	0.07044371	0.02756923	0.016606	0.01632042	0.03441197	0.04468902	0.02288809	0.009308774	0.04457549	0.1316777	0.006070694	0.002877001	0.01143575	0.004571552	0.1048286	0.141352	0.110348	0.215491	0.200299	0.247709	0.0848012	0.269787	0.209166	0.289449	0.231598	1.110578
9030	-498.1389	-544.0403	45.90139	0.01824942	0.007919359	0.005047095	0.05333034	0.03592878	0.0289413	0.002342821	0.04358431	0.002231797	0.02118968	0.001835219	0.01640171	0.04683566	0.01812344	0.08117119	0.01420424	0.02766464	0.02130545	0.03238768	0.03140248	0.0263809	0.01329948	0.02342214	0.01717933	0.02489875	0.02029279	0.01784697	0.01937499	0.0358387	0.002104906	0.1050749	0.07991191	0.009126853	0.002460427	0.01141652	0.003408258	0.1038682	0.131571	0.147486	0.286001	0.21432	0.138617	0.0820047	0.263102	0.253725	0.250597	0.232575	1.026003
9040	-504.3743	-550.402	46.02769	0.02721709	0.006853714	0.004910939	0.05824234	0.05005496	0.007251028	0.003185469	0.01636205	0.003598771	0.03119587	0.0041935	0.01717798	0.01476646	0.004651296	0.1197896	0.00872724	0.01474375	0.01254293	0.05051815	0.031999	0.03592903	0.003284049	0.04093625	0.01336253	0.01913155	0.0059099	0.009051996	0.05731858	0.02507667	0.001524963	0.06199934	0.0991552	0.005497923	0.004412246	0.03549381	0.002815148	0.1092274	0.166054	0.0871598	0.0704889	0.240113	0.230076	0.206108	0.245427	0.260288	0.255695	0.238591	1.018109
9050	-511.4803	-556.7756	45.29526	0.03713228	0.005361304	0.002773821	0.02573715	0.05306722	0.02229386	0.0004473752	0.0142444	0.01143423	0.03213619	0.004236802	0.02823116	0.0426903	0.004398065	0.1006579	0.005282699	0.02198788	0.01540633	0.06050518	0.0446403	0.03226569	0.00711112	0.07527423	0.0115879	0.01852847	0.01903091	0.01158161	0.02842369	0.05865552	0.001729297	0.04418979	0.07865261	0.006877301	0.01307317	0.04391736	0.004122276	0.07620024	0.0998428	0.140044	0.0621458	0.211693	0.304561	0.181713	0.22513	0.285305	0.234333	0.255232	1.063886
9060	-501.8671	-547.7546	45.88753	0.01927689	0.004266043	0.002842354	0.02261015	0.06919419	0.02132549	0.0005545505	0.005915245	0.007598812	0.08186186	0.01377244	0.01406721	0.01631482	0.004663898	0.06287267	0.009560945	0.008025029	0.006702361	0.05736582	0.05088012	0.01974531	0.009246671	0.07810415	0.009805238	0.02391191	0.01516114	0.01839286	0.07193519	0.04888987	0.004184809	0.05375664	0.05581992	0.01127755	0.005118871	0.03824867	0.008408442	0.07519061	0.084116	0.17073	0.236154	0.143799	0.206883	0.158318	0.185244	0.306102	0.212249	0.296405	1.026869
9070	-502.6583	-546.8028	44.14444	0.01465708	0.008310809	0.00365778	0.0540215	0.05766226	0.03085232	0.0007044531	0.004885601	0.003683488	0.03571657	0.009616164	0.01285993	0.0600086	0.002889842	0.1110241	0.004207637	0.01362396	0.009476101	0.0426483	0.03453783	0.01946249	0.007702742	0.06969213	0.01192628	0.03863564	0.02435365	0.02673229	0.07133809	0.01022806	0.01184639	0.05353154	0.05359346	0.03595687	0.009800728	0.0506491	0.01953297	0.1057855	0.155746	0.211791	0.21061	0.177386	0.156452	0.0880156	0.201265	0.282792	0.216988	0.298955	1.135812
9080	-499.0749	-545.3232	46.24826	0.02439639	0.01060614	0.009606659	0.03752052	0.08744452	0.01515754	0.0002484524	0.005282771	0.003505687	0.04644544	0.01158507	0.00870819	0.01797969	0.0007465926	0.06069229	0.01484337	0.01891069	0.00765117	0.02589956	0.03033413	0.03387182	0.01732703	0.07440693	0.01206756	0.02329204	0.01307172	0.03146751	0.02921736	0.01210521	0.003636669	0.01771616	0.08144637	0.08020528	0.02217383	0.01989855	0.05062555	0.04422903	0.108701	0.0821357	0.255151	0.201494	0.177715	0.174803	0.195405	0.257196	0.266572	0.280827	1.004323
9090	-503.8625	-548.1264	44.26394	0.03075576	0.003947663	0.0199199	0.05692116	0.06140347	0.02344143	0.0003018417	0.00561523	0.002465504	0.03507379	0.009786329	0.005283034	0.01512542	0.0005639836	0.03177893	0.02250498	0.04597189	0.001817062	0.05517419	0.04557089	0.03927192	0.04433064	0.07563233	0.01488557	0.07698627	0.009376727	0.0272903	0.04354444	0.003627513	0.008880399	0.03259221	0.08125539	0.04800105	0.06684845	0.01027525	0.0290203	0.04310242	0.169415	0.123219	0.242676	0.205144	0.138664	0.120882	0.217507	0.286287	0.22536	0.270845	1.128344
9100	-502.356	-546.3758	44.01985	0.03418317	0.004225501	0.01130809	0.02653104	0.01249529	0.03887205	0.0004619617	0.004251804	0.002450402	0.01466042	0.005475086	0.003602907	0.009602645	0.0004855052	0.06265607	0.009180215	0.06533648	0.0002753568	0.02982822	0.03190223	0.06407754	0.02471877	0.06779548	0.02996031	0.06279398	0.01713054	0.01998586	0.04082215	0.01184176	0.01245222	0.0104551	0.1748242	0.0548191	0.03859956	0.006470668	0.04825185	0.09081579	0.16953	0.193413	0.131534	0.212174	0.193004	0.100346	0.205646	0.270675	0.213071	0.310608	1.143599
9110	-513.2423	-554.486	41.24365	0.05339956	0.002245929	0.009774345	0.03221587	0.04937103	0.02403736	0.0007966192	0.01581925	0.002737029	0.009771597	0.001724876	0.002088804	0.016676	0.001283317	0.04075063	0.02418752	0.06798039	9.639666e-05	0.04573859	0.04499122	0.07580828	0.02575645	0.07984325	0.06219714	0.08801303	0.01777017	0.03240977	0.05120847	0.02580199	0.005264403	0.007921345	0.1226828	0.08774094	0.05553244	0.004354039	0.03528513	0.09383541	0.194766	0.156518	0.224779	0.106788	0.208055	0.109094	0.180805	0.25954	0.275877	0.283778	1.317111
9120	-492.3664	-538.8637	46.4973	0.0362709	0.005534885	0.01383286	0.06251427	0.07170076	0.02744878	0.001526766	0.003734699	0.0008414927	0.01103203	0.002181795	0.001712741	0.02129656	0.0001730555	0.02689435	0.006557008	0.03472573	8.882079e-05	0.03368754	0.0578874	0.03072901	0.04383607	0.05852217	0.0750564	0.02833761	0.04596504	0.0285064	0.03111573	0.01905207	0.007932944	0.007642255	0.05909063	0.01036626	0.02649108	0.004730737	0.0164206	0.07532076	0.190299	0.165139	0.210007	0.152441	0.200278	0.0818348	0.20312	0.286077	0.192002	0.318801	0.9887582
9130	-498.8538	-544.8914	46.03763	0.02800662	0.001783101	0.05991561	0.06359855	0.03471336	0.03142522	0.002315621	0.02058962	0.001721944	0.01522305	0.003528455	0.01372453	0.0174859	0.0002960796	0.08498355	0.01647004	0.01376572	0.0002656186	0.04183074	0.09244867	0.01821885	0.0108423	0.04878515	0.06054513	0.02665129	0.03236468	0.01589376	0.03714197	0.01042456	0.006088092	0.009016326	0.06823625	0.006136817	0.03215161	0.00419234	0.01566016	0.07104621	0.0951424	0.154672	0.239333	0.15168	0.230829	0.128344	0.226305	0.315077	0.163953	0.294665	1.017487
9140	-497.6187	-544.3027	46.68402	0.02936909	0.0004028658	0.0173695	0.1158776	0.02592785	0.01649975	0.003157045	0.02299184	0.003127398	0.02660991	0.01177535	0.02942434	0.01301151	0.0004487814	0.07144385	0.02445222	0.004353155	0.001797833	0.03438636	0.03215901	0.0271521	0.01017861	0.06096473	0.08028516	0.02601226	0.02411826	0.02010153	0.03255743	0.01163459	0.009786735	0.01402604	0.09516326	0.007248365	0.01128097	0.002266227	0.01341336	0.04631319	0.122501	0.18986	0.198247	0.161388	0.254221	0.0737824	0.319198	0.221465	0.192182	0.267155	0.9770881
9150	-506.2565	-552.263	46.00646	0.03603947	0.001132891	0.01453011	0.03459624	0.03674561	0.01650758	0.002028638	0.04012537	0.003028279	0.06780061	0.01833883	0.03435763	0.02857029	9.186226e-05	0.03697096	0.009720054	0.001532618	0.001310768	0.04616183	0.0585027	0.04422483	0.01086233	0.04296188	0.05214652	0.006040747	0.01725414	0.04022263	0.02809643	0.02564152	0.008650043	0.015054	0.1093313	0.01382715	0.01831745	0.007427661	0.01945222	0.07183248	0.159236	0.0890742	0.113568	0.207346	0.234619	0.196156	0.239379	0.200772	0.262908	0.296941	1.019436
9160	-494.7715	-540.3111	45.53957	0.04104963	0.01642286	0.01192875	0.0485594	0.08230867	0.04592925	0.003481423	0.0181896	0.003470242	0.02788286	0.008585769	0.001932372	0.02494558	0.0003620887	0.05986198	0.01082033	0.008784221	0.001892947	0.03338379	0.03449118	0.01410335	0.0362723	0.06176565	0.07353518	0.01344101	0.02753692	0.01404744	0.05227704	0.04843459	0.005090868	0.003303128	0.06411905	0.01220401	0.008142477	0.0204379	0.02684493	0.08277745	0.156098	0.105891	0.169091	0.146636	0.229994	0.19229	0.217845	0.292814	0.219112	0.270229	1.048616
9170	-507.1356	-553.2715	46.13583	0.03805589	0.0161018	0.007324588	0.02104555	0.04674517	0.02536359	0.02268968	0.02065019	0.003127825	0.08129754	0.01647165	0.0005508594	0.01997436	0.0002518843	0.04141727	0.013295	0.007823737	0.005528495	0.04556735	0.02756548	0.01410842	0.04954412	0.02937055	0.04705263	0.02504104	0.06233361	0.03445277	0.04440065	0.0357667	0.007444412	0.00490036	0.06545251	0.01236915	0.01605055	0.02677742	0.03446369	0.04097389	0.118045	0.1541	0.316084	0.177887	0.103791	0.130093	0.262754	0.240959	0.263562	0.232725	1.01135
9180	-523.548	-566.0832	42.5352	0.02224089	0.03084629	0.009806171	0.05954123	0.08967232	0.004771932	0.02045128	0.02694274	0.007832172	0.07167411	0.03337306	0.00307098	0.0281551	0.0008193254	0.03700368	0.01687559	0.01225486	0.0225766	0.06576241	0.05419231	0.004540639	0.02990083	0.1116915	0.1077562	0.0584919	0.01814473	0.01659864	0.05557793	0.005881717	0.006905616	0.006009146	0.08446859	0.007230448	0.01908633	0.01551087	0.03113373	0.03959771	0.143146	0.206071	0.150843	0.203305	0.137023	0.159612	0.254076	0.310417	0.203925	0.231582	1.23639
9190	-511.6382	-555.2046	43.56643	0.05076	0.04818704	0.008889006	0.1093571	0.01807093	0.01173191	0.01564489	0.03818481	0.005941384	0.03207728	0.03204437	0.004277362	0.04886012	0.005037204	0.05576754	0.00882273	0.02844432	0.008273788	0.07349595	0.03308815	0.003427591	0.02600903	0.06639316	0.07905801	0.01678138	0.009088369	0.02020577	0.04039713	0.009779416	0.001011433	0.007127552	0.07191461	0.01759677	0.04416949	0.02761624	0.01490292	0.07950288	0.153691	0.14021	0.213473	0.177499	0.110917	0.204209	0.246833	0.301568	0.226618	0.22498	1.171938
9200	-501.8518	-547.3145	45.46275	0.02673942	0.03725198	0.01109074	0.03111575	0.02065771	0.02876478	0.01253622	0.01344439	0.003064922	0.02654387	0.03942418	0.002621156	0.04622833	0.002609266	0.04801714	0.008265435	0.02126643	0.01086799	0.1368183	0.03385935	0.01689182	0.0217155	0.03362396	0.06375076	0.01592859	0.01965215	0.01034888	0.06779827	0.003462084	0.000629421	0.003720501	0.08614042	0.007120663	0.03139646	0.03304032	0.01061063	0.06640025	0.0902346	0.102815	0.164259	0.175882	0.1758	0.29101	0.255778	0.297619	0.22365	0.222954	1.053418
9210	-498.9205	-544.1558	45.23529	0.02488108	0.02911506	0.01190485	0.03022891	0.0337952	0.0753363	0.01298574	0.01504914	0.002289782	0.0418878	0.01983251	0.00548016	0.03733434	0.006503837	0.02847735	0.02109463	0.009276872	0.008826277	0.04431299	0.06233428	0.07736852	0.02899112	0.07537209	0.09317412	0.002118003	0.007656192	0.00277633	0.0434239	0.009876465	0.0009159512	0.003564396	0.03520948	0.008081605	0.05002053	0.0351868	0.01408834	0.05886308	0.0974262	0.174509	0.183512	0.171541	0.24672	0.126292	0.283482	0.258221	0.211634	0.246663	1.067634
9220	-499.595	-543.3294	43.7344	0.03795572	0.01237048	0.04073902	0.07273467	0.05633249	0.02337396	0.004117159	0.007104988	0.002443621	0.04762933	0.03526425	0.009092843	0.02556201	0.009227314	0.04777711	0.03668767	0.01428193	0.007514695	0.06416917	0.02962619	0.03262786	0.02862422	0.1231559	0.09835877	0.005279021	0.01067711	0.01017263	0.03550308	0.02153509	0.001093944	0.003969522	0.07071095	0.006857234	0.02158592	0.03338559	0.0102671	0.06363078	0.172709	0.131513	0.162041	0.205221	0.248261	0.0802551	0.258159	0.242703	0.246227	0.252911	1.161439
9230	-505.7307	-547.1589	41.42821	0.04452773	0.02520641	0.03857188	0.05622253	0.08855452	0.02295198	0.002929337	0.002216093	0.005813299	0.04681061	0.02675658	0.003288228	0.02162526	0.007634554	0.0585409	0.02329057	0.03795828	0.002013567	0.052955	0.01899216	0.05798985	0.02308765	0.06055549	0.1042013	0.01195124	0.01339551	0.01022444	0.07938024	0.05308246	0.001259516	0.008710525	0.09686797	0.01399881	0.02253243	0.03150469	0.02084282	0.1091323	0.120218	0.15469	0.206155	0.240062	0.112999	0.165876	0.189552	0.287795	0.222754	0.299899	1.305577
9240	-508.0993	-550.1223	42.02297	0.01518983	0.01734072	0.01375372	0.02257977	0.1100041	0.03541466	0.004081558	0.002181685	0.003827218	0.03898832	0.02353736	0.01155812	0.02948555	0.01595088	0.04407806	0.03913371	0.02299346	0.002132051	0.06936319	0.02953222	0.08579395	0.04069246	0.1370868	0.09634374	0.01922205	0.004783574	0.001957365	0.03046653	0.04073528	0.0006531098	0.01377826	0.08656781	0.02797676	0.02175934	0.03180079	0.02013509	0.05752473	0.206925	0.101329	0.208869	0.210376	0.117774	0.154727	0.209333	0.293713	0.250596	0.246358	1.268404
9250	-506.6317	-548.7746	42.14287	0.03436282	0.005967888	0.01219533	0.02288338	0.119294	0.01919167	0.001338875	0.003316725	0.01095382	0.04038186	0.0101533	0.02641186	0.05020522	0.03241975	0.099277	0.03546092	0.02368303	0.004306016	0.07487352	0.08043614	0.040132	0.02440315	0.07019148	0.06161587	0.02602632	0.004226181	0.001021546	0.02424461	0.02912489	0.001826893	0.008353317	0.1005021	0.01740239	0.009931712	0.01299701	0.04185109	0.07994663	0.203076	0.173163	0.204387	0.135494	0.153576	0.130305	0.250657	0.203816	0.267932	0.277595	1.26091
9260	-506.0636	-548.7628	42.69923	0.06007038	0.01390318	0.01545274	0.04263578	0.04323107	0.05524528	0.006775879	0.002760147	0.004332503	0.03519604	0.01539822	0.01842864	0.02904541	0.06029414	0.09449696	0.03380695	0.0166981	0.003974101	0.06999454	0.0542471	0.04678447	0.02469834	0.05733972	0.1187984	0.003771448	0.01249274	0.001637089	0.02863312	0.01433305	0.005152883	0.002810929	0.08314291	0.003551391	0.03831954	0.006519934	0.02337512	0.07878982	0.181176	0.0781914	0.249992	0.141848	0.234198	0.114594	0.275764	0.272253	0.187018	0.264965	1.226138
9270	-505.7231	-550.9888	45.26574	0.02693718	0.01152746	0.02675586	0.04199915	0.08689635	0.05352686	0.002820086	0.004226024	0.01201773	0.02445029	0.007393226	0.007939313	0.02251367	0.02379504	0.08055595	0.03928412	0.0188163	0.005205468	0.05329303	0.05733339	0.02994336	0.02451148	0.05983689	0.03582419	0.003610808	0.01158687	0.0005524859	0.04378483	0.02144519	0.002244609	0.0139034	0.03728163	0.002243387	0.04574402	0.005136794	0.01556331	0.105231	0.147288	0.129531	0.158469	0.281661	0.113396	0.169654	0.254899	0.257799	0.168291	0.319011	1.065731
9280	-502.1757	-548.5995	46.42377	0.01827845	0.02972091	0.03010457	0.04208334	0.08228034	0.01208736	0.001370121	0.006702758	0.01179795	0.04152177	0.008909976	0.01393535	0.0196053	0.03245821	0.03865882	0.008173853	0.02143269	0.005708431	0.07446183	0.04334784	0.04925561	0.01040867	0.06244164	0.04931218	0.003334642	0.005880632	0.001009869	0.03575021	0.02995674	0.00600398	0.02219085	0.03980713	0.0009681591	0.04083714	0.02053654	0.002928562	0.07009141	0.130465	0.208061	0.19529	0.178989	0.191379	0.0958164	0.228848	0.324592	0.183509	0.26305	0.9933539
