Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9340	-1276.54	-1283.176	6.636348	0.08164765	0.06393621	0.2254556	0.001798695	0.002598033	0.1182594	0.08575259	0.04549298	0.03385684	0.0168764	0.0001438535	0.1229678	0.1827648	0.07354811	0.2204225	0.01499827	0.2980001	0.03681092	0.03214069	0.007037657	0.280907	0.2403785	0.002075534	0.1236307	0.1361867	0.1176853	0.02092625	0.08254314	0.02005712	0.004198419	0.022577	0.05417915	0.05350321	0.03504284	0.3834384	0.04290456	0.1953249	0.228583	0.204548	0.178082	0.103136	0.129151	0.156499	0.27623	0.118884	0.322169	0.282718	3.480068
9350	-1279.376	-1281.119	1.742924	0.0767986	0.05009444	0.3547989	0.004793904	0.009937483	0.1114056	0.08776544	0.0570403	0.05319308	0.01576565	0.0002878904	0.09692832	0.1443907	0.07538905	0.2618577	0.003627088	0.4476257	0.05707735	0.0282929	0.04651033	0.2665053	0.3950503	0.001721895	0.09735623	0.05579975	0.07457558	0.01176002	0.04030939	0.05963609	0.04419013	0.019349	0.07263789	0.08791816	0.0295592	0.2786398	0.03475503	0.2325626	0.324796	0.192037	0.134806	0.123642	0.0777924	0.146926	0.275685	0.11865	0.321534	0.284131	3.785907
9360	-1276.835	-1282.218	5.383511	0.04425155	0.05768061	0.2888648	0.008177277	0.006053934	0.05440858	0.1198717	0.02728648	0.07498331	0.0403234	0.0001699204	0.07634887	0.144514	0.06998562	0.2800386	0.00354698	0.3417553	0.04356133	0.02777421	0.01284902	0.3103734	0.3181391	0.002869137	0.1093188	0.05644041	0.1267522	0.008496638	0.06436423	0.0451411	0.02987469	0.01116487	0.03453655	0.06167353	0.03123285	0.2845057	0.06163753	0.279404	0.162002	0.183162	0.203625	0.168384	0.14269	0.140136	0.294529	0.12676	0.343511	0.2352	3.55837
9370	-1274.648	-1278.763	4.114985	0.120095	0.06319701	0.2789802	0.008480664	0.009850479	0.1934355	0.1053639	0.0281552	0.03467917	0.02811237	0.000405368	0.08528716	0.1394357	0.05013758	0.3990615	0.005456373	0.3656319	0.07757668	0.02140654	0.0494719	0.2160824	0.2930819	0.00118105	0.1048409	0.02594546	0.04610017	0.01260287	0.03751722	0.07222352	0.0135615	0.02571428	0.01433722	0.1472153	0.01885401	0.2830019	0.0317849	0.2293882	0.183135	0.198784	0.181407	0.182745	0.0691176	0.184811	0.287743	0.141927	0.306988	0.263342	3.637653
9380	-1271.811	-1280.749	8.937551	0.09654191	0.09611128	0.2865592	0.004499066	0.01145097	0.1097935	0.09252866	0.03606513	0.05535193	0.006793468	0.000250616	0.08336457	0.1516865	0.05580679	0.2105125	0.005432844	0.3463977	0.09075202	0.01558018	0.04221578	0.1482098	0.3225446	0.001573451	0.1022426	0.03264584	0.0393267	0.02185509	0.07596105	0.0674637	0.01780425	0.01362336	0.009152581	0.1109604	0.03479865	0.2189037	0.03370742	0.2877749	0.184475	0.200239	0.182735	0.126287	0.1201	0.186164	0.299997	0.144754	0.313102	0.242147	3.336243
9390	-1281.858	-1287.387	5.529785	0.1146641	0.1155997	0.1486475	0.007263476	0.02044499	0.07169083	0.05293718	0.04441871	0.07494803	0.04595836	0.001608465	0.09170653	0.1795046	0.0699163	0.3647362	0.01426586	0.265625	0.04300316	0.02882047	0.03364837	0.2265873	0.1433349	0.01028593	0.1686247	0.02818457	0.07730617	0.09335139	0.06890309	0.09370819	0.0199683	0.02774933	0.01218643	0.1373418	0.04144132	0.3076866	0.02621	0.2769502	0.140089	0.204608	0.186722	0.213159	0.065197	0.190225	0.307974	0.148603	0.299078	0.244346	3.549228
9400	-1277.977	-1286.509	8.532109	0.1140392	0.09790882	0.1386324	0.005615546	0.03999193	0.08719568	0.07276926	0.04646853	0.05260352	0.04260274	0.000838886	0.1184816	0.1982009	0.07743372	0.3508365	0.0295559	0.2116031	0.01761448	0.01509647	0.008609901	0.254701	0.2585101	0.01684307	0.04944383	0.01113961	0.08657262	0.1333105	0.09768559	0.06455262	0.01834675	0.0671513	0.02597368	0.06847839	0.07052645	0.1347584	0.02394973	0.25354	0.162195	0.236894	0.159489	0.160106	0.0610731	0.220242	0.302877	0.146144	0.239684	0.311295	3.361583
9410	-1276.099	-1291.619	15.51981	0.07577807	0.04055986	0.1827179	0.008736775	0.02921407	0.05935624	0.1007972	0.03215105	0.02144215	0.02054659	0.004536922	0.04524243	0.1761869	0.06750886	0.2644658	0.05074045	0.3028502	0.02324865	0.01181172	0.01062723	0.2469326	0.2092895	0.004271278	0.09520779	0.01854082	0.07400876	0.1258469	0.03411218	0.0681094	0.01674976	0.02689084	0.007246652	0.05332565	0.05204309	0.1193465	0.02296623	0.2214447	0.252896	0.197937	0.14268	0.148635	0.0533893	0.204463	0.30808	0.119765	0.248896	0.323259	2.924852
9420	-1274.638	-1284.163	9.524914	0.07154378	0.0322318	0.1357472	0.01100276	0.02129856	0.150622	0.0897349	0.02787113	0.05031561	0.03326092	0.007666673	0.07589844	0.1519144	0.0451608	0.1557602	0.07805504	0.2962084	0.01902216	0.006623198	0.005484442	0.3793853	0.187375	0.003685492	0.1235571	0.01399825	0.0688297	0.1103992	0.03033686	0.09556646	0.01986709	0.0430455	0.01598739	0.06221605	0.08292205	0.2531614	0.01884151	0.3249358	0.171027	0.195361	0.188968	0.146702	0.0961389	0.201803	0.284032	0.142811	0.296792	0.276365	3.299533
9430	-1280.049	-1288.428	8.379147	0.04702834	0.04360735	0.1741939	0.01976531	0.05379246	0.08934199	0.07746944	0.02170551	0.06572433	0.02983252	0.0036818	0.07620146	0.1174453	0.06307239	0.2240707	0.04894662	0.3758725	0.02248865	0.00932726	0.01244149	0.2968616	0.2092758	0.001516797	0.1454085	0.0213348	0.05835889	0.1614124	0.09893765	0.1043335	0.01316212	0.06328437	0.03581572	0.02754254	0.06202712	0.1925869	0.01283319	0.2904417	0.184848	0.182303	0.176336	0.117066	0.14278	0.196666	0.250544	0.125974	0.337664	0.285819	3.371143
9440	-1276.336	-1283.46	7.123521	0.1100204	0.0280227	0.2041097	0.009272712	0.03671397	0.1255879	0.1467357	0.04716817	0.0683583	0.02925914	0.002907901	0.04911365	0.09281573	0.05946614	0.2570823	0.04964125	0.2835249	0.04244247	0.008076399	0.01594571	0.3716754	0.1993411	0.005548157	0.08881648	0.02483893	0.1172652	0.1850297	0.0533454	0.08247558	0.009547818	0.06095594	0.0221604	0.01591491	0.04009347	0.2109007	0.01197083	0.2834744	0.240908	0.166742	0.227442	0.179673	0.049485	0.13575	0.267143	0.11996	0.334968	0.277929	3.44962
9450	-1276.475	-1279.483	3.007647	0.06417333	0.03136704	0.1736272	0.02660458	0.0519284	0.1342627	0.1403551	0.04601487	0.05590301	0.0176948	0.00234206	0.08885585	0.144508	0.04406701	0.2510778	0.03682252	0.3577297	0.06745676	0.0096188	0.02493626	0.3685311	0.3228299	0.003508696	0.06834112	0.03887374	0.09536584	0.1095772	0.04890664	0.01226291	0.006030665	0.01933566	0.0184192	0.05570267	0.05194654	0.3187617	0.01884802	0.3802742	0.295042	0.158995	0.153671	0.18817	0.0619509	0.14217	0.287403	0.107334	0.306257	0.299006	3.706862
9460	-1280.722	-1282.164	1.441109	0.09399341	0.03942057	0.149989	0.03648007	0.02290447	0.1188656	0.1134496	0.02636458	0.0565783	0.00748517	0.02524877	0.09090139	0.1561039	0.07612825	0.2611311	0.01423414	0.431678	0.03604409	0.008608016	0.004616023	0.310527	0.3803902	0.004381939	0.0214102	0.06123643	0.04802169	0.1264319	0.03851897	0.04350978	0.006898874	0.03159187	0.03449224	0.08759977	0.03916085	0.4055895	0.0513038	0.3434808	0.299756	0.1897	0.134454	0.191177	0.0629406	0.121973	0.262301	0.11071	0.32773	0.29926	3.80477
9470	-1278.732	-1282.647	3.915498	0.04956848	0.08366615	0.1778206	0.02424941	0.002554313	0.161369	0.1086066	0.04769486	0.05580039	0.009279589	0.03228049	0.118191	0.1222316	0.1026101	0.3380843	0.01991954	0.2893774	0.08377349	0.01774595	0.003002973	0.361223	0.2411551	0.00262683	0.05026831	0.1160338	0.06233044	0.0978596	0.02799799	0.07106158	0.02106836	0.05213386	0.06438831	0.05248709	0.02152632	0.2057688	0.04691927	0.3074461	0.215598	0.203599	0.144305	0.205184	0.0759915	0.155323	0.299888	0.120739	0.276268	0.303106	3.650121
9480	-1290.882	-1295.308	4.42558	0.05145773	0.08119364	0.1529266	0.0346479	0.002970129	0.1012327	0.0887868	0.05727663	0.02944556	0.004112919	0.01386501	0.05747786	0.1083232	0.08783389	0.4030864	0.0274521	0.3036024	0.04278451	0.003580338	0.004379477	0.1828177	0.4591195	0.002225812	0.07835315	0.09330652	0.1815079	0.09172441	0.05459402	0.05580599	0.006993754	0.02725811	0.04475868	0.1346549	0.0403871	0.1305126	0.009952009	0.367833	0.260346	0.16151	0.122362	0.113337	0.118965	0.22348	0.304968	0.105846	0.280947	0.308239	3.618241
9490	-1268.693	-1275.904	7.211015	0.04163886	0.07907695	0.2170679	0.04217601	0.002507569	0.1038278	0.0932942	0.02926025	0.01533667	0.00828959	0.01665528	0.066639	0.09544736	0.0832344	0.3536768	0.0429915	0.3675456	0.03618245	0.005708785	0.002383879	0.2664592	0.3126266	0.005583141	0.07879915	0.08748518	0.0464823	0.09172441	0.01433862	0.02944311	0.004369057	0.04293521	0.05725949	0.07337874	0.05143217	0.2781501	0.02197416	0.2787696	0.215907	0.229849	0.174136	0.143956	0.066767	0.169386	0.272089	0.09642	0.290974	0.340517	3.444151
9500	-1279.328	-1287.853	8.525286	0.06585234	0.05180621	0.314806	0.01321967	0.005228243	0.1094905	0.05874425	0.01755782	0.07458887	0.006894178	0.006177708	0.0949535	0.1052079	0.1132285	0.1882838	0.06141602	0.3058652	0.03829763	0.01149963	0.006753302	0.278264	0.3071484	0.02509771	0.08735896	0.1126776	0.04641679	0.1091029	0.04618197	0.03445242	0.001928117	0.04807585	0.01200439	0.07611394	0.09654273	0.1589757	0.01703239	0.2547642	0.189805	0.207935	0.157533	0.241516	0.0355182	0.167693	0.26674	0.121621	0.285254	0.326385	3.362009
9510	-1282.752	-1289.486	6.734404	0.06691945	0.1212696	0.1934853	0.004128229	0.009335119	0.1338002	0.0740231	0.01621839	0.05198819	0.01897027	0.008113353	0.08763219	0.1395897	0.1278114	0.4290347	0.1005714	0.2266674	0.05919679	0.009722436	0.02749641	0.3221484	0.2862277	0.06153386	0.06946525	0.04765993	0.05536993	0.0747657	0.02416535	0.02893811	0.004083769	0.01633607	0.01290631	0.0580839	0.04222789	0.2494789	0.01445419	0.2001203	0.213143	0.254942	0.163411	0.129402	0.0651528	0.17395	0.253761	0.164363	0.271373	0.310503	3.473939
9520	-1271.345	-1279.036	7.69137	0.06472289	0.1058429	0.3443584	0.005517937	0.00294927	0.07107688	0.1308913	0.03432146	0.04287191	0.02817485	0.003093628	0.03395659	0.1643465	0.08312693	0.2677696	0.06912754	0.22251	0.05754319	0.02137148	0.05009341	0.2300771	0.3375666	0.05685402	0.03340131	0.07784589	0.02546357	0.08844467	0.01221174	0.04135247	0.01577725	0.002428014	0.01476866	0.04965025	0.03418714	0.3035205	0.02884751	0.2580656	0.19092	0.204536	0.173201	0.156964	0.103057	0.171322	0.331587	0.127949	0.266211	0.274252	3.414129
9530	-1274.232	-1281.261	7.028865	0.08417805	0.06864191	0.4245619	0.003785498	0.004426	0.1216826	0.08717352	0.07596197	0.007452251	0.01666045	0.0107576	0.02841044	0.1802348	0.069784	0.2421863	0.03443576	0.2220952	0.06767545	0.01696345	0.02125777	0.3298147	0.3463721	0.02298825	0.07623898	0.07644062	0.01946931	0.06618168	0.02024771	0.0557747	0.01326002	0.0009443081	0.02729709	0.09270866	0.01311116	0.1766972	0.05483025	0.2748339	0.211855	0.208367	0.158338	0.159905	0.0870032	0.174532	0.301663	0.123685	0.294771	0.27988	3.455536
9540	-1276.286	-1284.878	8.592156	0.05286987	0.08252703	0.2267172	0.003657062	0.001035682	0.08659719	0.1481089	0.04910429	0.006780159	0.03839244	0.002853553	0.1002006	0.1235138	0.1255217	0.2913378	0.03406933	0.2910237	0.03254015	0.03449313	0.004885553	0.1998644	0.3232076	0.01773729	0.04815644	0.05360718	0.02306811	0.04479926	0.04073857	0.08503094	0.03401227	0.0007680216	0.01005467	0.1298972	0.006892268	0.3194978	0.02932159	0.2549472	0.190331	0.187198	0.149248	0.269029	0.0473938	0.1568	0.295071	0.120982	0.310184	0.273764	3.35783
9550	-1268.468	-1277.538	9.069534	0.08982315	0.0563859	0.2478559	0.02303985	0.0009911432	0.1351336	0.1401346	0.03039953	0.03268034	0.02705835	0.007221518	0.08648314	0.1744532	0.05633824	0.260388	0.05211951	0.2819645	0.01862674	0.03279482	0.01609848	0.2551802	0.2262046	0.004712215	0.0696431	0.04834772	0.02013745	0.1249241	0.04905427	0.05097891	0.03949097	0.007372879	0.007788191	0.1518043	0.01664739	0.2245359	0.0179212	0.2432598	0.217699	0.214115	0.170708	0.158917	0.0542085	0.184353	0.284623	0.152105	0.299201	0.264071	3.327994
9560	-1275.483	-1285.484	10.00089	0.08109989	0.1056778	0.1307004	0.02947526	0.0010396	0.05810033	0.1918396	0.02946847	0.03268221	0.03385767	0.01948435	0.08503211	0.118388	0.1000192	0.2050303	0.03400193	0.2497456	0.02545978	0.01405397	0.008057674	0.2828037	0.2093086	0.06966561	0.1090941	0.06594684	0.04239767	0.07876003	0.04691107	0.0845332	0.03339168	0.003941025	0.01350721	0.108619	0.03423584	0.2299455	0.01314153	0.2903669	0.267419	0.22853	0.175914	0.120101	0.0547399	0.153295	0.252447	0.167532	0.280874	0.299148	3.269784
9570	-1285.327	-1281.192	-4.135101	0.1080829	0.1498449	0.1769721	0.02728131	0.002672548	0.06344059	0.1440578	0.04367361	0.02491796	0.05169876	0.04183345	0.1077654	0.2126872	0.04198263	0.2930784	0.05406655	0.3048718	0.04896243	0.01653171	0.004678111	0.4999182	0.3711916	0.05186544	0.138444	0.1288323	0.06921317	0.04285224	0.0236776	0.04660233	0.04011412	0.005028053	0.01111371	0.1390123	0.07392239	0.3203991	0.02711442	0.2448824	0.227756	0.208666	0.197142	0.142884	0.0680708	0.155482	0.309001	0.142384	0.294373	0.254242	4.153283
9580	-1278.685	-1282.219	3.534165	0.0804527	0.1096628	0.09965997	0.0111886	0.00410375	0.1010135	0.1051753	0.01136499	0.05682147	0.1097067	0.008025287	0.08888457	0.1343391	0.02137331	0.3096163	0.01851379	0.3481453	0.03859069	0.01890655	0.005702845	0.3943084	0.2214669	0.02591414	0.1437961	0.1180443	0.09164506	0.07824036	0.017534	0.03836864	0.03083888	0.006891541	0.004057734	0.09031719	0.07791661	0.3914044	0.01859944	0.2433629	0.249117	0.227556	0.143527	0.162039	0.0437452	0.174016	0.316088	0.127114	0.298764	0.258035	3.673954
9590	-1267.292	-1278.25	10.95783	0.03080762	0.08093464	0.1705599	0.01968704	0.01606926	0.1039168	0.1007434	0.02566612	0.01472966	0.03953409	0.003157018	0.07286143	0.1097569	0.0250743	0.3301071	0.03509282	0.322631	0.03352049	0.02072057	0.01354016	0.3342589	0.2283137	0.01656901	0.1022796	0.08604273	0.08206674	0.106724	0.02189528	0.06619181	0.03569406	0.008506953	0.001593409	0.05223313	0.03333402	0.1767918	0.01533389	0.2730361	0.275831	0.18553	0.149039	0.145936	0.102772	0.140892	0.331403	0.104773	0.293287	0.270537	3.209975
9600	-1277.569	-1279.291	1.721883	0.1298478	0.0919127	0.2310213	0.02223813	0.01546929	0.09143929	0.1353308	0.03967976	0.007605671	0.02583339	0.00503946	0.1300091	0.2125042	0.08088996	0.2672937	0.04252774	0.3408365	0.05776302	0.03855682	0.01324832	0.2937864	0.2223159	0.0147283	0.1151099	0.1027817	0.04497176	0.09382588	0.01648166	0.1163672	0.02001406	0.01356715	0.003704209	0.1499919	0.06901407	0.1866768	0.01398489	0.3308533	0.261404	0.19359	0.155514	0.15238	0.0900985	0.147013	0.330368	0.104446	0.295494	0.269692	3.787222
9610	-1290.249	-1289.615	-0.634271	0.1657368	0.04463609	0.1731315	0.05250763	0.02104016	0.1827532	0.08866128	0.02387433	0.002529811	0.0283696	0.003227123	0.08481778	0.2129565	0.08081861	0.3459585	0.01644187	0.2969215	0.03863815	0.02521864	0.005628348	0.4632768	0.3738087	0.00941584	0.1520843	0.07897457	0.08546749	0.08873698	0.008045618	0.1293036	0.01299071	0.01214842	0.001927008	0.09785514	0.09572927	0.1329451	0.0223456	0.275559	0.166288	0.225522	0.181165	0.156484	0.099278	0.171262	0.273272	0.136175	0.28127	0.309284	3.934482
9620	-1282.188	-1288.759	6.570625	0.1202502	0.0467857	0.249966	0.07512394	0.004524494	0.09927288	0.1529816	0.02759849	0.008815796	0.03243629	0.02228345	0.07147602	0.1033887	0.07447365	0.2234621	0.03253635	0.2603786	0.02061227	0.02473632	0.01629417	0.2112562	0.1248582	0.01118206	0.1522155	0.1038025	0.0907988	0.04102151	0.01063483	0.1078356	0.01432561	0.03716377	0.009591564	0.0795445	0.06118509	0.2725201	0.03928446	0.4495582	0.227733	0.214659	0.141575	0.150317	0.081496	0.184221	0.273272	0.136175	0.28127	0.309284	3.484176
9630	-1277.246	-1285.96	8.714365	0.04904424	0.02325907	0.2625394	0.03470911	0.009016893	0.09911665	0.08546943	0.04839696	0.00876406	0.01740988	0.01231479	0.01724055	0.100844	0.03141687	0.2726192	0.02493335	0.4439646	0.03362117	0.01518931	0.01391992	0.2318681	0.219108	0.01232854	0.0959956	0.08417894	0.07948739	0.08584776	0.04302129	0.1754678	0.01381378	0.04929219	0.005166908	0.05996994	0.03890655	0.2229199	0.01715283	0.3118768	0.190886	0.18905	0.242111	0.143743	0.0688581	0.165353	0.259225	0.146679	0.303625	0.290471	3.350192
9640	-1285.102	-1294.775	9.672627	0.08277337	0.008258055	0.1576516	0.03116102	0.0134179	0.08279464	0.122953	0.05504247	0.02678101	0.01916884	0.01523122	0.0376281	0.1491582	0.05969111	0.1786261	0.05132796	0.2825012	0.04525236	0.03409938	0.02150108	0.2755038	0.2174853	0.01751349	0.1153753	0.08609425	0.02851922	0.1737567	0.02713056	0.099419	0.02090544	0.05074441	0.01049651	0.04910822	0.05620259	0.3761229	0.04129855	0.1696056	0.199897	0.199259	0.183517	0.196788	0.0462578	0.174282	0.279845	0.131878	0.272985	0.315292	3.2903
9650	-1276.889	-1283.038	6.149367	0.1082545	0.04009295	0.1678914	0.03704569	0.0312573	0.1405937	0.1045457	0.04929552	0.02115829	0.03969278	0.01014175	0.04584324	0.1406804	0.04624307	0.2821936	0.01024691	0.172052	0.04687909	0.006067032	0.01773193	0.348171	0.3479692	0.03935181	0.1145399	0.04911113	0.03259118	0.04812828	0.0373584	0.06429766	0.05272956	0.07845306	0.006891549	0.1124129	0.07823553	0.3162305	0.026741	0.2393846	0.179682	0.179108	0.180105	0.209878	0.0646484	0.186578	0.280106	0.132	0.271609	0.316285	3.510504
9660	-1271.466	-1278.908	7.442565	0.09787672	0.03275223	0.2761442	0.01208431	0.004963826	0.1201163	0.09633838	0.01591289	0.0206581	0.0376703	0.006211616	0.0289579	0.1100652	0.0924953	0.368834	0.02467676	0.3889758	0.01575386	0.005459114	0.01978268	0.2904461	0.3137637	0.03788216	0.07432127	0.02256272	0.02536889	0.04522985	0.1019388	0.04722726	0.08583797	0.0171051	0.01157596	0.04105687	0.02118304	0.1852838	0.03051486	0.3026515	0.185151	0.204267	0.200974	0.154113	0.0632362	0.192258	0.30045	0.141588	0.291336	0.266626	3.429679
9670	-1270.5	-1278.58	8.080489	0.08717542	0.07297232	0.2276704	0.01052043	0.005471448	0.09081128	0.09215034	0.03425759	0.0543803	0.06215477	0.005837609	0.07802331	0.06226536	0.09330117	0.2916751	0.04471773	0.3074534	0.02306792	0.005397364	0.006490532	0.1810608	0.3973592	0.02222712	0.0350303	0.01638381	0.06480858	0.053328	0.07985213	0.09540821	0.03049778	0.009216689	0.01279449	0.06997815	0.01798675	0.2614072	0.01876419	0.3679119	0.2467	0.191218	0.164101	0.156932	0.0593908	0.181658	0.249375	0.141106	0.343802	0.265718	3.389809
9680	-1278.549	-1284.251	5.701301	0.073795	0.07052512	0.166684	0.007061032	0.01300312	0.1186211	0.1210151	0.08097233	0.06752434	0.04036562	0.003637694	0.01630543	0.1153725	0.09035839	0.3296815	0.05982386	0.4546847	0.02098396	0.00722668	0.02355011	0.2750328	0.3290969	0.05617775	0.05051388	0.007628946	0.03560523	0.05648473	0.06143819	0.05175308	0.05919069	0.01594775	0.01646251	0.04496263	0.05027103	0.23883	0.008147068	0.2997735	0.308637	0.147969	0.172201	0.118246	0.0623223	0.190625	0.237958	0.140705	0.367784	0.253553	3.538508
9690	-1278.476	-1287.886	9.410092	0.07442673	0.07147362	0.2325164	0.01540457	0.02245558	0.1006378	0.07225986	0.0475234	0.03882075	0.01295566	0.01136638	0.01820877	0.1424885	0.06370595	0.2033815	0.04053256	0.306587	0.02153682	0.006175073	0.02824252	0.400897	0.236648	0.09127021	0.05614771	0.002633507	0.032093	0.125718	0.06904081	0.09881624	0.01784835	0.01826187	0.005216111	0.09038383	0.1136863	0.1358645	0.009685229	0.2717989	0.217468	0.165189	0.252112	0.159257	0.0695682	0.136407	0.228469	0.1354	0.353917	0.282214	3.306709
9700	-1276.658	-1280.86	4.202584	0.0812163	0.09762893	0.277372	0.01154388	0.01742006	0.1221377	0.1883733	0.04542651	0.01247414	0.03419026	0.002381521	0.02497466	0.2027436	0.1114041	0.204729	0.02167183	0.2656691	0.01827071	0.01988718	0.01939097	0.3587549	0.2414986	0.0636837	0.08740401	0.004965738	0.02153786	0.09664864	0.04715174	0.0306743	0.02743674	0.02475369	0.01384074	0.1489113	0.05299184	0.2636502	0.01790023	0.3514681	0.213263	0.248809	0.137531	0.181669	0.0555866	0.163141	0.247766	0.146836	0.299346	0.306051	3.632178
9710	-1286.451	-1288.265	1.81387	0.08522277	0.07645083	0.1369216	0.01157108	0.02432534	0.1843223	0.1057517	0.0139484	0.01247414	0.149315	0.002709738	0.01387348	0.07991112	0.1559477	0.3795703	0.01890018	0.3921954	0.04907096	0.01572604	0.01430375	0.2519747	0.2840168	0.1288355	0.05969187	0.00240845	0.05758699	0.1063635	0.09408686	0.09329765	0.03446633	0.04760929	0.01608397	0.09034619	0.06236972	0.2148416	0.02368839	0.2912933	0.234169	0.15158	0.147893	0.198816	0.0921104	0.175432	0.279336	0.0911085	0.315507	0.314048	3.781473
9720	-1280.654	-1281.002	0.3479019	0.115333	0.04478335	0.1610225	0.02364836	0.01769923	0.11264	0.1120186	0.04742839	0.02002343	0.09270333	0.008168135	0.05108218	0.1460547	0.1125298	0.2673785	0.031191	0.3298564	0.02046226	0.01889379	0.003902232	0.3217717	0.2394921	0.1064437	0.03174315	0.001455603	0.1594533	0.1132966	0.1028846	0.08142959	0.04611864	0.02518716	0.09842356	0.09005038	0.107614	0.2718367	0.0157507	0.3233255	0.254081	0.164469	0.160469	0.14765	0.0829819	0.190349	0.268427	0.126603	0.303186	0.301784	3.873096
9730	-1277.78	-1284.953	7.173235	0.07350617	0.04031629	0.1826336	0.06279699	0.02061042	0.1007452	0.1366298	0.06094517	0.03181222	0.04523917	0.004907499	0.04253406	0.1387942	0.09144109	0.3620634	0.02973312	0.2828561	0.02739346	0.02128059	0.0126095	0.1868605	0.2238014	0.04127738	0.04970613	0.005837904	0.1041371	0.08602715	0.113661	0.1211354	0.04630406	0.01321347	0.07662759	0.09432708	0.05490621	0.2241554	0.0181779	0.2175087	0.269182	0.169507	0.145934	0.166027	0.09331	0.156039	0.279558	0.130618	0.319511	0.270312	3.446512
