Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5570	-1296.373	-1306.116	9.742871	0.06266652	0.02548441	0.2319793	0.01922005	0.007452695	0.08793934	0.0889779	0.0471934	0.01008486	0.0448157	0.01371067	0.1706144	0.1238558	0.1064741	0.2282488	0.01750233	0.303082	0.02590556	0.01602041	0.003272581	0.036134	0.005401125	0.07384731	0.03037036	0.03258602	0.2480422	0.1293902	0.04733817	0.03847516	0.04300761	0.2408775	0.007506555	0.04794584	0.3158742	0.02558855	0.133171	0.1958534	0.263965	0.151938	0.170323	0.137714	0.0929814	0.183079	0.318281	0.103745	0.339334	0.23864	3.28591
5580	-1305.334	-1306.347	1.012928	0.0795501	0.1118313	0.2345521	0.05404406	0.01591503	0.1389263	0.162244	0.02421674	0.02415922	0.05086037	0.01535151	0.1087066	0.1330834	0.1031692	0.2506312	0.01001222	0.2488288	0.0346619	0.0215556	0.004020848	0.0361108	0.01060414	0.06559582	0.02420945	0.01817783	0.3879464	0.1208191	0.07317913	0.05417116	0.02914111	0.2756795	0.004101055	0.1001218	0.4384246	0.02942046	0.04938622	0.2881225	0.205588	0.161744	0.181315	0.15274	0.100464	0.198148	0.317264	0.117707	0.29427	0.270758	3.831532
5590	-1308.211	-1311.276	3.064805	0.0961729	0.06779469	0.2607193	0.02188348	0.01265268	0.1642789	0.07704193	0.03449068	0.06234796	0.04007794	0.00894182	0.1536397	0.08580913	0.1267946	0.3096714	0.01661452	0.3022062	0.06898005	0.03550458	0.008307684	0.04385049	0.01127319	0.0888423	0.05711371	0.04513696	0.2913067	0.1406879	0.01254147	0.02927776	0.03701981	0.1987061	0.03025562	0.03977453	0.2850074	0.04528048	0.1130104	0.2802743	0.284104	0.140868	0.152262	0.218395	0.0704542	0.133916	0.320262	0.0989309	0.302488	0.278319	3.703289
5600	-1309.655	-1315.218	5.562517	0.03154096	0.05772837	0.2591596	0.01847631	0.01113752	0.1482854	0.03669769	0.06848986	0.04398585	0.05313913	0.01261629	0.1235817	0.1326419	0.1268187	0.3003226	0.02584479	0.3247241	0.02907056	0.01544672	0.009904141	0.03416059	0.01671557	0.05816117	0.04738899	0.1029892	0.2592066	0.0629051	0.02092018	0.01301208	0.03814672	0.2060606	0.01130041	0.03810022	0.2954026	0.1083701	0.0884406	0.3162892	0.339568	0.1525	0.162421	0.11548	0.0632523	0.166779	0.263207	0.101114	0.342637	0.293043	3.547182
5610	-1298.743	-1303.38	4.636495	0.09391974	0.0501517	0.2236881	0.02799897	0.01337382	0.09282592	0.06160962	0.06546229	0.01223127	0.04035514	0.01246856	0.1257784	0.1154072	0.09132267	0.336269	0.04299014	0.3372942	0.03037593	0.02628838	0.01165632	0.03477497	0.04652237	0.06854068	0.05018855	0.08043748	0.2145158	0.04971569	0.01478271	0.01563352	0.03059661	0.2018324	0.03149848	0.1012768	0.3785557	0.05237834	0.08904518	0.333296	0.248977	0.139523	0.14671	0.206935	0.107208	0.150647	0.311061	0.119497	0.294363	0.275079	3.605059
5620	-1303.468	-1307.135	3.666307	0.09570847	0.1326628	0.1569557	0.02763903	0.05268186	0.1120269	0.08342096	0.05341947	0.02826987	0.02722905	0.005184499	0.1051076	0.1515151	0.05616273	0.2199442	0.04443307	0.3101668	0.01359756	0.01025488	0.007418345	0.01290514	0.12515	0.07411849	0.017917	0.1162765	0.3553057	0.03549127	0.03308161	0.04494053	0.04287847	0.1883108	0.01562164	0.1067079	0.2621213	0.06906423	0.06730915	0.4046968	0.229287	0.163706	0.172139	0.132318	0.125791	0.176758	0.316731	0.134897	0.332298	0.216075	3.665695
5630	-1308.94	-1306.271	-2.66914	0.08606624	0.1058852	0.1631849	0.01051096	0.01736374	0.05670392	0.08805229	0.0361769	0.05192806	0.03201371	0.001887399	0.09179989	0.1429154	0.1086931	0.2288673	0.08303052	0.3174899	0.02117717	0.01544372	0.01526113	0.0216166	0.1063742	0.1231384	0.02965612	0.1291332	0.3539741	0.01829677	0.0606736	0.07867315	0.02439139	0.3362486	0.09228265	0.06250726	0.3776821	0.03162965	0.1296608	0.4112708	0.193356	0.167356	0.168404	0.135268	0.128595	0.207021	0.312895	0.146074	0.290826	0.250204	4.061661
5640	-1297.506	-1302.003	4.497284	0.07378656	0.05975451	0.2230263	0.01201281	0.007690675	0.0994663	0.1320014	0.06056176	0.05619476	0.04710195	0.002923007	0.1090848	0.1382652	0.09397728	0.3235984	0.07634286	0.3082627	0.00991852	0.02459067	0.01280277	0.06623193	0.07215615	0.1015755	0.01775326	0.1051948	0.2402933	0.02696816	0.085118	0.03853048	0.04274648	0.1726173	0.07554846	0.04630213	0.3237755	0.02997608	0.08011648	0.2174921	0.237117	0.200281	0.146682	0.186249	0.0817841	0.147887	0.268187	0.11844	0.296974	0.316399	3.613759
5650	-1295.575	-1308.083	12.50767	0.1078558	0.05721149	0.1912333	0.03578893	0.01103592	0.061978	0.0738655	0.05686575	0.02272268	0.02366676	0.002028443	0.09968793	0.1438043	0.05059058	0.3235984	0.02614172	0.2012362	0.01450667	0.0160906	0.0250842	0.06159799	0.06842823	0.0353936	0.01963214	0.1228433	0.2731443	0.07404412	0.01585431	0.04241817	0.03106735	0.2378121	0.03118565	0.01899442	0.3173555	0.008991864	0.07379571	0.1355583	0.253053	0.196189	0.184199	0.121451	0.0872808	0.157826	0.268187	0.11844	0.296974	0.316399	3.11311
5660	-1308.29	-1309.016	0.7257362	0.05041491	0.1016842	0.1345716	0.02699179	0.004801062	0.1261911	0.108857	0.06709192	0.02973013	0.03230936	0.001575766	0.0339741	0.2330904	0.09004969	0.31752	0.0200004	0.4111842	0.01447914	0.01900151	0.009246179	0.1933946	0.06733269	0.09822677	0.02453349	0.0639337	0.2450528	0.04995812	0.01985166	0.07498672	0.02548465	0.162235	0.1042159	0.008247587	0.3388995	0.02611742	0.2568175	0.2574285	0.219286	0.210808	0.179235	0.138144	0.0730068	0.17952	0.260101	0.145018	0.288021	0.30686	3.849481
5670	-1305.753	-1308.463	2.70998	0.1102252	0.03741225	0.1607789	0.0179595	0.001890797	0.09719691	0.1275549	0.07017371	0.02721126	0.02081126	0.0237151	0.03705199	0.1683802	0.07754936	0.2318292	0.05274605	0.2764452	0.02008207	0.02307826	0.01219805	0.09148106	0.1211654	0.1465769	0.009978515	0.09347388	0.2323087	0.01402134	0.01874413	0.08750604	0.02276144	0.2428995	0.03356609	0.01775172	0.2994118	0.04321031	0.1745339	0.4817851	0.251834	0.2053	0.174552	0.127098	0.0663875	0.174829	0.250781	0.145676	0.292215	0.311328	3.725466
5680	-1321.93	-1322.161	0.231251	0.1482558	0.1258171	0.1120683	0.01623253	0.003366264	0.1639679	0.1132244	0.09453599	0.03408901	0.01329058	0.01961292	0.0412495	0.1322229	0.02649129	0.2208837	0.04044686	0.251298	0.04528444	0.02448835	0.04674673	0.06556226	0.1619346	0.1009481	0.05037081	0.0787633	0.5174015	0.02624903	0.01726322	0.1490248	0.03739046	0.1945781	0.05487506	0.0316701	0.179729	0.0310552	0.064284	0.4457143	0.190313	0.206863	0.192365	0.159761	0.0933922	0.157305	0.326551	0.113042	0.324471	0.235936	3.880386
5690	-1299.357	-1302.379	3.022462	0.06861682	0.1098752	0.2035859	0.007572846	0.004521452	0.1105464	0.1539903	0.04229609	0.03674811	0.02772674	0.008855471	0.05162929	0.1025331	0.03032554	0.344969	0.04625186	0.2765011	0.02501414	0.01620456	0.0189457	0.07874373	0.1127228	0.07985563	0.04594478	0.07011977	0.41907	0.03504483	0.05045463	0.02117903	0.03186134	0.2160646	0.08692108	0.05628625	0.2970481	0.09760044	0.04873924	0.2715698	0.19841	0.205432	0.191034	0.153968	0.0949397	0.156217	0.271958	0.109729	0.357999	0.260315	3.705936
5700	-1302.285	-1311.823	9.538074	0.08296208	0.1052331	0.169268	0.005799357	0.026124	0.03598898	0.09466383	0.03487783	0.03910909	0.02668921	0.003310877	0.04830765	0.09767096	0.003538931	0.148595	0.02860571	0.3545948	0.0325715	0.02489365	0.01285611	0.04242665	0.1263395	0.06582846	0.02967343	0.1609682	0.2352746	0.05717043	0.07444164	0.08113423	0.02388926	0.3506063	0.09906792	0.0606483	0.2376805	0.03103298	0.008422018	0.2384448	0.18006	0.191233	0.177831	0.205446	0.0881158	0.157314	0.297774	0.120145	0.297055	0.285026	3.29871
5710	-1305.045	-1306.859	1.813948	0.05613409	0.1025072	0.2187426	0.002818761	0.05005376	0.0995148	0.108514	0.06125494	0.03831982	0.01607192	0.0008306515	0.02777708	0.1078183	0.01112088	0.2222009	0.05377408	0.3734475	0.05577107	0.04555406	0.02008498	0.1142849	0.1478307	0.10604	0.01999067	0.1620661	0.3057392	0.05628231	0.09915777	0.09233247	0.02245377	0.2711456	0.08997686	0.0302959	0.2955478	0.03542036	0.02824072	0.2323515	0.235366	0.189103	0.172172	0.135539	0.0930051	0.174813	0.270254	0.139563	0.284489	0.305693	3.781468
5720	-1298.603	-1307.934	9.331036	0.1042303	0.05575978	0.2267624	0.001719332	0.02775823	0.1583111	0.04956715	0.02910704	0.05293807	0.03246021	0.0005643651	0.01653384	0.1582691	0.01742457	0.2257698	0.02558619	0.3350192	0.06314098	0.0360617	0.01232256	0.0564817	0.1265948	0.07079394	0.01381496	0.09213097	0.2798199	0.02773864	0.04486079	0.05319836	0.01850521	0.2636819	0.1198953	0.006008822	0.2384182	0.09094597	0.01305982	0.1663945	0.242858	0.169757	0.127335	0.191493	0.139269	0.129288	0.293477	0.103647	0.295454	0.307422	3.31165
5730	-1297.059	-1310.756	13.69717	0.07778005	0.0668236	0.2054775	0.0009309564	0.01875909	0.1185162	0.09417034	0.01678742	0.04509564	0.0191165	0.004582799	0.02462541	0.1303197	0.1063263	0.1778173	0.01637188	0.205195	0.04017428	0.0139848	0.0278591	0.05077986	0.03411134	0.06957286	0.02797686	0.05936786	0.2872173	0.09855865	0.03509121	0.02434625	0.02902673	0.2449928	0.1148346	0.009153932	0.2241505	0.03848343	0.01224831	0.26814	0.284661	0.16484	0.124821	0.160569	0.118743	0.146367	0.319268	0.102143	0.275628	0.302961	3.038766
5740	-1295.553	-1300.921	5.368022	0.06922788	0.09498271	0.1714308	0.0006136379	0.001999786	0.1626352	0.1190456	0.05798292	0.02951524	0.0230024	0.006198126	0.03665645	0.1365044	0.08832707	0.2954012	0.03588418	0.3132648	0.08240015	0.03067955	0.01084617	0.1516611	0.08300579	0.08646605	0.003672277	0.0652424	0.3652758	0.02501978	0.04105338	0.0371951	0.02720595	0.2284717	0.06067325	0.0202539	0.2972066	0.0279255	0.03310691	0.2393046	0.304625	0.16143	0.17556	0.123831	0.077922	0.156632	0.274119	0.0944566	0.373608	0.257816	3.559338
5750	-1303.653	-1309.418	5.765522	0.03151742	0.05936	0.1989684	0.00084999	0.004474053	0.07278855	0.1736717	0.08154517	0.04775631	0.0460052	0.0213383	0.1147007	0.1179683	0.05118394	0.1924578	0.01606456	0.3677036	0.03366147	0.02617416	0.01047252	0.04317833	0.1016684	0.1088602	0.003729478	0.1911232	0.38692	0.01279545	0.02665188	0.05190207	0.01189073	0.292401	0.09726119	0.004536499	0.2707957	0.02515921	0.02177568	0.2151833	0.304728	0.154645	0.173689	0.119574	0.0973154	0.150049	0.26964	0.0929131	0.353267	0.28418	3.534494
5760	-1294.34	-1307.498	13.15865	0.07112835	0.02338007	0.21033	0.001172996	0.005692713	0.1284962	0.07996038	0.03361824	0.007801177	0.04382392	0.0116301	0.08968453	0.1305998	0.04700645	0.2025667	0.03752786	0.2659037	0.04356602	0.03475217	0.02145644	0.1146259	0.07604103	0.05017368	0.003846869	0.07323856	0.2816723	0.01931429	0.009855728	0.07092985	0.01706756	0.2463086	0.04455867	0.003961584	0.2520923	0.01331512	0.09945602	0.2058682	0.28975	0.134266	0.165152	0.1841	0.0833866	0.143344	0.291362	0.102775	0.331583	0.27428	3.072424
5770	-1296.861	-1308.077	11.21517	0.08740852	0.04391603	0.2150557	0.00106835	0.02136257	0.05781026	0.08177425	0.0470437	0.01973914	0.02893547	0.007477344	0.1370792	0.1745766	0.178673	0.3227166	0.01340092	0.2266203	0.0413191	0.007390595	0.01623692	0.07174532	0.0263943	0.04927409	0.006793402	0.06083816	0.1875359	0.01568297	0.02047039	0.0561129	0.008603791	0.2252678	0.01969127	0.004682678	0.3192903	0.01882348	0.08709508	0.2859853	0.225213	0.163145	0.163306	0.189221	0.111783	0.147331	0.280596	0.105256	0.336117	0.278031	3.193892
5780	-1296.253	-1304.881	8.627367	0.04958693	0.03679154	0.1672114	0.0008235656	0.02009193	0.0882702	0.06594387	0.06321306	0.01872296	0.02819491	0.0113096	0.09150193	0.09281973	0.06075324	0.2236798	0.007518753	0.3958383	0.04599457	0.007283395	0.008738649	0.08433979	0.03245838	0.1118578	0.01314977	0.04057664	0.3665665	0.010932	0.03561981	0.05012019	0.0155823	0.3066945	0.01305191	0.02719951	0.3601591	0.05973472	0.0833257	0.2599724	0.206887	0.172528	0.183885	0.119589	0.105736	0.211374	0.317693	0.114963	0.320162	0.247182	3.355629
5790	-1302.105	-1311.983	9.877424	0.04933177	0.1020805	0.1623957	0.0007752576	0.01298488	0.1198746	0.08297015	0.03446553	0.03575434	0.02711256	0.008684079	0.1677648	0.2147597	0.06007419	0.2046023	0.006895305	0.3064609	0.05000809	0.01695057	0.003695004	0.07816855	0.05545774	0.06864597	0.01551315	0.01079613	0.1876321	0.02662882	0.01431985	0.03632535	0.007062861	0.2346601	0.01184526	0.04339408	0.3142381	0.03599943	0.09865189	0.370521	0.264797	0.156993	0.177532	0.121777	0.0709234	0.207979	0.315625	0.10562	0.326601	0.252154	3.277501
5800	-1294.474	-1301.424	6.949638	0.05720498	0.1341772	0.2337423	0.00121039	0.008293338	0.1046769	0.1184204	0.0343728	0.07967917	0.05118877	0.004213756	0.09047146	0.1746845	0.04263743	0.199624	0.01799212	0.2528702	0.05160204	0.013057	0.004060694	0.03182437	0.07297837	0.08567104	0.01821993	0.03867745	0.3626506	0.01545852	0.03347272	0.07531423	0.01341565	0.2785421	0.04940569	0.05900192	0.2177824	0.02370316	0.09703602	0.3131537	0.217049	0.172255	0.194433	0.177559	0.0544916	0.184212	0.301303	0.11104	0.298823	0.288834	3.460487
5810	-1298.499	-1300.991	2.491451	0.1506212	0.05506745	0.2456506	0.0006393006	0.0154229	0.1113872	0.1361411	0.06962039	0.05021134	0.03480353	0.005294892	0.1117401	0.1092002	0.07954194	0.2299375	0.02558544	0.4713849	0.03654127	0.01324174	0.004422916	0.02696426	0.1100683	0.05906777	0.01578609	0.09704354	0.2842416	0.07569704	0.01385253	0.03200088	0.03345006	0.2617872	0.01649112	0.04863983	0.2527419	0.03623912	0.0936988	0.3248978	0.25857	0.153083	0.130083	0.215507	0.0661376	0.176619	0.284532	0.129635	0.282189	0.303644	3.739124
5820	-1295.084	-1305.609	10.52473	0.09669983	0.1062967	0.2465213	0.00294509	0.03243151	0.09196995	0.05326073	0.03955877	0.04284051	0.02795102	0.007477012	0.09152293	0.1022809	0.1028302	0.2882949	0.01444034	0.2070408	0.0376023	0.01824075	0.009657248	0.01714721	0.02853264	0.05700369	0.01087491	0.07949137	0.2401199	0.09444369	0.0136103	0.03389437	0.0269429	0.2606125	0.01809702	0.06974569	0.2827893	0.03220723	0.10327	0.2483986	0.249209	0.186989	0.16433	0.136113	0.0709541	0.192405	0.292355	0.137607	0.297006	0.273033	3.237044
5830	-1313.845	-1313.68	-0.1647085	0.1370663	0.1180115	0.2471336	0.005108792	0.02495803	0.1278776	0.1305288	0.04678988	0.1276969	0.01026177	0.007747009	0.1617157	0.1341844	0.08948307	0.2044672	0.02975198	0.2729902	0.02872238	0.02305588	0.002857703	0.05095231	0.06820529	0.1417797	0.0251979	0.05307501	0.3576815	0.04010215	0.05071483	0.07727116	0.06699227	0.2246139	0.01213677	0.104748	0.2709044	0.02729519	0.0578195	0.3452354	0.230373	0.172702	0.136355	0.104213	0.141445	0.214912	0.303854	0.14302	0.308688	0.244438	3.905134
5840	-1297.797	-1304.966	7.168476	0.09898376	0.1280062	0.1656296	0.0030707	0.01608908	0.08926809	0.08914475	0.05206991	0.05877138	0.01249897	0.01424203	0.1000271	0.1447633	0.06361	0.275392	0.0190854	0.2944909	0.02289663	0.02151587	0.004363465	0.03304533	0.07335504	0.117815	0.03445335	0.02778781	0.3005898	0.04739049	0.1025517	0.07515474	0.02259142	0.1693977	0.002472122	0.07201986	0.3821246	0.02190619	0.06007009	0.2301656	0.183628	0.202481	0.173484	0.13259	0.0838638	0.223953	0.340829	0.132046	0.290464	0.236661	3.44681
5850	-1301.957	-1306.164	4.206988	0.1384834	0.1305729	0.1669717	0.00834171	0.01866204	0.06908678	0.1707202	0.02835247	0.02480268	0.01330626	0.01288588	0.153969	0.09215781	0.04295258	0.3168631	0.02575413	0.3019469	0.08109369	0.01135117	0.003840436	0.02446525	0.1239853	0.1363222	0.01208591	0.03546367	0.2679603	0.03469376	0.03829095	0.05558915	0.01664883	0.2419407	0.004351096	0.09080632	0.3756776	0.01668398	0.07985369	0.2649693	0.159254	0.21517	0.150457	0.178501	0.102391	0.194227	0.341686	0.132377	0.288681	0.237255	3.631903
5860	-1309.257	-1313.226	3.969282	0.09619761	0.06152273	0.2097626	0.005390384	0.02186704	0.1191133	0.1978583	0.05658703	0.03306633	0.02864624	0.01850909	0.1384892	0.1591036	0.04272917	0.3342456	0.01034907	0.2613112	0.08771955	0.0185741	0.01068059	0.02731909	0.08259411	0.06100758	0.008557221	0.1232215	0.3378058	0.01372295	0.0452397	0.0830692	0.03229018	0.3159387	0.003942982	0.04104085	0.2371656	0.01948511	0.07588901	0.2267471	0.148413	0.204556	0.183188	0.180615	0.0985822	0.184646	0.301206	0.134075	0.32442	0.240298	3.646759
5870	-1302.778	-1312.722	9.944785	0.09015214	0.06131056	0.1437526	0.01121462	0.007230473	0.189114	0.05598358	0.04518207	0.0367493	0.07139247	0.02071209	0.08566256	0.1050288	0.05176975	0.2473316	0.01783027	0.2846314	0.04180843	0.004588429	0.03951629	0.06243087	0.0435396	0.1008548	0.02803391	0.05240356	0.3167706	0.01544799	0.03807405	0.04101528	0.02466975	0.277409	0.002778096	0.02071019	0.3142121	0.0209094	0.1212784	0.1817915	0.157483	0.236457	0.141857	0.174988	0.0932852	0.19593	0.299547	0.133336	0.322633	0.244484	3.273291
5880	-1305.772	-1308.489	2.717439	0.05224201	0.05366868	0.125859	0.001376765	0.004717502	0.1027082	0.1346017	0.03223119	0.0324003	0.06542055	0.01788568	0.1494308	0.1825919	0.04720946	0.2937072	0.06553227	0.3522438	0.06997124	0.006458425	0.02351543	0.09787078	0.06524589	0.1075271	0.04111164	0.1340141	0.3920826	0.004525412	0.02711649	0.08605271	0.01130198	0.3082837	0.002252825	0.02870828	0.2983272	0.02554292	0.1262774	0.1549865	0.174193	0.192224	0.18137	0.1327	0.136519	0.182994	0.257586	0.111334	0.378058	0.253022	3.725
5890	-1304.195	-1308.63	4.434435	0.09511033	0.08009021	0.1129964	0.002571924	0.01127288	0.1529625	0.07342922	0.04201891	0.02627037	0.04207326	0.004292686	0.1553798	0.128677	0.07064476	0.250919	0.03099041	0.3440138	0.06136089	0.01588777	0.05517803	0.0598748	0.05637873	0.1032194	0.01770003	0.1140955	0.4358124	0.01538691	0.02249668	0.04212928	0.03785276	0.3383774	0.005521303	0.03960365	0.235489	0.03006217	0.06009595	0.2474513	0.32495	0.160112	0.16852	0.0880104	0.127632	0.130775	0.313241	0.106026	0.356443	0.224289	3.617687
5900	-1305.893	-1313.917	8.024795	0.1295348	0.03051775	0.09900537	0.0004011279	0.01320631	0.06236873	0.1055234	0.04210066	0.06034465	0.06016211	0.001762475	0.07639689	0.2692075	0.05376	0.165181	0.03052834	0.2368023	0.07612706	0.0222897	0.02600297	0.068778	0.09603908	0.08949302	0.01542122	0.08392367	0.3405164	0.03807555	0.01302478	0.04087022	0.02687291	0.3126087	0.003367544	0.04297628	0.2633689	0.07399111	0.07611365	0.2466258	0.248006	0.157163	0.159385	0.119172	0.153237	0.163037	0.274413	0.105717	0.323323	0.296548	3.39329
5910	-1302.327	-1309.592	7.265018	0.1052201	0.08096562	0.2301902	0.002483072	0.004510067	0.1182385	0.0679966	0.01801298	0.02128063	0.02888077	0.001220505	0.1003842	0.1320087	0.1388275	0.2146276	0.04983178	0.3848315	0.01908619	0.03327955	0.01863425	0.05850122	0.08557311	0.04229328	0.007674982	0.08902959	0.4028261	0.03297784	0.01896275	0.05109639	0.01156831	0.201095	0.004889805	0.0279378	0.2648035	0.05833595	0.02791873	0.2847813	0.271072	0.174241	0.144649	0.105462	0.0988623	0.205714	0.277416	0.110649	0.326862	0.285073	3.440776
5920	-1298.562	-1303.268	4.705972	0.13199	0.1047497	0.1504748	0.007997002	0.002326726	0.07669792	0.08243791	0.02455487	0.02735875	0.04861864	0.0002689101	0.1335302	0.1470931	0.04839209	0.2828533	0.01394777	0.2863362	0.05717107	0.03515838	0.0262768	0.04283848	0.07595541	0.07748095	0.009614883	0.05850653	0.4073603	0.01922302	0.02616937	0.06662206	0.009320835	0.4350158	0.01148043	0.01284702	0.2852241	0.01358333	0.06657001	0.2946697	0.324282	0.156238	0.114427	0.160517	0.0807512	0.163785	0.291118	0.108551	0.320664	0.279668	3.600716
5930	-1305.976	-1312.171	6.19423	0.07538664	0.07438835	0.1230387	0.006111794	0.007295214	0.1423542	0.2201625	0.02594074	0.0169365	0.03514366	0.003636249	0.1088679	0.2312426	0.06025879	0.3195749	0.02823046	0.2081856	0.03360187	0.03738581	0.02393689	0.0607378	0.06722928	0.05332633	0.007691039	0.1010334	0.4983746	0.0324605	0.01694297	0.06346279	0.02688809	0.2100552	0.01135351	0.04242008	0.2601644	0.01490217	0.03113484	0.227844	0.235341	0.198474	0.170282	0.113935	0.0703067	0.211661	0.300581	0.112079	0.331087	0.256253	3.5077
5940	-1298.96	-1305.974	7.01367	0.0691104	0.05695156	0.1438777	0.002258423	0.005157204	0.08143892	0.1375283	0.01545221	0.01228118	0.01820377	0.003783309	0.1186438	0.08049395	0.07498853	0.1655684	0.022804	0.3613932	0.04796112	0.01087798	0.01906392	0.07409532	0.1448752	0.120815	0.00263144	0.07754988	0.3909971	0.04318971	0.0137782	0.04942392	0.02332067	0.2812168	0.006691353	0.05408268	0.3641857	0.01715678	0.1305899	0.2140477	0.254587	0.162061	0.184207	0.158312	0.0760563	0.164777	0.285108	0.121407	0.314044	0.279441	3.456485
5950	-1303.072	-1305.684	2.612467	0.06500763	0.04208236	0.2126496	0.01210635	0.0150301	0.2241553	0.09067101	0.03345642	0.01768286	0.04289672	0.004433734	0.1064216	0.1277918	0.05175306	0.2955413	0.02458405	0.4065586	0.0703531	0.03235966	0.01207604	0.04966432	0.07355031	0.1464338	0.002311004	0.05858733	0.3888766	0.02026195	0.02332161	0.02065678	0.04076101	0.3527461	0.02207102	0.05232499	0.2109062	0.02472937	0.08166315	0.2750836	0.217116	0.173789	0.197538	0.151637	0.0887619	0.171159	0.298355	0.127048	0.291531	0.283066	3.73156
5960	-1299.067	-1305.279	6.212113	0.090048	0.04993657	0.1172096	0.01447094	0.009973048	0.1721707	0.1076719	0.0238265	0.02101155	0.02378511	0.002808385	0.1226697	0.1212297	0.04868947	0.2032166	0.01764209	0.2878842	0.02739937	0.03591527	0.007835352	0.07505961	0.04851093	0.05872868	0.0008765587	0.07043806	0.5317762	0.01237766	0.06402181	0.04414233	0.02318714	0.3169689	0.01253846	0.016418	0.2449057	0.03430313	0.1363761	0.3105593	0.234048	0.170386	0.186301	0.163462	0.0892086	0.156595	0.247306	0.128292	0.338564	0.285837	3.506583
