Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6010	-475.8326	-515.7334	39.90075	0.02780131	0.002792886	0.01677693	0.05215815	0.03778442	0.04809473	0.003879106	0.005054834	0.0009804754	0.08372986	0.002967192	0.02304475	0.02655696	0.01334929	0.09225544	0.02327903	0.008392386	0.005723217	0.03476532	0.1068693	0.00161278	0.03293345	0.003149504	0.04754925	0.0100933	0.06006921	0.06108375	0.05871189	0.04660464	0.07271416	0.07161654	0.004241444	0.03377883	0.1105986	0.02199554	0.1424781	0.005555994	0.103946	0.111673	0.167945	0.264401	0.229217	0.122817	0.280492	0.268075	0.180744	0.270689	1.401043
6020	-470.2373	-512.2413	42.00397	0.0609336	0.02463709	0.01217861	0.05571246	0.02226551	0.02516151	0.004255063	0.01393805	0.001227594	0.07579085	0.002369892	0.01966319	0.05249812	0.01974929	0.04273673	0.00921709	0.009085031	0.00877393	0.07719381	0.05161457	0.00209698	0.04597066	0.00461112	0.1107399	0.01446575	0.01671913	0.02074214	0.04938232	0.01309705	0.1149919	0.07134842	0.005375214	0.02179839	0.1268774	0.007289604	0.05009653	0.004987168	0.156475	0.153726	0.173025	0.208268	0.183409	0.125097	0.181472	0.276802	0.286438	0.255288	1.269592
6030	-473.8262	-515.1795	41.35323	0.08011314	0.008470556	0.01819879	0.04322633	0.05446865	0.02452952	0.00250183	0.006436839	0.0008220117	0.02314294	0.00199249	0.008762101	0.07073223	0.03132224	0.05454466	0.01025587	0.008443806	0.005879348	0.1010675	0.04085517	0.006122843	0.0825227	0.006115665	0.08943381	0.02241016	0.01620776	0.03716123	0.05024983	0.008448398	0.04890931	0.1352332	0.001453602	0.008102774	0.09399327	0.01961147	0.0777211	0.01079987	0.120828	0.163962	0.154725	0.209243	0.239464	0.111779	0.186587	0.275843	0.306111	0.231459	1.310263
6040	-465.6082	-509.842	44.2338	0.0195449	0.002696872	0.01827434	0.02813657	0.05534744	0.03686193	0.001025902	0.007603203	0.001735919	0.01465805	0.002733303	0.03669344	0.03945139	0.01873351	0.06260527	0.02334036	0.01458452	0.01940879	0.07970993	0.0415031	0.005593719	0.04843517	0.01506026	0.08025246	0.03318876	0.01002703	0.04004223	0.02481963	0.01799756	0.0308714	0.1058932	0.001479404	0.02256779	0.07916252	0.02073168	0.05291534	0.01654002	0.0880158	0.110691	0.19568	0.301052	0.21768	0.0868817	0.230106	0.23477	0.219104	0.31602	1.130227
6050	-471.6708	-514.7535	43.08273	0.04727406	0.003670067	0.02123523	0.05407944	0.037438	0.02616736	0.0007793784	0.006313207	0.004747287	0.01541054	0.009598248	0.02825236	0.04087418	0.02347481	0.03394952	0.0249357	0.01484326	0.03232008	0.09189537	0.03421212	0.007102847	0.05191883	0.01974963	0.1227366	0.02903635	0.007746342	0.03367124	0.07547945	0.01072618	0.04479189	0.09236203	0.004834539	0.009874102	0.09020693	0.01547234	0.03130578	0.003683936	0.158331	0.133197	0.273535	0.224132	0.106414	0.104392	0.212005	0.26814	0.274919	0.244936	1.202169
6060	-462.6285	-506.2697	43.64124	0.04962829	0.01104252	0.01890521	0.05308596	0.02565836	0.02572751	0.0003916848	0.01233914	0.004639876	0.04069612	0.009998425	0.01830341	0.04935517	0.01342016	0.05043996	0.004524458	0.02479002	0.02836763	0.0632278	0.02959374	0.009588054	0.04074773	0.01590851	0.09990919	0.00513184	0.02258043	0.03746883	0.03829183	0.007600477	0.02690663	0.04825809	0.01228049	0.02843988	0.08555237	0.04217058	0.1075092	0.004782572	0.147827	0.0845846	0.255388	0.132793	0.316377	0.0630301	0.241809	0.22063	0.25505	0.282511	1.167262
6070	-467.2843	-509.3569	42.07258	0.03061601	0.01902895	0.007662606	0.05556807	0.02858215	0.04831645	0.001547751	0.02245924	0.001165044	0.05494786	0.01451761	0.01072931	0.02540987	0.04147302	0.02854257	0.01216239	0.02922417	0.01700588	0.01945234	0.03039271	0.003165924	0.02707546	0.02866311	0.1861602	0.004958587	0.020253	0.03550156	0.01860028	0.01267473	0.02270161	0.07335461	0.008463889	0.01520657	0.1768065	0.03079319	0.08447038	0.01764981	0.132483	0.122849	0.196553	0.184999	0.217323	0.145793	0.207357	0.284061	0.239603	0.268979	1.265303
6080	-458.7846	-503.956	45.17143	0.01453058	0.01874019	0.01143695	0.04250529	0.03141002	0.0276027	0.0003652745	0.02596302	0.002350676	0.0395783	0.008647206	0.006738658	0.01853462	0.03806689	0.04602247	0.007425077	0.01659616	0.02642136	0.01746514	0.01710977	0.002974578	0.02623349	0.03770715	0.1062815	0.003938195	0.01446771	0.02966706	0.05124747	0.03887236	0.02002391	0.06070634	0.00576962	0.008177465	0.1009421	0.01247837	0.1305695	0.004058054	0.0721743	0.14495	0.195104	0.241748	0.246696	0.0993275	0.227271	0.280021	0.207311	0.285396	1.071625
6090	-467.3097	-510.648	43.33827	0.02095059	0.01708902	0.04043842	0.04046734	0.03576744	0.02379684	0.0005827286	0.02213403	0.001689968	0.01865313	0.01205961	0.004220674	0.02134846	0.04139657	0.04724178	0.002722031	0.03540419	0.0163155	0.03315311	0.04151219	0.004906342	0.03124949	0.07245279	0.1339444	0.009923202	0.01492311	0.03577725	0.05083853	0.01632303	0.06204668	0.07160247	0.01121514	0.005032912	0.1164749	0.009204166	0.05648511	0.006854471	0.215486	0.0622463	0.103089	0.237656	0.266268	0.115255	0.31802	0.245264	0.171859	0.264856	1.186198
6100	-474.0723	-518.2732	44.20093	0.03163745	0.01183129	0.01613995	0.08369494	0.05040682	0.02044806	0.001006065	0.009629856	0.002961842	0.02978618	0.009432222	0.004186784	0.03299333	0.03065198	0.02608299	0.002435316	0.02921685	0.009840231	0.05134266	0.01012417	0.006067471	0.02656351	0.08112529	0.09531918	0.02513497	0.02734321	0.01285758	0.05073323	0.001717089	0.04516449	0.05781683	0.02546697	0.003804093	0.09739789	0.008002945	0.08705795	0.01685997	0.149594	0.0816163	0.176279	0.235006	0.191319	0.166185	0.2788	0.215017	0.174535	0.331648	1.132282
6110	-471.9763	-516.8332	44.85696	0.02656459	0.02396827	0.04052691	0.06663644	0.04367235	0.04446803	0.004735719	0.01503762	0.001318504	0.02050602	0.01096809	0.005862295	0.01281891	0.01132902	0.02897335	0.006621751	0.05673786	0.01786435	0.04117694	0.01376605	0.002713983	0.03390169	0.06371443	0.06548889	0.0356614	0.08961975	0.01196081	0.01652104	0.01070023	0.04378637	0.03789852	0.01578831	0.004412376	0.07235484	0.0178447	0.06218168	0.0131773	0.167129	0.113795	0.18981	0.238498	0.206005	0.0847631	0.262246	0.181023	0.310033	0.246698	1.091279
6120	-480.178	-521.314	41.13606	0.03811062	0.0260916	0.01431121	0.05188687	0.03731407	0.02707105	0.005315714	0.02880793	0.001595543	0.01225599	0.01021614	0.001737914	0.03267907	0.02626625	0.04077729	0.002852048	0.02016441	0.03371021	0.08846644	0.03997049	0.02210547	0.01888271	0.06006227	0.1428831	0.1247562	0.04611366	0.01520783	0.04813814	0.007047283	0.08023652	0.02240617	0.02232128	0.005765997	0.1284697	0.01050939	0.02362258	0.00570686	0.239471	0.0818533	0.212213	0.128226	0.250407	0.0878294	0.229541	0.212356	0.312512	0.245592	1.323836
6130	-461.7301	-506.0769	44.34686	0.05552234	0.02190422	0.03094655	0.07105665	0.01797527	0.0189343	0.004053649	0.01016163	0.002582921	0.02173131	0.007390754	0.0008849514	0.01340461	0.005239461	0.06214157	0.001609735	0.03902652	0.02075569	0.0390194	0.02205346	0.03082942	0.03761682	0.09304643	0.1421662	0.04328236	0.05589593	0.00882004	0.02893775	0.005525327	0.03581628	0.008143854	0.04047603	0.01030693	0.07769948	0.0121927	0.01951434	0.006496282	0.169572	0.109747	0.134713	0.208531	0.232813	0.144623	0.26091	0.22975	0.243633	0.265708	1.123161
6140	-466.2627	-509.4673	43.2046	0.01877931	0.01543367	0.02116358	0.05696446	0.0743718	0.02542552	0.00414451	0.00745429	0.002836653	0.05448407	0.03422295	0.006138695	0.03897466	0.005649807	0.06953449	0.0005987633	0.05564487	0.0227207	0.02907166	0.009103382	0.01233052	0.06185532	0.0257255	0.07779073	0.03452313	0.0969478	0.006177419	0.0167759	0.02024553	0.05798729	0.001764511	0.03832117	0.02110852	0.1452487	0.008192631	0.009269478	0.007569928	0.185889	0.072321	0.175668	0.218124	0.258966	0.0890321	0.290605	0.207104	0.206343	0.295949	1.194552
6150	-468.0586	-510.4832	42.42458	0.01879226	0.01333318	0.04364375	0.08610472	0.05091878	0.04215255	0.03805922	0.007006473	0.00299036	0.02613773	0.01084991	0.007655312	0.03072192	0.007757231	0.0337514	0.0007011864	0.04477177	0.007326702	0.03206326	0.03739638	0.005232109	0.0522832	0.008568123	0.06935738	0.0499592	0.08592823	0.02375994	0.04783075	0.0120321	0.043832	0.006095771	0.09303156	0.02445807	0.1397032	0.01032569	0.02023245	0.008539375	0.170979	0.20199	0.13218	0.187115	0.166707	0.141029	0.234479	0.270803	0.226492	0.268225	1.243303
6160	-467.9041	-509.3701	41.46602	0.01660712	0.004039948	0.02800185	0.04919991	0.04455028	0.0228016	0.01732154	0.007950926	0.003132783	0.01519903	0.03326029	0.01475448	0.04448124	0.013749	0.04176042	0.003736476	0.01797736	0.01873704	0.03579321	0.1000438	0.004015981	0.06062068	0.01357432	0.06506029	0.03849573	0.1242717	0.03484695	0.05788456	0.01317433	0.08242172	0.002255957	0.03857903	0.02749601	0.1741497	0.0130587	0.01493907	0.005270258	0.133655	0.135442	0.143785	0.185638	0.242609	0.158871	0.251804	0.221966	0.238187	0.288043	1.303213
6170	-475.9466	-516.5133	40.56673	0.02752336	0.01014121	0.04765583	0.0556373	0.03821558	0.02407927	0.005291066	0.006380149	0.006085146	0.03054377	0.03934065	0.01948362	0.05084088	0.01024936	0.06155759	0.003549298	0.0138813	0.0133272	0.04015278	0.1079095	0.005154984	0.04418744	0.008812754	0.0963607	0.06927651	0.04062523	0.01447858	0.04135226	0.01009732	0.0332561	0.004993262	0.03818993	0.08963696	0.238786	0.004463766	0.00189684	0.006005727	0.296585	0.0968202	0.185053	0.140555	0.139824	0.141163	0.216462	0.231323	0.225016	0.327199	1.359419
6180	-468.6691	-511.5432	42.87415	0.02593681	0.01387797	0.02527218	0.02249074	0.03702339	0.020705	0.002672252	0.01141975	0.00218486	0.102433	0.02634147	0.0152338	0.08733965	0.01383686	0.06078525	0.002467728	0.01095834	0.006892311	0.02317919	0.04084905	0.00547935	0.03439927	0.01485539	0.105036	0.02518431	0.1059172	0.05939585	0.01633955	0.02033932	0.012321	0.00452298	0.01661873	0.0464004	0.173788	0.00298987	0.006881126	0.01283747	0.205145	0.0877223	0.210048	0.116839	0.223469	0.156776	0.254755	0.234718	0.211856	0.298672	1.215205
6190	-467.8276	-511.177	43.34944	0.01522608	0.02290675	0.0368452	0.03226121	0.02819423	0.02154971	0.001721954	0.008857663	0.00185845	0.07542972	0.01966552	0.01892333	0.03105293	0.0116333	0.04412503	0.004664499	0.01782171	0.03380575	0.06353984	0.06726084	0.003110588	0.04144046	0.005684823	0.1552353	0.02157019	0.1087957	0.01151273	0.04424733	0.01776153	0.02334272	0.0174668	0.01281469	0.04200546	0.1099117	0.003326294	0.005308296	0.004621424	0.143462	0.235363	0.129209	0.145394	0.194464	0.152109	0.247356	0.2121	0.250546	0.289998	1.1855
6200	-465.659	-509.1709	43.5119	0.02631631	0.008890053	0.01315335	0.06990474	0.01533307	0.01427071	0.002701031	0.008105638	0.002858749	0.03541306	0.03475467	0.03760369	0.0390906	0.01389934	0.04218189	0.01119863	0.02605706	0.03278497	0.04008833	0.05559019	0.008435881	0.06543647	0.01954432	0.07195567	0.06504686	0.1564198	0.02285221	0.01563875	0.01858735	0.03981584	0.00449931	0.01456088	0.05071	0.05661195	0.01284615	0.01178595	0.01040267	0.129029	0.0821492	0.199861	0.270905	0.233386	0.0846702	0.205633	0.241841	0.324906	0.22762	1.175346
6210	-464.2161	-506.4552	42.23909	0.01188964	0.002414142	0.009976446	0.04434848	0.02116441	0.02870743	0.001678584	0.006286907	0.0007624582	0.03470896	0.03606317	0.01022323	0.02577647	0.01959631	0.06325578	0.0101475	0.03476291	0.05404572	0.04453312	0.04102586	0.04407575	0.06769564	0.01950133	0.1335386	0.08367267	0.06973608	0.04098661	0.007525023	0.02218347	0.02368724	0.005427563	0.01092614	0.02233946	0.1867491	0.005098578	0.008373365	0.002012409	0.20147	0.125528	0.147763	0.228763	0.209125	0.0873511	0.219892	0.227673	0.305872	0.246562	1.254897
6220	-455.9135	-501.292	45.37854	0.003696584	0.009096503	0.01051515	0.03639691	0.03173119	0.03423331	0.004212468	0.003228342	0.0003691445	0.02841508	0.01831713	0.00569001	0.03401811	0.00824791	0.07887993	0.008503587	0.01289768	0.02718369	0.0730893	0.04101958	0.03168342	0.06335102	0.03161616	0.1205451	0.02817544	0.106501	0.0639066	0.008460853	0.01835882	0.02187578	0.001521532	0.01392833	0.01029607	0.05087126	0.005676924	0.004826653	0.007344207	0.163237	0.091551	0.255436	0.185351	0.169439	0.134985	0.246885	0.246601	0.229686	0.276828	1.058681
6230	-462.5987	-505.924	43.32522	0.01299066	0.002751892	0.01916464	0.09187002	0.02954587	0.03466399	0.003154305	0.002876157	0.00158599	0.02143061	0.01169792	0.01787416	0.04848693	0.005330912	0.04489129	0.008661501	0.03418421	0.0116842	0.0489476	0.06618738	0.04623314	0.05530858	0.02043593	0.1474479	0.05052656	0.05111512	0.07355595	0.02021267	0.03908545	0.01750991	0.003223684	0.01742466	0.009754789	0.08542854	0.00290315	0.01521797	0.01364915	0.159837	0.123025	0.117794	0.157131	0.312848	0.129366	0.245799	0.245516	0.228676	0.280009	1.187013
6240	-466.5093	-508.1997	41.69039	0.01299995	0.02476828	0.01832454	0.06515783	0.07725798	0.03239693	0.001771073	0.01053246	0.005860247	0.03421892	0.02821659	0.02818733	0.05714401	0.00313223	0.03404869	0.005301954	0.0171148	0.006766999	0.0909215	0.03164991	0.02200458	0.02718734	0.04827456	0.07892873	0.03329132	0.1153564	0.03964253	0.03659301	0.04181078	0.03059354	0.003176221	0.01378452	0.01254727	0.1734258	0.002020761	0.01811772	0.006663272	0.161249	0.156926	0.180454	0.249924	0.100688	0.150759	0.260665	0.251404	0.226751	0.26118	1.289191
6250	-463.6268	-505.9985	42.37167	0.04597472	0.03248161	0.01049129	0.04666842	0.02776823	0.02557264	0.001486266	0.008314199	0.01440043	0.04173428	0.004246992	0.0213082	0.09733572	0.003799031	0.08667761	0.01368569	0.02631563	0.01245634	0.02771608	0.06319091	0.004720137	0.07499827	0.01839207	0.06274478	0.06163861	0.07842868	0.006335791	0.01622945	0.02152134	0.0542854	0.003711698	0.01745805	0.01165566	0.1769806	0.001215016	0.01671117	0.007959036	0.130862	0.230574	0.172929	0.121168	0.237066	0.1074	0.228536	0.265494	0.229319	0.276651	1.24661
6260	-462.4776	-506.264	43.78643	0.06798322	0.003494851	0.01002053	0.08998527	0.01931684	0.03738591	0.002724238	0.02134468	0.02673615	0.02424095	0.002290767	0.02022078	0.04393742	0.005018492	0.05821266	0.007764017	0.01338774	0.004810191	0.04130081	0.0610407	0.002712977	0.05040682	0.02712413	0.08824576	0.06204746	0.09943335	0.002007645	0.01030931	0.03854537	0.0660833	0.009579608	0.00639156	0.03620236	0.08674633	0.001577492	0.005702655	0.003855685	0.138272	0.0961089	0.187198	0.174687	0.277798	0.125936	0.191627	0.27415	0.258021	0.276203	1.158188
6270	-463.5737	-507.9213	44.34753	0.06634979	0.003345379	0.01228081	0.0466939	0.04775288	0.04061009	0.006835609	0.01385425	0.003214059	0.01389735	0.00406484	0.03771624	0.06191798	0.005316814	0.07138435	0.004600747	0.007481662	0.003278262	0.06590313	0.05894096	0.01065281	0.03729432	0.007440383	0.06871513	0.0768001	0.07816376	0.003552541	0.007437798	0.02502503	0.069215	0.01512254	0.002468873	0.04381958	0.09211429	0.002716438	0.002841734	0.004299298	0.164848	0.158502	0.152834	0.158648	0.257801	0.107367	0.285646	0.222665	0.237478	0.254212	1.123119
6280	-462.8553	-509.4071	46.55177	0.02028719	0.005227933	0.01083489	0.07316245	0.03395997	0.01927058	0.005671916	0.002391969	0.0006607119	0.008794359	0.00395857	0.01810666	0.0314922	0.01737489	0.07693338	0.007457904	0.002861887	0.00343593	0.04568523	0.04061462	0.009268638	0.07641238	0.01215055	0.0744437	0.0585031	0.05813924	0.004068948	0.009421975	0.01016898	0.03408499	0.04339982	0.0009995757	0.03182881	0.1228179	0.00151038	0.0007069615	0.009244851	0.119913	0.27467	0.176966	0.124858	0.168325	0.135268	0.245825	0.235077	0.250716	0.268383	0.985354
6290	-472.7458	-515.5259	42.7801	0.008495121	0.007136682	0.009395647	0.03450112	0.03812762	0.04654324	0.02345277	0.002148572	0.000454916	0.01550016	0.001381947	0.01854765	0.03902906	0.01490814	0.1759682	0.03554864	0.01033731	0.008577506	0.02325866	0.01841689	0.005855449	0.1070396	0.007136731	0.1136494	0.0944216	0.1031724	0.01107041	0.02227213	0.04842334	0.0371681	0.0255963	0.001078845	0.01389921	0.06954104	0.001763883	0.0004599209	0.02680523	0.2199	0.0855022	0.190442	0.176727	0.238252	0.0891771	0.233239	0.237378	0.30042	0.228962	1.221083
6300	-469.5352	-512.2735	42.73824	0.01674885	0.006445985	0.007796167	0.0320877	0.06787953	0.04564546	0.02607267	0.002299808	0.0005061477	0.05919093	0.002257354	0.006952624	0.05479245	0.01529418	0.0374523	0.09225622	0.01238136	0.01102243	0.0566619	0.0700714	0.002191564	0.08696271	0.0420993	0.0904792	0.06106071	0.05102893	0.02932527	0.007720072	0.02236991	0.08179265	0.02955139	0.009786762	0.01314722	0.04813511	0.002061945	0.001113484	0.02105775	0.22697	0.10572	0.140414	0.201625	0.203408	0.121863	0.244356	0.248693	0.201639	0.305312	1.223699
6310	-467.3126	-509.5489	42.23633	0.03318894	0.006013859	0.00555834	0.03850766	0.04120157	0.01835471	0.03032924	0.003988617	0.0006094323	0.02086071	0.007998085	0.003263869	0.0439158	0.007586999	0.05310985	0.02679399	0.03760844	0.02075117	0.02909034	0.04519092	0.002994515	0.03211119	0.06301261	0.09369199	0.05434947	0.1895583	0.02966604	0.006174006	0.03871049	0.06060318	0.01491901	0.02389923	0.02275334	0.113501	0.00197782	0.0005685081	0.03265588	0.148264	0.113265	0.181055	0.157421	0.340995	0.0589999	0.257713	0.252579	0.20778	0.281929	1.255069
6320	-459.3708	-503.7214	44.3507	0.01695053	0.001478612	0.006987246	0.02801997	0.05043059	0.01303287	0.02074472	0.007851442	0.0007833878	0.05114291	0.003035691	0.00709196	0.04169025	0.006027503	0.1144383	0.0336934	0.01287977	0.02306236	0.02485408	0.06947001	0.003538846	0.08234285	0.01792522	0.06139024	0.03195828	0.09305451	0.02623088	0.00614842	0.02006396	0.06947182	0.008148944	0.01728939	0.06670741	0.07719364	0.002360327	0.0003168665	0.005113854	0.231631	0.0865503	0.14924	0.214374	0.239503	0.0787027	0.256971	0.260141	0.225313	0.257575	1.122921
6330	-462.0889	-507.3607	45.27176	0.04028396	0.0004989275	0.01795187	0.01876225	0.09419464	0.009163855	0.007424019	0.007947566	0.0002675197	0.04683697	0.003291295	0.01326489	0.02952721	0.005387868	0.05822656	0.005463904	0.05619841	0.01879513	0.07211117	0.04300296	0.007919911	0.04575902	0.0297666	0.08812101	0.04851767	0.06493254	0.00820589	0.00155783	0.02145587	0.04699393	0.007322723	0.01006662	0.04146263	0.07673251	0.006043758	0.0003537701	0.01154112	0.190793	0.0551632	0.190075	0.25747	0.195262	0.111238	0.381448	0.18259	0.209552	0.226409	1.065354
6340	-469.6531	-509.5271	39.87397	0.06674654	0.000744263	0.03395257	0.1023819	0.02560636	0.01752557	0.01616414	0.004711261	0.0003688483	0.05412855	0.001972056	0.01762282	0.04038493	0.02542872	0.05133731	0.02427353	0.03785142	0.02433044	0.04675657	0.08395065	0.006720552	0.03649371	0.04403788	0.09094617	0.07001537	0.1128989	0.01122749	0.005441341	0.009917188	0.1211133	0.007273235	0.04662489	0.03854667	0.09439919	0.003899552	0.0004465844	0.02647589	0.182966	0.137419	0.185907	0.179155	0.19098	0.123574	0.247851	0.273557	0.201823	0.276768	1.402716
6350	-465.6297	-507.8493	42.21956	0.05496644	0.002158595	0.03468853	0.08891057	0.0400889	0.01634548	0.02852657	0.004609707	0.000206373	0.05160095	0.00078949	0.02403629	0.03506022	0.02279033	0.06067763	0.03242542	0.02137444	0.04482504	0.0409319	0.06603241	0.01275611	0.04948425	0.03628957	0.0961732	0.05632818	0.1067855	0.01523721	0.007633356	0.004533746	0.04960653	0.02679601	0.0191086	0.02142605	0.06203186	0.005518736	0.000418683	0.01494395	0.128464	0.134664	0.17413	0.253484	0.221927	0.0873304	0.223476	0.246653	0.280322	0.249549	1.256117
6360	-472.3344	-513.3683	41.03385	0.03400491	0.001869268	0.05800071	0.07179586	0.07697293	0.01772386	0.01574363	0.003102906	0.0001566247	0.023666	0.0008250533	0.06714996	0.03419948	0.03808742	0.09037987	0.04540279	0.07092338	0.04599224	0.02087212	0.08570331	0.006677117	0.02173115	0.0613545	0.07399411	0.05465849	0.09389336	0.01015731	0.01542859	0.00398308	0.03558283	0.01809665	0.01101905	0.0147482	0.08772391	0.006476416	0.001057468	0.01106927	0.17848	0.115024	0.24115	0.214191	0.192023	0.0591321	0.235135	0.246734	0.273209	0.244921	1.330224
6370	-474.5205	-519.2063	44.68587	0.01942356	0.005115314	0.03457417	0.09424958	0.07016255	0.009990046	0.01440643	0.004428552	6.426984e-05	0.01287875	0.001519845	0.01638236	0.06544173	0.05342927	0.03689981	0.01464374	0.02502605	0.03082839	0.02688376	0.02881557	0.006622651	0.01030534	0.09636323	0.07778461	0.03438176	0.04693936	0.01885465	0.02409515	0.002225892	0.02965964	0.01788749	0.02204157	0.01684527	0.09858428	0.002394762	0.007786994	0.02403653	0.141756	0.0619652	0.182541	0.253194	0.267346	0.0931979	0.266766	0.214861	0.203432	0.314941	1.101973
6380	-466.7595	-511.6924	44.93283	0.009608852	0.007302818	0.01168309	0.1361348	0.02732401	0.009384426	0.01344193	0.001952583	0.0002211517	0.02452862	0.003116959	0.005709246	0.04230197	0.01087285	0.0669053	0.009880332	0.01605944	0.02246938	0.08789881	0.0349083	0.006907911	0.01477954	0.06826807	0.08183593	0.04545066	0.04747607	0.01646879	0.01913462	0.009772801	0.05782972	0.02599065	0.0351594	0.02129709	0.08491076	0.003036691	0.002702687	0.003811428	0.148858	0.168507	0.176187	0.205528	0.226936	0.0739839	0.233436	0.23838	0.17877	0.349415	1.086538
