Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
6080	-505.2364	-514.0171	8.780744	0.05032158	0.01530526	0.1254285	0.2401358	0.2061529	0.1127708	0.1846715	0.09160874	0.03141343	0.08852943	0.01196381	0.0026335	0.1077304	0.00386372	0.1492295	0.02805543	0.177087	0.02764417	0.1423441	0.1268769	0.05987965	0.1105479	0.02078259	0.003027096	0.1335955	0.2422957	0.08121752	0.1765917	0.06814536	0.02070827	0.1143063	0.1416684	0.1350799	0.04168557	0.0543704	0.0177925	0.000582502	0.126054	0.188619	0.232255	0.221682	0.177739	0.0536502	0.31135	0.193792	0.186501	0.308357	3.346043
6090	-512.1595	-507.5125	-4.646924	0.1530086	0.009542602	0.01070291	0.1775328	0.1193321	0.1094087	0.1479261	0.08568678	0.02685742	0.1202905	0.01429925	0.003429415	0.1127177	0.004078882	0.06686948	0.09656915	0.2094617	0.0513524	0.1256969	0.1231276	0.02418845	0.1751503	0.02320722	0.008903944	0.4296978	0.6044555	0.08263127	0.2189439	0.1128011	0.004015638	0.1223481	0.1357369	0.2651983	0.04079707	0.144289	0.02434455	0.00067215	0.156935	0.0919315	0.18777	0.273433	0.222263	0.0676682	0.303601	0.188969	0.248882	0.258548	4.185272
6100	-497.4755	-507.7281	10.25264	0.09273529	0.03440266	0.006138617	0.2111587	0.1004958	0.03431281	0.1291255	0.03313027	0.0206568	0.1106209	0.01656358	0.003590636	0.0995498	0.005508642	0.0606371	0.06133042	0.1558935	0.04937735	0.1497348	0.1988382	0.04065375	0.173647	0.02729061	0.006531691	0.1975629	0.2579146	0.05347355	0.2538622	0.06615143	0.009039733	0.1697689	0.1570229	0.1274694	0.009218057	0.1085323	0.0206915	0.001417963	0.172358	0.236679	0.151111	0.231721	0.121191	0.0869406	0.225879	0.220689	0.238895	0.314537	3.25405
6110	-489.7956	-501.1123	11.31679	0.06284307	0.0211937	0.003049934	0.1930868	0.151559	0.07956134	0.05213048	0.03551051	0.03087257	0.1385322	0.03678661	0.01272097	0.07584642	0.007934562	0.1023483	0.03629352	0.07525045	0.0522514	0.1445282	0.1450308	0.03534371	0.1483319	0.02235707	0.0048942	0.3044208	0.2102862	0.01325356	0.2590252	0.2958212	0.01385691	0.1005044	0.179474	0.09886284	0.003500328	0.01491931	0.01904709	0.00631065	0.198702	0.177219	0.174208	0.169391	0.181266	0.099214	0.227385	0.222159	0.250292	0.300164	3.18754
6120	-490.3676	-508.4414	18.07377	0.06171222	0.02434846	0.004974287	0.1396462	0.1369351	0.1045969	0.04457533	0.02279442	0.01384117	0.1003128	0.02285967	0.08056164	0.1515951	0.01991169	0.1796398	0.02902441	0.0398321	0.02132675	0.1439869	0.2033813	0.03997165	0.04153802	0.01840549	0.003669097	0.2259109	0.214726	0.02468934	0.1990966	0.07630943	0.01510145	0.1194126	0.1515342	0.04807599	0.01674653	0.01005437	0.007604987	0.006525838	0.184635	0.200066	0.146608	0.222389	0.15411	0.0921906	0.253236	0.176199	0.278747	0.291818	2.765229
6130	-493.0683	-507.5987	14.5304	0.06949633	0.006502597	0.03723173	0.2831473	0.117094	0.04182903	0.04365589	0.02109194	0.04747589	0.08494045	0.03622513	0.06246793	0.108468	0.003010746	0.1331509	0.08820573	0.04930503	0.007790682	0.1587817	0.06199616	0.0207188	0.03707464	0.01047345	0.001485344	0.3527208	0.1377373	0.01520254	0.4098958	0.1585598	0.006646298	0.08042133	0.1642732	0.05558335	0.01284972	0.01608802	0.01310668	0.03198559	0.216067	0.121179	0.113244	0.230054	0.216365	0.103091	0.329095	0.182811	0.178512	0.309582	2.98669
6140	-488.1546	-504.0756	15.92108	0.06570323	0.01023936	0.08335809	0.1216721	0.1537936	0.09054461	0.01251608	0.01857006	0.06071176	0.1103349	0.0607101	0.03630799	0.1240509	0.002347034	0.1447715	0.03315907	0.07502305	0.02228878	0.09195225	0.0295799	0.01177381	0.02233568	0.01456668	0.002156188	0.3483908	0.2417401	0.009941047	0.3760094	0.1304672	0.007436185	0.05455906	0.1801098	0.05157263	0.01409701	0.02533649	0.007456335	0.05418925	0.112852	0.10274	0.237982	0.174334	0.156444	0.215648	0.246795	0.272474	0.218309	0.262422	2.899772
6150	-498.0688	-510.0005	11.93163	0.1585522	0.004806797	0.02396805	0.08643659	0.1196593	0.1019697	0.03706839	0.03482355	0.05103166	0.1180555	0.018649	0.05079369	0.05059817	0.00219308	0.06115147	0.03185001	0.02600232	0.01139864	0.0971671	0.1157281	0.01972344	0.1027969	0.0254881	0.002477473	0.3940449	0.2516684	0.0213485	0.179153	0.2837863	0.004839432	0.190502	0.2684783	0.09706225	0.005866335	0.02303762	0.003471652	0.0734649	0.187986	0.137304	0.196048	0.164244	0.230605	0.0838135	0.247924	0.219785	0.243324	0.288966	3.149113
6160	-498.6632	-512.9767	14.31348	0.1274026	0.007050557	0.02700428	0.1586267	0.09573691	0.05593701	0.04633483	0.05359861	0.04758738	0.122378	0.00954577	0.06985355	0.1004183	0.001865786	0.1527181	0.07432823	0.05505069	0.03444722	0.1833511	0.1322262	0.02957827	0.1548982	0.05216195	0.007560658	0.3133975	0.1483737	0.0369694	0.1853988	0.1736852	0.006985594	0.04969035	0.2071924	0.0215583	0.004067291	0.003620368	0.002540228	0.0471071	0.141755	0.152437	0.215395	0.194746	0.132035	0.163631	0.269076	0.219378	0.20802	0.303526	3.000247
6170	-500.414	-511.755	11.34104	0.1504702	0.005564624	0.05056913	0.2274971	0.1474847	0.08264601	0.0207295	0.04676345	0.08149483	0.04819919	0.04086975	0.01567303	0.1431501	0.0007403382	0.3418235	0.06278947	0.03081163	0.02939164	0.1141312	0.10094	0.05444668	0.0436774	0.1043523	0.01227252	0.1485786	0.2254305	0.02867341	0.3254235	0.1376894	0.02321485	0.04784246	0.1805651	0.0167485	0.004799397	0.004890512	0.01836247	0.0673178	0.135661	0.163825	0.163072	0.115525	0.273597	0.14832	0.26661	0.217368	0.244528	0.271493	3.186025
6180	-499.861	-505.8173	5.956269	0.1025396	0.00310873	0.0801299	0.1230702	0.080783	0.09531063	0.05092804	0.07230465	0.01090509	0.05768438	0.02195721	0.09728841	0.1157418	0.002028033	0.2861737	0.124029	0.1534671	0.03526905	0.0441628	0.1555687	0.03303169	0.05551117	0.1445661	0.00426251	0.2885219	0.2501998	0.03070517	0.2886104	0.2284085	0.01944581	0.1167306	0.2801917	0.009788094	0.002723302	0.003557952	0.0100273	0.04384092	0.0913734	0.195049	0.112929	0.226972	0.259469	0.114207	0.294792	0.241461	0.163555	0.300191	3.522573
6190	-491.9734	-501.4699	9.496476	0.1133142	0.003565961	0.02420256	0.2049515	0.1717336	0.1459287	0.02659791	0.01311393	0.02211571	0.1172578	0.0214531	0.05308322	0.09531097	0.002016649	0.1619409	0.05796453	0.04111142	0.04089726	0.08284418	0.1743608	0.1701676	0.03177389	0.1370432	0.01317989	0.3686362	0.1755995	0.02080875	0.1953293	0.1035702	0.01773688	0.129251	0.3100893	0.01282318	0.004737981	0.00738062	0.006277202	0.02314017	0.19439	0.104622	0.178885	0.185025	0.179049	0.15803	0.337394	0.207149	0.219437	0.23602	3.30131
6200	-490.7018	-504.7457	14.04395	0.08711401	0.003040688	0.01721012	0.1620306	0.1106474	0.06242811	0.02407825	0.03708482	0.03718295	0.1795359	0.02620047	0.02929395	0.0739084	0.001846545	0.2073797	0.05390454	0.04238242	0.1316973	0.06456258	0.09432648	0.1211924	0.06031013	0.08925317	0.03958952	0.2819251	0.191018	0.008334453	0.252767	0.1502013	0.01559636	0.08556483	0.2007991	0.009772877	0.0243249	0.006915181	0.003305129	0.03036829	0.140434	0.0879265	0.142667	0.31879	0.158558	0.151624	0.327244	0.213166	0.216714	0.242876	3.017093
6210	-495.5038	-499.4485	3.944699	0.109321	0.003636142	0.0278155	0.2169462	0.1838377	0.1357467	0.01570538	0.04908095	0.02614159	0.08144293	0.03084935	0.01984363	0.07913875	0.006865767	0.3746186	0.04313478	0.07261206	0.1245287	0.1255236	0.1682842	0.1271161	0.03802488	0.04284391	0.04816328	0.2279654	0.2099308	0.01862522	0.3514433	0.1498129	0.03170558	0.2084201	0.2247989	0.008976217	0.01396463	0.003011479	0.007864559	0.04055505	0.165922	0.0894815	0.185749	0.219146	0.160559	0.179142	0.268364	0.195124	0.21367	0.322842	3.648296
6220	-492.0714	-498.3577	6.286304	0.0859375	0.02064681	0.055402	0.1143348	0.1795565	0.1071168	0.01225078	0.03546336	0.01482296	0.08106148	0.03715392	0.02427924	0.121099	0.02620893	0.2513823	0.036786	0.09155894	0.08199584	0.2153515	0.09907442	0.1355248	0.05256927	0.1031259	0.02395108	0.1980575	0.2867505	0.01240744	0.406795	0.06919079	0.01424773	0.1994138	0.2161776	0.02494258	0.03443247	0.00741357	0.004751495	0.02071092	0.184541	0.162307	0.139322	0.17148	0.1902	0.15215	0.226028	0.288591	0.227665	0.257717	3.501946
6230	-497.8341	-509.5123	11.67824	0.05574102	0.0600182	0.07443819	0.2030013	0.08258942	0.03501217	0.01649544	0.0402082	0.005879838	0.04425454	0.01082702	0.02724709	0.08687862	0.08655416	0.1337267	0.07982199	0.1340472	0.06196023	0.1879271	0.05064369	0.2078832	0.03267879	0.08550313	0.03241411	0.2826706	0.2657041	0.006514313	0.1660991	0.08820315	0.005650591	0.08782384	0.2460826	0.02620536	0.06819528	0.0386236	0.01268648	0.03473897	0.143286	0.134314	0.239031	0.113343	0.158225	0.2118	0.232907	0.297375	0.204158	0.265561	3.164949
6240	-489.8858	-507.3168	17.43103	0.04795859	0.02351789	0.03107995	0.1470538	0.1420403	0.04210266	0.01199142	0.01154354	0.00687148	0.04631717	0.01698944	0.01314839	0.07663271	0.1044129	0.2036869	0.06178082	0.06396807	0.02194125	0.118594	0.06616033	0.1091892	0.02428462	0.07618573	0.06397057	0.2496678	0.3837014	0.003825462	0.1278144	0.08838298	0.0290453	0.1243067	0.1104777	0.005894524	0.07956336	0.03095597	0.01189983	0.02844326	0.110933	0.264569	0.280048	0.0824012	0.133736	0.128314	0.220437	0.365532	0.178757	0.235273	2.8054
6250	-493.9389	-503.9566	10.01767	0.03675683	0.04347408	0.08445382	0.06292177	0.1676748	0.06498875	0.01590209	0.03097391	0.03209287	0.09255399	0.015526	0.009393213	0.0616774	0.04846479	0.130114	0.02669692	0.1589335	0.04508217	0.2347697	0.1523025	0.04578563	0.01781305	0.08194969	0.05022746	0.2533275	0.3172554	0.003121241	0.3412041	0.1324018	0.0820437	0.1164247	0.1297442	0.002530912	0.05867135	0.03923982	0.05842796	0.02381372	0.132477	0.117964	0.221409	0.205874	0.229899	0.0923764	0.219709	0.311556	0.197789	0.270946	3.268735
6260	-497.7039	-504.2737	6.569825	0.0547252	0.03648134	0.02156032	0.2661525	0.07525578	0.1097254	0.01731597	0.01721541	0.04524032	0.1439906	0.02090587	0.0275452	0.1373618	0.04587888	0.09728661	0.1146103	0.061696	0.04153557	0.143328	0.1594359	0.07238133	0.0106696	0.03832577	0.0418887	0.2575003	0.4118455	0.01553913	0.3201365	0.1108581	0.03307516	0.1615114	0.1451966	0.004846061	0.06278985	0.1083972	0.03095099	0.02106638	0.169451	0.206301	0.118421	0.150077	0.24188	0.113869	0.32811	0.202152	0.212899	0.256839	3.484226
6270	-497.6066	-512.36	14.75347	0.1152827	0.01894902	0.04567687	0.08237045	0.1529926	0.0882806	0.008509815	0.0638069	0.02143787	0.1048018	0.02635836	0.02308701	0.03374321	0.04417443	0.08642682	0.07622159	0.07488431	0.02437207	0.07567936	0.08107267	0.007397602	0.02973844	0.04282302	0.08044052	0.1521074	0.2347377	0.03012459	0.2112071	0.1002658	0.05303905	0.1937519	0.2238823	0.01798849	0.1496743	0.07886731	0.01789031	0.1006833	0.145408	0.0957229	0.176334	0.251594	0.162584	0.168356	0.288911	0.233432	0.168014	0.309643	2.972748
6280	-503.1346	-515.0797	11.94507	0.05423446	0.007552183	0.0424638	0.07249981	0.1896574	0.04710428	0.004041028	0.1157864	0.0253045	0.08842786	0.02275665	0.02309916	0.2136546	0.0542878	0.10579	0.13035	0.031799	0.02550142	0.07518784	0.04785895	0.01466654	0.01873065	0.03070882	0.04570877	0.3452295	0.2347377	0.03573393	0.2631328	0.1707513	0.01158887	0.1471908	0.1398388	0.05030492	0.1278649	0.08548911	0.008107473	0.04113094	0.179934	0.114938	0.263641	0.133857	0.172466	0.135165	0.318728	0.240992	0.181734	0.258547	3.148273
6290	-493.2048	-508.6055	15.40062	0.05187687	0.01145116	0.0321853	0.1942223	0.06754964	0.0386047	0.004975491	0.08515702	0.04700503	0.06651296	0.01785792	0.00288351	0.09529082	0.07387204	0.1716827	0.07025802	0.0230665	0.0326551	0.1116668	0.08355212	0.007325586	0.005278339	0.05708102	0.04262912	0.2023179	0.1762656	0.03666464	0.316388	0.2015799	0.01282426	0.1429378	0.1530566	0.01330947	0.09584453	0.1231456	0.01417542	0.04915105	0.146854	0.152373	0.13538	0.214579	0.226764	0.124049	0.318751	0.24101	0.181673	0.258566	2.932301
6300	-501.1203	-508.0979	6.97757	0.3348556	0.0647407	0.0713402	0.1042391	0.1333752	0.06706488	0.00915373	0.07738397	0.01140057	0.2054596	0.04712202	0.01387898	0.03843405	0.09948663	0.1967608	0.04601514	0.04980968	0.01051765	0.1385255	0.1603415	0.01259203	0.01361304	0.04993229	0.05143167	0.1755914	0.2131123	0.01366431	0.1978481	0.09427776	0.04263698	0.2173219	0.1880835	0.01344497	0.08859004	0.1267474	0.01350584	0.06644252	0.1197	0.149564	0.221367	0.223425	0.184834	0.101112	0.253555	0.251933	0.205883	0.288629	3.458742
6310	-504.0195	-510.9576	6.938069	0.1957513	0.04930692	0.0290147	0.1876703	0.08056854	0.06772175	0.006761275	0.04989285	0.005569356	0.177424	0.01838914	0.12807	0.04875839	0.02915913	0.08131826	0.04397956	0.038759	0.00882756	0.08516837	0.1336324	0.005628101	0.03131977	0.0168772	0.01371339	0.2617177	0.1586983	0.008466855	0.4627713	0.1830581	0.03541346	0.2903509	0.252491	0.04981311	0.06550647	0.1179324	0.009600582	0.03210877	0.114709	0.206449	0.209046	0.09827	0.217478	0.154049	0.22247	0.311569	0.213998	0.251963	3.46121
6320	-500.2286	-513.9544	13.72579	0.2075117	0.01322821	0.02521546	0.1551461	0.06433198	0.01894449	0.004472305	0.02516686	0.002469905	0.1347098	0.03249042	0.09897034	0.1017386	0.0302935	0.06087906	0.03550654	0.09322491	0.008175079	0.04472532	0.2915736	0.002843645	0.030064	0.01484928	0.08799131	0.254808	0.2068186	0.01686209	0.1894765	0.1452443	0.07304912	0.1307734	0.06813937	0.05516103	0.09511933	0.08258769	0.01571512	0.1187004	0.140235	0.150331	0.207806	0.181608	0.208686	0.111333	0.228825	0.247834	0.243522	0.279819	3.036977
6330	-500.2319	-506.5389	6.307022	0.2071318	0.01235292	0.02897695	0.1829583	0.03900815	0.08745826	0.0028689	0.0131463	0.002126596	0.09013903	0.08497931	0.07848804	0.2126642	0.07952065	0.158169	0.1160727	0.07668751	0.02985369	0.1003406	0.132338	0.003834972	0.03170949	0.006283421	0.01859727	0.4314038	0.2519364	0.01894055	0.2838519	0.1007797	0.1600884	0.1608495	0.03038519	0.01115305	0.1424621	0.03646226	0.0438153	0.03281671	0.12071	0.0645447	0.247752	0.19555	0.240028	0.131415	0.238558	0.243169	0.290585	0.227687	3.500651
6340	-493.74	-506.1175	12.3775	0.1056261	0.0433664	0.03648753	0.1138069	0.06615652	0.1877704	0.001367554	0.01938546	0.001445532	0.06981616	0.03023709	0.03516562	0.1392813	0.1443929	0.2391932	0.03613095	0.05109518	0.0210847	0.2020816	0.1365863	0.02200945	0.007346915	0.02490571	0.02292397	0.2460142	0.1389975	0.01226507	0.2126818	0.1217177	0.1625874	0.1845726	0.0106792	0.007002897	0.05715005	0.1332601	0.04950624	0.02714785	0.114495	0.124947	0.280127	0.160789	0.227669	0.0919732	0.206394	0.275606	0.251407	0.266593	3.121246
6350	-500.1044	-505.4069	5.302408	0.07998642	0.04257747	0.08082443	0.1350713	0.08853882	0.1450995	0.000432499	0.01484147	0.00264506	0.1114633	0.02705789	0.06222091	0.08574243	0.1467573	0.2160737	0.06456883	0.07479959	0.05543253	0.06579692	0.07706375	0.04963419	0.02598222	0.07561347	0.007080877	0.1996499	0.2847703	0.05700085	0.5669713	0.0909066	0.1261817	0.1265131	0.0118254	0.007656363	0.1033105	0.1564115	0.0604993	0.0364375	0.12415	0.0997535	0.154357	0.277335	0.185767	0.158638	0.249617	0.280545	0.225628	0.244209	3.563439
6360	-506.5377	-514.2096	7.671888	0.08872397	0.05197486	0.07310889	0.05516041	0.122659	0.1297532	0.002173197	0.01303332	0.01013696	0.08157624	0.07075151	0.03040593	0.1197493	0.1739105	0.1291514	0.1361827	0.1398977	0.07606904	0.05642564	0.1578637	0.09208345	0.02325331	0.05312992	0.05833925	0.2031244	0.1403797	0.1676562	0.3016502	0.1471634	0.2303733	0.08255468	0.007283255	0.004911526	0.05210584	0.05852959	0.04530513	0.02879584	0.130767	0.120423	0.170327	0.146296	0.270324	0.161863	0.327826	0.179992	0.225945	0.266237	3.415347
6370	-506.9844	-520.4631	13.47871	0.02529092	0.03773199	0.05977929	0.04069781	0.09748905	0.1461858	0.00635337	0.02254275	0.0469861	0.06345649	0.04085164	0.009718971	0.07612153	0.215759	0.08821628	0.04023195	0.1281945	0.04626628	0.1816756	0.0778481	0.09022032	0.02023248	0.1233953	0.03378385	0.1330981	0.1758927	0.1411894	0.3297953	0.1429537	0.1425912	0.08049177	0.01042244	0.00455143	0.02472912	0.07251225	0.03499957	0.04016382	0.1325	0.107987	0.165518	0.200106	0.24333	0.150558	0.318896	0.202328	0.21979	0.258985	3.05242
6380	-511.1502	-515.6352	4.485002	0.06811863	0.02375316	0.05085193	0.03081488	0.08231156	0.06225763	0.01127812	0.1068766	0.03845967	0.1103864	0.1000795	0.006198777	0.1164199	0.1606017	0.1323614	0.04534954	0.06001219	0.06282071	0.241333	0.04893232	0.07675399	0.01042741	0.06431171	0.05810296	0.48848	0.2826475	0.1878255	0.2201951	0.07026867	0.163425	0.1633784	0.002654368	0.003064156	0.008794035	0.1319553	0.08356505	0.03946008	0.12101	0.0887246	0.248564	0.277754	0.180845	0.0831026	0.203641	0.218791	0.244207	0.333361	3.614527
6390	-511.1067	-511.1861	0.07934055	0.0281524	0.03447335	0.05660715	0.04656758	0.1159224	0.08895507	0.008563036	0.1379169	0.05431011	0.2319456	0.1129611	0.007775337	0.08035838	0.08664204	0.1300414	0.08177656	0.0346048	0.03930024	0.2449231	0.07866313	0.05183886	0.009483031	0.02804167	0.02771878	0.5181562	0.2155702	0.1817329	0.2873815	0.1265385	0.2453942	0.2149769	0.001978158	0.002354186	0.03353779	0.1701577	0.04359613	0.03096436	0.101569	0.124237	0.301048	0.103426	0.15732	0.2124	0.248046	0.312209	0.215743	0.224002	3.889881
6400	-501.5734	-503.9535	2.380145	0.02907772	0.0441908	0.0703512	0.08150905	0.1251666	0.05563476	0.02987726	0.05176167	0.03746442	0.2880945	0.05713014	0.005109664	0.1439585	0.03201127	0.1046449	0.09105416	0.06053555	0.01383129	0.1387394	0.1573465	0.03901538	0.008330147	0.06506673	0.06258717	0.4104971	0.3897313	0.06778853	0.2596256	0.1405361	0.1568126	0.314419	0.002583749	0.0030103	0.03216538	0.1228281	0.01438333	0.03921073	0.143719	0.159271	0.226721	0.219186	0.118478	0.132625	0.254708	0.263994	0.236129	0.245169	3.746081
6410	-506.2715	-503.8801	-2.39141	0.05232099	0.06036357	0.1206574	0.07639031	0.07479911	0.01665379	0.01801332	0.02419895	0.04691697	0.1589607	0.03685857	0.008944457	0.132655	0.03986524	0.1512708	0.09396137	0.1616948	0.02184259	0.2139403	0.1309113	0.07437336	0.01631525	0.1163456	0.04360461	0.4263771	0.3476865	0.200671	0.3327442	0.1349787	0.2988063	0.1742285	0.003814808	0.002750424	0.03300154	0.144452	0.02111239	0.03182081	0.117166	0.132212	0.279674	0.145063	0.203211	0.122674	0.260865	0.263923	0.259793	0.21542	4.044303
6420	-506.1021	-511.8955	5.79333	0.0804872	0.07161393	0.04075179	0.07136572	0.1516134	0.01144977	0.008004098	0.01605118	0.01891281	0.1823073	0.007360747	0.0269284	0.08121955	0.1136533	0.1117423	0.03463745	0.1313617	0.01295493	0.2263022	0.1876888	0.08933917	0.05708458	0.04889799	0.1259115	0.2306397	0.2950412	0.114424	0.1876406	0.1626629	0.1182876	0.2436826	0.00451142	0.007384753	0.09624143	0.05028844	0.05200888	0.06230323	0.152771	0.0918062	0.236769	0.129271	0.263284	0.126099	0.27343	0.257601	0.25871	0.21026	3.532756
6430	-511.6775	-517.0816	5.404064	0.1223356	0.0312982	0.04874061	0.1164623	0.2612284	0.01791923	0.01010792	0.02254107	0.03064447	0.1448373	0.009725357	0.03204391	0.1324759	0.109743	0.09851181	0.1172464	0.05594177	0.007549586	0.1704001	0.2502162	0.09630909	0.1558511	0.06210023	0.07087059	0.2563159	0.2218229	0.102433	0.169913	0.1684193	0.09644226	0.04072635	0.00599998	0.007163815	0.1429008	0.0648003	0.02839476	0.07665302	0.173009	0.0960586	0.247735	0.120565	0.2127	0.149933	0.250018	0.274613	0.223506	0.251863	3.557086
6440	-502.5696	-509.2355	6.665863	0.2263165	0.03835262	0.06084733	0.05897944	0.1157602	0.01380014	0.06481377	0.004188306	0.04413519	0.1123922	0.002695736	0.05852319	0.08880569	0.03560623	0.1082526	0.156278	0.07114841	0.04317903	0.2790056	0.1657339	0.07696161	0.1298399	0.08083613	0.08712295	0.2659936	0.2756099	0.04028359	0.2016954	0.1116218	0.08759955	0.04633884	0.0236411	0.07281576	0.1098721	0.07168866	0.01369284	0.03379558	0.252699	0.107186	0.176994	0.186344	0.162725	0.114051	0.288576	0.211787	0.185479	0.314158	3.478223
6450	-506.1193	-510.9017	4.782497	0.1901275	0.07010931	0.04023582	0.04033216	0.254425	0.02530907	0.02247643	0.005434445	0.03863735	0.08886862	0.003337743	0.05275005	0.05756802	0.02602088	0.2540756	0.1015508	0.08421037	0.05059575	0.1983334	0.06619364	0.02168105	0.06375584	0.07050732	0.0579579	0.2694904	0.3728944	0.02267983	0.2722634	0.05805877	0.03519206	0.1767262	0.06046002	0.1102025	0.241682	0.05618185	0.02418862	0.01141928	0.162759	0.163619	0.115102	0.284454	0.162224	0.111843	0.333937	0.198283	0.173653	0.294127	3.595934
6460	-503.5203	-512.774	9.253687	0.0914265	0.03900545	0.06566232	0.06937545	0.09668425	0.08760356	0.1055387	0.007941046	0.006452624	0.06841647	0.001925558	0.08124109	0.02305445	0.01526526	0.3593892	0.03237315	0.02802666	0.05994953	0.3140286	0.0666261	0.04771557	0.03698581	0.1033933	0.01982046	0.2555131	0.2450558	0.04023518	0.3329946	0.07915295	0.06374716	0.1015055	0.09307844	0.04946822	0.1311683	0.06616697	0.01779512	0.01270174	0.146459	0.222851	0.084176	0.246399	0.22443	0.0756848	0.337406	0.207566	0.176688	0.278341	3.316484
6470	-487.1509	-505.9278	18.77695	0.03204135	0.01577583	0.02382214	0.07362654	0.06693762	0.04940323	0.06127339	0.003076344	0.003592568	0.07433521	0.001776095	0.03719753	0.03797684	0.009902812	0.1334553	0.03705598	0.0292571	0.01762843	0.1435124	0.04235434	0.1123895	0.0300839	0.1299871	0.0109979	0.1360467	0.3440091	0.07343967	0.2840634	0.08663064	0.1465944	0.08493852	0.03911045	0.04026895	0.1264343	0.1402103	0.02238592	0.01968844	0.183866	0.140061	0.0981117	0.354293	0.143922	0.0797467	0.265132	0.178106	0.19891	0.357852	2.72128
