Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5660	-1468.434	-1463.211	-5.22316	0.185131	0.1111076	0.03721106	0.2411616	0.06679366	0.2266948	0.09421217	0.2771704	0.08334692	0.09582476	0.1031527	0.1005419	0.06086244	0.04491192	0.0004896995	0.05272225	0.06525785	0.06825024	0.002650215	0.2189458	0.1991431	0.1753098	0.1265796	0.1493887	0.1288305	0.1221559	0.1028299	0.1198198	0.258914	0.1930824	0.06958341	0.1819027	0.01187512	0.05351664	0.03485383	0.1441779	0.01288492	0.123548	0.230645	0.172176	0.162487	0.17991	0.131234	0.275588	0.217026	0.235504	0.271883	4.221287
5670	-1460.699	-1461.301	0.6021332	0.1642954	0.1381381	0.02508409	0.2420209	0.1085947	0.1665357	0.1063622	0.2754519	0.1778365	0.08281203	0.07413786	0.1116978	0.06078803	0.02554336	3.703839e-05	0.0716046	0.09720763	0.09350474	0.0002759239	0.1765951	0.2495087	0.06027536	0.09845962	0.1258363	0.05808333	0.1293218	0.09167797	0.118654	0.2395554	0.1234485	0.05272374	0.1286105	0.01526383	0.07544387	0.03363433	0.05498139	0.003204117	0.143993	0.209666	0.17277	0.169628	0.166486	0.137458	0.290767	0.226443	0.204312	0.278478	3.857206
5680	-1468.714	-1469.163	0.4485291	0.1285434	0.1262248	0.1051383	0.2296541	0.1472845	0.1325153	0.1982516	0.2137663	0.04566207	0.1499646	0.07123752	0.1457475	0.05423871	0.01868409	0.000179466	0.03872148	0.118796	0.09700236	0.0009769799	0.125262	0.1864145	0.1290416	0.1518706	0.06588995	0.0456196	0.1604945	0.1141915	0.1041897	0.1727864	0.1398967	0.07981842	0.06552266	0.04407004	0.09836984	0.04257484	0.1157496	0.002454848	0.117547	0.211286	0.181798	0.152719	0.167773	0.168877	0.288684	0.231985	0.202848	0.276483	3.866807
5690	-1461.772	-1462.709	0.9372182	0.2140107	0.08386445	0.01990561	0.2933998	0.09375145	0.1135169	0.1832218	0.2909669	0.1129066	0.1549781	0.1842738	0.09488122	0.02446589	0.01851188	0.0004439739	0.04129992	0.06609231	0.05498959	0.001042529	0.1794393	0.1781884	0.1210502	0.1206898	0.04692846	0.05270757	0.08363135	0.1084927	0.05502154	0.2890018	0.1458736	0.02428829	0.1334194	0.09898744	0.02494999	0.02517685	0.09721519	0.004678092	0.169987	0.21369	0.166827	0.155242	0.116885	0.177369	0.242351	0.293407	0.196462	0.26778	3.836263
5700	-1464.99	-1465.21	0.2198102	0.151515	0.109173	0.03742392	0.4444813	0.08590475	0.09931784	0.142292	0.2564611	0.1388216	0.0507083	0.1215178	0.09846529	0.03529351	0.0152002	0.001614872	0.05547764	0.1022599	0.07407661	0.002535402	0.0883138	0.2314508	0.06732683	0.0903084	0.06473096	0.05209768	0.08876734	0.1015914	0.1110683	0.2331642	0.284532	0.05021427	0.1592601	0.07905817	0.03088969	0.02807023	0.09250045	0.005216828	0.125457	0.216748	0.169214	0.157464	0.151211	0.179906	0.288508	0.250004	0.22391	0.237577	3.881101
5710	-1469.24	-1471.645	2.404559	0.2477634	0.1087474	0.008920277	0.1922181	0.1431647	0.3001213	0.06472176	0.2878105	0.07665522	0.1351871	0.06109419	0.07028122	0.04528473	0.02284629	0.002507458	0.03479449	0.05299808	0.04857491	0.002526024	0.1558947	0.2452655	0.1144103	0.03054326	0.1431454	0.129235	0.0209021	0.0750981	0.1337467	0.1705471	0.08224085	0.05246047	0.1458744	0.1183424	0.05862054	0.04804833	0.104805	0.009157548	0.148568	0.211452	0.175396	0.11457	0.179395	0.170619	0.291396	0.241977	0.226672	0.239955	3.744555
5720	-1470.115	-1468.058	-2.056911	0.2157942	0.1415722	0.006030846	0.2424375	0.157807	0.1708401	0.05533159	0.2515091	0.1383395	0.1648086	0.1096595	0.1027407	0.04186893	0.0166747	0.002132256	0.0248157	0.1102065	0.04294331	0.001682216	0.1846867	0.2625752	0.08155818	0.1853662	0.1472839	0.05620148	0.01758518	0.05331562	0.1025392	0.201558	0.1789408	0.05825337	0.05457107	0.1454782	0.08125225	0.05462489	0.143368	0.01704395	0.122914	0.184466	0.170583	0.181628	0.174472	0.165937	0.259877	0.276119	0.238442	0.225562	4.023397
5730	-1468.375	-1468.647	0.2717526	0.3262281	0.09845524	0.02884102	0.2347516	0.09862189	0.2631924	0.108418	0.1506797	0.1050893	0.1110474	0.1183521	0.05707201	0.06232218	0.01990574	0.009440507	0.0360898	0.04851839	0.06544108	0.009142061	0.07987324	0.2239108	0.08413144	0.1121045	0.08777418	0.06822427	0.01670582	0.07116243	0.1731906	0.3151125	0.08463362	0.08208153	0.1326458	0.1306205	0.08866871	0.06630191	0.07816845	0.03093624	0.12896	0.210376	0.154798	0.160965	0.155657	0.189244	0.285072	0.213235	0.261559	0.240134	3.877855
5740	-1463.02	-1461.779	-1.24114	0.2426657	0.1051422	0.052402	0.2895307	0.1082801	0.1557508	0.127049	0.2331416	0.0983477	0.08374095	0.06804121	0.144366	0.04922887	0.02044921	0.004257619	0.03923087	0.1195696	0.1080032	0.02213199	0.1788293	0.1789909	0.05004591	0.1193898	0.1357419	0.1066155	0.07250444	0.07139283	0.1270222	0.2007601	0.1064337	0.1771451	0.04875279	0.04499086	0.08310644	0.03758782	0.1479127	0.01385927	0.170114	0.191822	0.140187	0.14918	0.144261	0.204438	0.295076	0.220718	0.235646	0.248561	3.972411
5750	-1460.798	-1464.646	3.84767	0.2063345	0.05793308	0.03055227	0.3869661	0.08452116	0.1247062	0.09682218	0.2214586	0.1259523	0.06249284	0.1141383	0.1049691	0.08477481	0.01391087	0.01402618	0.05917008	0.09654427	0.08832587	0.01141194	0.112906	0.1762855	0.08233872	0.08214916	0.07804827	0.0499494	0.05200287	0.1007318	0.08052587	0.1604082	0.05872669	0.05156626	0.1024819	0.1048663	0.07796091	0.05614398	0.1567672	0.08549033	0.148303	0.170221	0.175964	0.159845	0.164251	0.181416	0.259398	0.238248	0.234052	0.268302	3.65436
5760	-1456.357	-1456.077	-0.2804134	0.2506551	0.1274055	0.05484988	0.2485201	0.07103424	0.2584148	0.1237495	0.2624465	0.08664773	0.04755669	0.1146269	0.06801559	0.05463018	0.008891563	0.01950041	0.02554856	0.06195478	0.05460996	0.01064273	0.1964971	0.2402299	0.06603067	0.1360681	0.1261676	0.05115869	0.06962203	0.05523398	0.09834369	0.3097123	0.1485847	0.01648865	0.1139479	0.1120917	0.06257405	0.02788323	0.08985117	0.04217952	0.149395	0.213263	0.159255	0.171136	0.150414	0.156537	0.236862	0.274554	0.213718	0.274866	3.912365
5770	-1462.571	-1465.833	3.261418	0.1222687	0.05728183	0.0835775	0.3180804	0.08175885	0.1224206	0.1341433	0.2780331	0.1288578	0.101652	0.1035992	0.1169162	0.03526676	0.004076928	0.007053873	0.01959705	0.07875658	0.1173367	0.001416734	0.1206676	0.2162248	0.1615995	0.1751233	0.09145559	0.07138939	0.05059084	0.113515	0.04490207	0.2219267	0.0955932	0.01017132	0.04347448	0.1204462	0.04915697	0.02338264	0.08090546	0.08838158	0.152895	0.20804	0.169263	0.17103	0.146069	0.152703	0.229789	0.266355	0.237199	0.266657	3.691001
5780	-1461.953	-1464.057	2.103786	0.1869916	0.1240722	0.03974886	0.2598104	0.126966	0.1823687	0.1518827	0.252599	0.1237212	0.03581713	0.05593766	0.05259712	0.02878751	0.006786404	0.02076964	0.02186408	0.07812618	0.07484795	0.002634639	0.1113261	0.2210015	0.1155267	0.09599896	0.1086715	0.113654	0.02681016	0.05398707	0.05060869	0.3769787	0.2060605	0.005609135	0.1185313	0.07112126	0.06612159	0.06978915	0.0854306	0.03979698	0.162501	0.248082	0.170741	0.117297	0.147344	0.154036	0.218599	0.292834	0.234895	0.253672	3.763353
5790	-1458.022	-1459.552	1.529992	0.2761002	0.1443184	0.01844025	0.2430615	0.1138884	0.2024295	0.1188492	0.2454602	0.1590157	0.07895068	0.0847764	0.04557292	0.01046382	0.001623225	0.02061285	0.03030531	0.1192629	0.07322243	0.001302023	0.08834913	0.1791372	0.153605	0.1387831	0.07060311	0.08752227	0.07974881	0.05095682	0.1594325	0.2256274	0.1340181	0.007472756	0.09371743	0.0844382	0.03641475	0.02144535	0.1297063	0.07058105	0.146464	0.235618	0.197106	0.111403	0.168714	0.140695	0.225045	0.275471	0.250217	0.249268	3.799215
5800	-1463.653	-1464.29	0.6368785	0.177772	0.1033449	0.01961126	0.2792328	0.08220646	0.1553827	0.1330146	0.3189764	0.09790743	0.07762794	0.201371	0.04377384	0.01555198	0.0009498451	0.03109521	0.04868719	0.06303995	0.1017753	0.003062606	0.0810258	0.2837032	0.1344699	0.1417974	0.09766209	0.04682417	0.06495039	0.05658794	0.06966059	0.2618913	0.1140038	0.02336569	0.1162496	0.1597433	0.06731816	0.01480953	0.1007803	0.06580823	0.110152	0.224049	0.226257	0.139287	0.122068	0.178188	0.247746	0.298383	0.207022	0.24685	3.855035
5810	-1464.953	-1461.877	-3.076634	0.2160111	0.07549552	0.01604924	0.240406	0.1046414	0.1831956	0.1251035	0.337517	0.1500405	0.09050482	0.1620237	0.0593388	0.03684535	0.001134438	0.0368803	0.02757657	0.06730968	0.05468611	0.002830139	0.1508948	0.1796764	0.1159881	0.09769875	0.1099496	0.1001164	0.1573917	0.08255559	0.1111061	0.3067859	0.1527374	0.05201398	0.1313747	0.1467093	0.04136026	0.01018402	0.09831506	0.05468132	0.168942	0.233213	0.174337	0.110974	0.12706	0.185475	0.243022	0.292695	0.222139	0.242144	4.087129
5820	-1465.126	-1466.206	1.079696	0.2128409	0.1299758	0.00520382	0.3175272	0.05863294	0.2006911	0.1179026	0.261575	0.1383012	0.06275216	0.157647	0.06022989	0.05061083	0.001639326	0.01054099	0.1007608	0.02693301	0.09577617	0.01284569	0.1459552	0.2210278	0.1473519	0.09067477	0.09471044	0.1003389	0.06698189	0.06791639	0.094319	0.2822689	0.1236888	0.0468779	0.09895409	0.06308479	0.01037974	0.002302709	0.1176093	0.03052944	0.135739	0.208991	0.201762	0.173432	0.113864	0.166212	0.214948	0.295956	0.251037	0.238059	3.827359
5830	-1467.269	-1466.968	-0.3017284	0.2718929	0.1203138	0.05216558	0.2344382	0.05976818	0.1501892	0.1537362	0.3175268	0.06783795	0.09572137	0.1552488	0.1646686	0.0468158	0.001840943	0.0250026	0.06401874	0.03304617	0.07558121	0.002305193	0.1443185	0.1798807	0.08107881	0.1748935	0.06071311	0.102159	0.05470923	0.1027331	0.1239983	0.2154403	0.1342447	0.0610296	0.1082035	0.09808827	0.01104489	0.01687306	0.1251116	0.0270594	0.128079	0.197198	0.190376	0.163645	0.107438	0.213264	0.214948	0.295956	0.251037	0.238059	3.913698
5840	-1463.145	-1469.329	6.184569	0.2264102	0.1511138	0.04225929	0.2670142	0.0927547	0.1466248	0.1792579	0.1621162	0.04106956	0.1139356	0.09176834	0.07106592	0.06561783	0.001553355	0.02153861	0.06274346	0.04784729	0.04387951	0.001256109	0.07499176	0.2227733	0.1568031	0.1899777	0.02765976	0.06070174	0.06059472	0.07274518	0.06810715	0.1846324	0.1251718	0.06976876	0.1077302	0.08067583	0.01498743	0.0098371	0.1270691	0.02425044	0.154665	0.200637	0.213439	0.166499	0.109312	0.155448	0.216564	0.312726	0.246592	0.224119	3.508304
5850	-1467.644	-1468.585	0.9408184	0.1915161	0.09474496	0.08370661	0.2583309	0.03121488	0.1602896	0.1060755	0.2708117	0.07595654	0.07015741	0.07534762	0.122696	0.04493213	0.001236163	0.00974889	0.05064357	0.04144341	0.08103485	0.005731499	0.1426993	0.2039544	0.1267041	0.1439138	0.0719864	0.1512938	0.08471192	0.06538105	0.08309229	0.3018784	0.2213016	0.04604727	0.1166733	0.08178837	0.07861788	0.02132635	0.0921132	0.02693675	0.141067	0.233293	0.188162	0.146781	0.179522	0.111175	0.191501	0.276534	0.261836	0.270129	3.836038
5860	-1461.166	-1465.967	4.800747	0.1774265	0.1352651	0.05383016	0.2798852	0.03717761	0.1184476	0.1086576	0.2501068	0.06968917	0.08787852	0.08434585	0.1231372	0.08538945	0.0008215585	0.01428493	0.05563592	0.07090772	0.06727171	0.006286692	0.1000089	0.2644609	0.1688794	0.09407174	0.04065958	0.1008979	0.04065641	0.04688875	0.1889848	0.1735607	0.115771	0.0426811	0.07129808	0.1270751	0.07225234	0.003941678	0.08846714	0.027792	0.177812	0.214745	0.166923	0.152527	0.136835	0.151157	0.252082	0.236281	0.259271	0.252366	3.594793
5870	-1460.662	-1460.613	-0.04874388	0.2059706	0.08829461	0.04504931	0.2290752	0.15385	0.1719801	0.1620747	0.3049419	0.1040781	0.04463617	0.1866149	0.121601	0.05380847	0.0006166946	0.01361676	0.02692254	0.03804177	0.05338594	0.006124878	0.1352169	0.2202054	0.1370676	0.1123135	0.1335199	0.0679956	0.1148809	0.06238406	0.09270476	0.2450222	0.1314302	0.04217883	0.1485041	0.01913723	0.1245425	0.001127272	0.07315998	0.02581149	0.20357	0.189701	0.176034	0.105192	0.136663	0.18884	0.243809	0.267362	0.244745	0.244084	3.897886
5880	-1473.014	-1474.579	1.565377	0.2031821	0.06549401	0.05352768	0.2582014	0.1025151	0.246066	0.1174302	0.1096987	0.07932455	0.04884423	0.1208005	0.1196952	0.05413358	0.001902531	0.0434083	0.02318674	0.1750304	0.05240679	0.001460394	0.1614125	0.2240746	0.04479481	0.107995	0.09160859	0.1236853	0.06372334	0.06623632	0.0668509	0.2582564	0.1047805	0.1474027	0.09587402	0.05641003	0.07378451	0.000984811	0.2193649	0.01345589	0.160141	0.227045	0.185428	0.113934	0.163566	0.149887	0.270446	0.296571	0.257555	0.175428	3.797004
5890	-1470.366	-1466.665	-3.700349	0.1943283	0.03621868	0.1228608	0.3238605	0.1530324	0.1342341	0.1116995	0.2172973	0.1830971	0.08131807	0.1107831	0.1937305	0.03185018	0.003744685	0.08229092	0.03232605	0.04426158	0.08819633	0.002607461	0.1537554	0.1884572	0.1205685	0.1777426	0.08167638	0.1329597	0.08417568	0.07931679	0.07238301	0.2233154	0.1868333	0.07702813	0.1240481	0.061232	0.07838858	0.002770187	0.1235666	0.01015621	0.141112	0.221969	0.124595	0.168989	0.167459	0.175876	0.235373	0.258111	0.224154	0.282362	4.126111
5900	-1471.392	-1469.004	-2.387522	0.2114223	0.03704701	0.05672442	0.2244891	0.0958326	0.1480231	0.1287405	0.2140919	0.1173984	0.05147939	0.2576789	0.1439079	0.08616487	0.006540716	0.0500994	0.08507177	0.1398574	0.09315827	0.0007565193	0.1585899	0.1817679	0.06518602	0.1639267	0.02117861	0.1288173	0.05091261	0.05434703	0.09788391	0.3510037	0.1331266	0.09961238	0.1634982	0.04262061	0.06024098	0.002075441	0.1109187	0.009868708	0.126805	0.199464	0.191398	0.182539	0.141749	0.158044	0.265349	0.228999	0.207141	0.29851	4.04406
5910	-1472.091	-1471.815	-0.2763676	0.2023694	0.02902978	0.05818429	0.1409136	0.1192218	0.242847	0.1566297	0.3309005	0.1138609	0.05147939	0.1534686	0.1750141	0.03498062	0.01395552	0.01258322	0.07562806	0.1203153	0.07485934	0.002068268	0.1383821	0.1494877	0.07304411	0.1553499	0.0603036	0.1029803	0.03396004	0.108009	0.1368955	0.3152531	0.09560643	0.03682008	0.09745401	0.0470653	0.03175714	0.003898544	0.1941924	0.02334412	0.209853	0.171648	0.145918	0.137642	0.193564	0.141375	0.241291	0.233504	0.25376	0.271445	3.912113
5920	-1463.268	-1465.729	2.460571	0.3069444	0.0701332	0.08186241	0.1854883	0.06844175	0.1994541	0.1141918	0.21585	0.1254762	0.07593512	0.1011865	0.1055252	0.07982239	0.006826384	0.05571522	0.05938207	0.08308209	0.07605987	0.002233037	0.1393663	0.193527	0.04514272	0.09324077	0.07162268	0.1077804	0.05036465	0.09863785	0.05423943	0.3009777	0.09874169	0.02624318	0.06358391	0.1228575	0.02783933	0.003350607	0.1821505	0.04777756	0.205441	0.204826	0.14285	0.139532	0.168949	0.138403	0.219346	0.241862	0.260324	0.278468	3.741054
5930	-1460.643	-1460.929	0.2854691	0.1904941	0.1094094	0.02753195	0.2904226	0.08019873	0.2052666	0.1575016	0.2694171	0.1151066	0.05542872	0.1806813	0.07461064	0.0331069	0.02362675	0.03486424	0.02446429	0.06973534	0.1050191	0.00876861	0.1474239	0.24969	0.06106585	0.1358457	0.05087043	0.1172708	0.06951778	0.06424697	0.07205283	0.3385937	0.09366667	0.04037924	0.1075158	0.08098931	0.004899413	0.00484373	0.1175767	0.06489461	0.1855	0.184945	0.158922	0.125989	0.15255	0.192094	0.245588	0.245359	0.24579	0.263262	3.876998
5940	-1465.316	-1465.477	0.1615528	0.2465059	0.09841789	0.04760558	0.2161117	0.07347663	0.1454407	0.2036731	0.2927867	0.1073904	0.03939831	0.1528847	0.1131483	0.05971038	0.02248021	0.02514873	0.05110325	0.08539513	0.086475	0.007046775	0.1023389	0.3000317	0.1018791	0.1226246	0.1173803	0.1153658	0.02473983	0.0753347	0.05548368	0.2815495	0.06974305	0.06139355	0.1483233	0.05451781	0.009668953	0.002171463	0.1322585	0.03573861	0.202302	0.161487	0.222655	0.1374	0.138542	0.137613	0.246103	0.246705	0.278778	0.228415	3.884743
5950	-1471.686	-1472.336	0.6507575	0.2136338	0.1370727	0.02429279	0.2626736	0.04107974	0.246945	0.1202169	0.2240523	0.1017281	0.08854258	0.1006665	0.1089174	0.05653282	0.0212349	0.09009986	0.03679465	0.07188424	0.05318942	0.005237801	0.1096803	0.2206398	0.1007611	0.1671038	0.1219555	0.1046334	0.005899656	0.05857712	0.1241172	0.2807041	0.125002	0.07736432	0.1371281	0.09339012	0.01679951	0.0007594404	0.07448897	0.03036781	0.18857	0.174726	0.240909	0.125927	0.138462	0.131406	0.26157	0.265791	0.230224	0.242416	3.854167
5960	-1476.291	-1468.574	-7.716872	0.1830443	0.1290928	0.02773929	0.369755	0.105941	0.2065329	0.1515168	0.2840938	0.1153371	0.1334743	0.07680098	0.1951908	0.0753113	0.009001079	0.08644343	0.02301749	0.07548725	0.07167663	0.004385635	0.1317144	0.114508	0.1887804	0.1127431	0.1253858	0.1364358	0.01449077	0.05208263	0.1318616	0.2588871	0.1730791	0.07640073	0.1413395	0.2080536	0.02582608	0.001090674	0.141346	0.01927713	0.152331	0.175128	0.166346	0.15558	0.186543	0.164072	0.238526	0.270722	0.220343	0.270409	4.377144
5970	-1469.241	-1470.283	1.04136	0.1772527	0.07892818	0.06613275	0.2648395	0.1072317	0.1031147	0.07189177	0.259297	0.1847474	0.1061954	0.1325508	0.07512399	0.08736501	0.004497361	0.05923131	0.03197766	0.04536931	0.04254389	0.003035529	0.1599357	0.1757083	0.1387835	0.1640428	0.1177078	0.1738943	0.03474299	0.02095512	0.07507878	0.2460277	0.08793234	0.06765927	0.1460237	0.1401848	0.1025197	0.0004559385	0.06677119	0.01000464	0.141487	0.162661	0.23207	0.144504	0.157019	0.162259	0.247356	0.280744	0.228501	0.243399	3.829755
5980	-1464.75	-1470.276	5.52587	0.1513915	0.0818984	0.03427061	0.2664584	0.1833128	0.2299216	0.1260147	0.1735169	0.1101899	0.03803913	0.09136214	0.1169064	0.03764007	0.007951535	0.03281854	0.0454584	0.1077003	0.05317835	0.01491339	0.08460023	0.2302323	0.08965512	0.1958545	0.04884992	0.1200961	0.05860394	0.02453106	0.09651156	0.1631493	0.1036576	0.0630126	0.1001006	0.04159001	0.05485641	0.0002397391	0.1596738	0.01131505	0.166391	0.176724	0.171198	0.156998	0.152403	0.176287	0.217372	0.303343	0.273593	0.205692	3.549473
5990	-1465.499	-1466.691	1.191498	0.1391765	0.09009239	0.02117757	0.3894016	0.0808642	0.1127904	0.142612	0.1959531	0.1346499	0.08047287	0.07163066	0.1158411	0.08306183	0.003178136	0.01787144	0.03216906	0.1320685	0.07120255	0.03483189	0.1023764	0.2461856	0.08125273	0.2064058	0.05694352	0.05426884	0.06737538	0.04965884	0.1033275	0.2653463	0.1242285	0.1285875	0.1425837	0.06677646	0.08939401	0.0006530148	0.06785064	0.01811081	0.173015	0.246031	0.171837	0.0961791	0.135992	0.176946	0.241874	0.31681	0.221421	0.219896	3.820371
6000	-1463.026	-1463.394	0.3682806	0.1862636	0.07908427	0.02452095	0.2422202	0.1405409	0.1935717	0.07136579	0.2547713	0.1629672	0.07433031	0.09072844	0.1575873	0.09677991	0.005056983	0.009981357	0.05571378	0.08465031	0.1189841	0.04008403	0.102871	0.1770587	0.05529504	0.09114752	0.06789751	0.09859489	0.1027587	0.01803745	0.128109	0.2441243	0.1622369	0.1652572	0.09179698	0.0660962	0.1187801	0.001209566	0.07637841	0.01497015	0.167938	0.214491	0.164503	0.144874	0.14958	0.158615	0.244619	0.281219	0.224956	0.249207	3.871822
6010	-1460.383	-1460.442	0.05936351	0.1421795	0.08570996	0.05216662	0.2804378	0.1324082	0.2957091	0.1783631	0.2531169	0.1744311	0.08775971	0.1049616	0.1007255	0.1388921	0.003600082	0.005574331	0.02583479	0.06621606	0.06289439	0.005508031	0.1066675	0.1919062	0.0540244	0.1430382	0.1235492	0.09845216	0.07255118	0.03030945	0.1169853	0.2573103	0.1019631	0.07363434	0.09100797	0.06227546	0.05603657	0.0007795375	0.1089203	0.005229245	0.17112	0.218555	0.167619	0.15417	0.152414	0.136122	0.252634	0.220872	0.248674	0.27782	3.891129
6020	-1463.641	-1468.812	5.170704	0.2143482	0.1243102	0.05513935	0.240007	0.1126223	0.1910779	0.06620044	0.2227493	0.130139	0.1123222	0.1301201	0.08086216	0.0621424	0.001815233	0.03313859	0.02260514	0.0914728	0.07208756	0.003379197	0.05722145	0.2984556	0.06056621	0.1467821	0.06303585	0.1403325	0.07255388	0.03633098	0.0912209	0.1481119	0.1661092	0.05900635	0.07271493	0.05117966	0.03599148	0.0003226715	0.09643595	0.008759879	0.131146	0.170745	0.186381	0.178349	0.172969	0.160409	0.244156	0.23716	0.291192	0.227491	3.571671
6030	-1463.215	-1464.849	1.63379	0.1980167	0.09929826	0.04596029	0.234604	0.1018688	0.1841101	0.1282894	0.2015681	0.1617874	0.1341923	0.115794	0.1803496	0.07381804	0.00114739	0.05546696	0.02409255	0.04046341	0.1019492	0.01065608	0.130906	0.1564557	0.1434057	0.07364955	0.1191349	0.1138342	0.1042328	0.02093651	0.05709108	0.2331827	0.07810303	0.06831311	0.1114672	0.09471937	0.09912961	0.0002928238	0.08084232	0.01359863	0.165041	0.189341	0.206679	0.115637	0.191806	0.131497	0.224039	0.256656	0.267199	0.252106	3.792728
6040	-1458.23	-1456.049	-2.180555	0.2318288	0.05418178	0.01865807	0.2793658	0.125449	0.1839225	0.1265928	0.3094047	0.09431279	0.1102664	0.1192395	0.1433631	0.05666792	0.001697687	0.05284805	0.0539779	0.1051747	0.06321556	0.005273035	0.1387894	0.3004542	0.08288125	0.08036781	0.09324638	0.07873934	0.1016972	0.01044622	0.1237079	0.2356378	0.1430767	0.1057292	0.1395878	0.0743248	0.06815368	0.0002129574	0.1110818	0.007549786	0.192429	0.159789	0.185818	0.144145	0.167522	0.150298	0.235192	0.2509	0.264422	0.249486	4.031124
6050	-1464.945	-1465.595	0.6493869	0.2656676	0.05167658	0.01897782	0.2653147	0.06021799	0.1361866	0.1695846	0.2338794	0.06876212	0.1434163	0.07262094	0.06704726	0.02734612	0.002438598	0.02196823	0.04381611	0.1287347	0.05136838	0.001397547	0.2645368	0.2026988	0.1647274	0.1815818	0.07703641	0.1067448	0.1057667	0.02403372	0.07984624	0.1905301	0.1528953	0.07857571	0.1234299	0.04895025	0.09254772	0.0004133223	0.1238248	0.005691606	0.211069	0.195747	0.136462	0.142967	0.125476	0.188278	0.231291	0.249266	0.271582	0.247861	3.854253
6060	-1461.414	-1461.15	-0.2638436	0.2683486	0.06365793	0.06031959	0.3328591	0.0664479	0.1433867	0.2087008	0.3741556	0.05741917	0.113317	0.1411303	0.114565	0.03073858	0.0133545	0.01013553	0.04112116	0.04938388	0.09455361	0.001573198	0.1307707	0.1401495	0.1000182	0.1555221	0.09854858	0.1037569	0.06716608	0.04559009	0.0879298	0.2438903	0.06342269	0.09703388	0.1311565	0.05998642	0.09655537	0.0004990739	0.100885	0.00328042	0.187958	0.213776	0.166396	0.156134	0.172993	0.102744	0.225373	0.251185	0.273673	0.249769	3.91133
