Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
5520	-476.9714	-520.709	43.73759	0.007497077	0.02464649	0.01104407	0.1443256	0.03712074	0.05133062	0.00377492	0.005439876	0.01326426	0.001801468	0.05916675	0.008862272	0.114882	0.01525477	0.03385201	0.02144479	0.01285769	0.02382163	0.01908771	0.03185245	0.02852367	0.06257358	0.01102668	0.004556589	0.04764485	0.06084195	0.07748017	0.03397449	0.03886501	0.006053345	0.01297049	0.0054092	0.001196395	0.002010784	0.02472068	0.05120512	0.05086005	0.288729	0.105313	0.146306	0.0826839	0.156405	0.220563	0.300466	0.184461	0.233871	0.281201	1.16124
5530	-470.2221	-515.7334	45.51132	0.0175232	0.06712756	0.005612733	0.09502494	0.04425287	0.01971894	0.007430125	0.01320883	0.008302912	0.00383684	0.09484697	0.01378544	0.06679338	0.01287609	0.007270616	0.03045287	0.01952399	0.008756362	0.02764377	0.03752082	0.02244351	0.0377856	0.009748164	0.02146858	0.07396515	0.04133327	0.0468582	0.01026682	0.02381908	0.01310804	0.01972961	0.003304036	0.0009959966	0.002594095	0.05190158	0.02831192	0.04123921	0.191672	0.140724	0.19863	0.111486	0.172996	0.184491	0.227177	0.237335	0.300752	0.234736	1.050382
5540	-468.6515	-516.0815	47.42999	0.03987165	0.03235519	0.007266509	0.05192218	0.04630468	0.02604465	0.01507336	0.008749334	0.01659597	0.0009381621	0.03495873	0.01579487	0.06400163	0.01545737	0.009540175	0.07829517	0.01085474	0.01741527	0.007016458	0.09045566	0.01048266	0.002710487	0.0039745	0.03872145	0.027419	0.01981196	0.06567277	0.0193785	0.01334341	0.01122171	0.02393811	0.005204446	0.0008243764	0.003723137	0.03056988	0.03943029	0.02512691	0.183076	0.147871	0.196484	0.127138	0.141934	0.203497	0.221249	0.265813	0.292905	0.220033	0.9304653
5550	-467.8865	-509.6521	41.76558	0.07814102	0.03026738	0.009216972	0.1039424	0.03419427	0.0239182	0.007079671	0.0129097	0.01403885	0.000958114	0.05143868	0.01045729	0.1208214	0.03737156	0.00803086	0.1162366	0.008189348	0.03168066	0.00312135	0.04775572	0.005767517	0.002523641	0.01378037	0.03580507	0.03856323	0.07437391	0.06464935	0.01224549	0.006618415	0.01511488	0.07322908	0.01829617	0.001831331	0.0139171	0.03672413	0.08962596	0.03165484	0.193163	0.140742	0.128182	0.085116	0.194443	0.258354	0.272223	0.255981	0.269144	0.202652	1.284491
5560	-472.5013	-516.1931	43.69178	0.05708156	0.03097009	0.005314183	0.07091773	0.03872703	0.04953114	0.01190446	0.01020633	0.01435656	0.0004456004	0.01180289	0.005631271	0.07300695	0.02928273	0.04025949	0.09783966	0.003127254	0.0196481	0.008180028	0.04996426	0.03036461	0.004323572	0.02376946	0.02685971	0.08063265	0.05476027	0.01663234	0.04593353	0.00973223	0.02207531	0.08469606	0.02662728	0.001419533	0.01251051	0.03689835	0.03181746	0.02685309	0.205098	0.101849	0.132185	0.141507	0.215631	0.20373	0.238678	0.224438	0.312911	0.223973	1.164103
5570	-463.7008	-508.8748	45.17397	0.07632856	0.02323867	0.01113976	0.1493409	0.02775822	0.02543841	0.01105527	0.007732598	0.01675946	0.0001748746	0.01046084	0.003560119	0.1345568	0.05721352	0.004632537	0.05000427	0.01949925	0.005189521	0.006606832	0.02603649	0.009500262	0.002981728	0.0664756	0.03177003	0.05276413	0.04405207	0.014901	0.01509326	0.003102797	0.009008874	0.04046025	0.02339375	0.0007371913	0.01560684	0.009201634	0.02596787	0.03972217	0.16205	0.0861753	0.12835	0.0915564	0.271159	0.26071	0.244948	0.25042	0.287622	0.21701	1.071466
5580	-472.1003	-516.4381	44.33782	0.07634062	0.02359096	0.009115987	0.1236011	0.01371367	0.02103154	0.02100071	0.001614196	0.02575407	0.0003881457	0.05590131	0.004069615	0.08436072	0.07111783	0.0311176	0.04669725	0.01313824	0.01111218	0.01604562	0.05700746	0.02628593	0.0009039807	0.05629169	0.01999131	0.05470145	0.05675726	0.01238922	0.03161047	0.001065756	0.002454776	0.02418209	0.02077656	0.001173785	0.007853707	0.009492537	0.01904486	0.07203182	0.225094	0.13889	0.202624	0.109969	0.136181	0.187242	0.241234	0.261785	0.283261	0.21372	1.123726
5590	-476.1139	-518.4004	42.2865	0.08416976	0.05896431	0.02802959	0.07421911	0.08316667	0.02433466	0.01190004	0.003957947	0.02485109	0.0004659089	0.03549337	0.01096864	0.1242635	0.03147573	0.01707995	0.02437154	0.03592072	0.01056385	0.004923245	0.07242897	0.0476707	0.00131617	0.02811202	0.003564968	0.09555264	0.07626998	0.003879114	0.02550032	0.002574166	0.002673328	0.03377462	0.08734421	0.0008321946	0.00638951	0.01171914	0.01150342	0.0517086	0.189296	0.0592434	0.235827	0.0942055	0.194098	0.227331	0.234059	0.258519	0.248982	0.25844	1.251934
5600	-469.856	-511.5348	41.67875	0.05137471	0.0776199	0.02296943	0.08492354	0.03652962	0.01540922	0.001771983	0.009107101	0.02389507	0.001932067	0.06252248	0.01836452	0.2100089	0.05246367	0.02582923	0.01875255	0.006031269	0.03187889	0.01641477	0.04413241	0.1294848	0.001521342	0.01762701	0.002108208	0.06310348	0.04345877	0.003633478	0.007235601	0.001136919	0.0237753	0.02870254	0.06973668	0.002034543	0.00346069	0.05217526	0.01401458	0.01477698	0.151631	0.122431	0.218963	0.163966	0.157981	0.185029	0.242598	0.273115	0.258066	0.226222	1.289918
5610	-470.1645	-514.1422	43.97773	0.05495016	0.03145099	0.02559393	0.07300827	0.02815481	0.0145816	0.004597721	0.007221384	0.04018367	0.000716025	0.04567606	0.006910628	0.144964	0.03269999	0.01976003	0.01505561	0.00772073	0.03536169	0.01105265	0.03988239	0.03591689	0.001809293	0.05872648	0.003303774	0.08997764	0.03252429	0.01667094	0.02106862	0.001768829	0.05082164	0.008396927	0.05618831	0.003441133	0.0185338	0.02422972	0.06014115	0.02316989	0.153196	0.10812	0.260651	0.0595222	0.197468	0.221042	0.278633	0.225401	0.264796	0.23117	1.146232
5620	-481.0239	-523.7273	42.70342	0.06953616	0.009750633	0.02579242	0.07348151	0.01491501	0.01099053	0.0142728	0.0138719	0.06116441	0.00295615	0.05437585	0.007301918	0.08971583	0.04953828	0.01564864	0.0106854	0.007352777	0.03096703	0.009313158	0.03924873	0.04205546	0.001730702	0.05104382	0.004257537	0.1311574	0.06446805	0.0134516	0.01334702	0.001247646	0.04007152	0.007391351	0.05519621	0.01113844	0.04348894	0.03142136	0.06830771	0.0352218	0.243717	0.0395522	0.124939	0.0834746	0.2686	0.239717	0.285069	0.212443	0.2926	0.209887	1.225876
5630	-471.0473	-516.5234	45.47613	0.03115873	0.03104513	0.0241013	0.0567099	0.04429994	0.005844769	0.01196224	0.007799338	0.04055092	0.005562774	0.04334684	0.005059302	0.08511438	0.09038119	0.02218794	0.009730291	0.003169846	0.01197078	0.002723008	0.02975898	0.02129067	0.003335741	0.02337153	0.005446223	0.05754185	0.05249833	0.006183662	0.02001842	0.0002404811	0.02150611	0.01669863	0.04162759	0.01458797	0.04241189	0.05777433	0.07034248	0.0352282	0.159226	0.0293523	0.283957	0.0731356	0.175483	0.278846	0.303514	0.226189	0.311532	0.158764	1.052582
5640	-468.24	-513.0101	44.7701	0.04368522	0.0820767	0.007871983	0.06020029	0.02893013	0.01330217	0.008669432	0.003600762	0.07365205	0.006536842	0.02805352	0.006901086	0.1647696	0.03249143	0.03414161	0.03688723	0.007148579	0.02215195	0.004024882	0.03841842	0.02484962	0.001234068	0.02575309	0.01011984	0.06726161	0.03455278	0.008119838	0.0289348	0.000774458	0.0515294	0.02060101	0.04000464	0.008346224	0.01041757	0.01219817	0.03458476	0.01391254	0.16934	0.14611	0.250905	0.136791	0.056383	0.24047	0.257758	0.24252	0.263027	0.236695	1.096708
5650	-467.2871	-513.9713	46.68428	0.02187287	0.05814153	0.009092403	0.07204691	0.05490244	0.003883227	0.01197313	0.009713423	0.03932054	0.002527364	0.02544632	0.02553913	0.06174078	0.04838318	0.007117361	0.02121851	0.003354816	0.02565775	0.005776657	0.04199231	0.03450471	0.003641439	0.02509393	0.009835468	0.07116074	0.04675456	0.00552744	0.01911372	0.0003560423	0.03874122	0.01829464	0.07399864	0.009314327	0.009909413	0.01474101	0.02719948	0.01918464	0.180176	0.0863959	0.228275	0.0490183	0.171368	0.284767	0.255786	0.240664	0.28348	0.220071	0.9770721
5660	-470.8638	-516.2054	45.34161	0.03218642	0.03656891	0.01562236	0.07028653	0.07628134	0.004825152	0.01085665	0.01243107	0.02072969	0.004746201	0.03190793	0.01422118	0.08640163	0.07131218	0.008920891	0.02279361	0.004679875	0.03573466	0.02246946	0.02280097	0.02326858	0.01170368	0.01614751	0.02101937	0.08146974	0.05899422	0.01212963	0.04625139	0.001117917	0.01965273	0.02929176	0.05042924	0.01390665	0.006066247	0.006002193	0.03566823	0.02209342	0.232406	0.0717572	0.141096	0.152145	0.221046	0.181551	0.279881	0.226903	0.277809	0.215407	1.060989
5670	-477.0904	-521.1684	44.07801	0.03083949	0.01571525	0.03833467	0.1180053	0.08491853	0.003692408	0.01022152	0.04481127	0.03515109	0.008292139	0.03911024	0.0190486	0.1268684	0.06414263	0.005934657	0.07744809	0.006691596	0.0143307	0.01806436	0.04048933	0.03768567	0.0117151	0.02561304	0.0162486	0.05644268	0.01755624	0.003619617	0.03374669	0.001907196	0.01550975	0.03460982	0.03577872	0.007152381	0.006070851	0.005104998	0.02261001	0.006482044	0.189414	0.130271	0.203861	0.126374	0.153698	0.196381	0.218578	0.262387	0.30738	0.211655	1.139964
5680	-475.622	-521.8082	46.18616	0.0367714	0.03618995	0.01106896	0.08157872	0.06161274	0.006626266	0.006884889	0.01722074	0.03684739	0.002831044	0.04249844	0.005750738	0.1644586	0.03900228	0.007722989	0.0564182	0.02501851	0.008114436	0.01088285	0.03097618	0.01519375	0.003700582	0.01155866	0.00765589	0.07309934	0.01655926	0.004608034	0.04631533	0.004435655	0.02342404	0.02917015	0.02034586	0.003134646	0.01400498	0.003994474	0.02575809	0.01677043	0.271823	0.139811	0.140616	0.147326	0.164912	0.135511	0.223846	0.251876	0.295067	0.229212	1.008204
5690	-469.1755	-515.1361	45.96056	0.04077808	0.03896727	0.01113005	0.07981379	0.05384264	0.01501939	0.006910023	0.005863726	0.02280144	0.006349312	0.01880031	0.006721188	0.1382426	0.03785583	0.01007822	0.07502021	0.04249237	0.01086195	0.0350561	0.01389232	0.0138578	0.009592982	0.01480329	0.005459763	0.04704329	0.06074642	0.001030581	0.0227602	0.004240603	0.01073813	0.02771278	0.03106595	0.002537443	0.01463778	0.02841103	0.04193872	0.01523129	0.229102	0.133794	0.134226	0.133907	0.157418	0.211552	0.21713	0.263128	0.308249	0.211493	1.022305
5700	-471.1925	-514.593	43.40052	0.03219748	0.02784359	0.004630396	0.09529502	0.03954796	0.01547483	0.01191254	0.009981672	0.04575014	0.001982889	0.04452757	0.009501315	0.1176877	0.04677498	0.008394232	0.09294414	0.06438488	0.006943519	0.0241039	0.02931995	0.006817819	0.008682501	0.02749669	0.03458091	0.07032559	0.05246163	0.001685977	0.01161541	0.002193122	0.01935207	0.03123349	0.0472079	0.003500216	0.04520065	0.0167451	0.04893849	0.025071	0.107185	0.0777763	0.238986	0.111516	0.219679	0.244857	0.264168	0.230845	0.314756	0.190231	1.182307
5710	-478.5145	-521.1517	42.63724	0.0122708	0.02316071	0.0073152	0.1084789	0.03715919	0.02049552	0.002017518	0.01790855	0.09070906	0.003282178	0.0504043	0.0129757	0.1157842	0.03238169	0.02264532	0.05379661	0.05875434	0.0333426	0.01007129	0.06229619	0.005832615	0.01913237	0.02543272	0.01165294	0.1662217	0.06632871	0.002033768	0.01157727	0.002872955	0.01260124	0.01887317	0.04799992	0.002394049	0.02437247	0.005544096	0.02199818	0.009894122	0.152572	0.0715484	0.267987	0.128811	0.152225	0.226857	0.185071	0.245773	0.335111	0.234044	1.230012
5720	-462.6885	-510.7023	48.01379	0.02451462	0.02822699	0.007293887	0.04451373	0.05516752	0.02078999	0.0004558999	0.003745561	0.006373161	0.001796503	0.03629297	0.01866987	0.07026255	0.03872067	0.01334597	0.0305339	0.01949129	0.02020692	0.01252475	0.06757188	0.007779875	0.01419567	0.01871353	0.01044633	0.03969203	0.07561323	0.002657406	0.006334791	0.002145085	0.02370691	0.005096341	0.06717284	0.001193843	0.04984217	0.01227451	0.0241614	0.01245341	0.147062	0.0933179	0.293	0.0644311	0.191796	0.210393	0.235943	0.266768	0.333937	0.163351	0.893978
5730	-466.8134	-513.3858	46.57236	0.05965792	0.02330911	0.02844281	0.08567364	0.03491393	0.02498684	0.0001906117	0.001346059	0.005030773	0.004210565	0.0274719	0.03328837	0.07310029	0.0786059	0.01464526	0.033825	0.02743598	0.00793575	0.008313915	0.03365077	0.008466078	0.04363656	0.02006897	0.00886627	0.04699641	0.04168531	0.002887572	0.0111925	0.008049701	0.02930991	0.002984393	0.04628169	0.002507101	0.05290517	0.008741946	0.0334139	0.01003804	0.184962	0.0776499	0.125501	0.123244	0.193819	0.294824	0.260891	0.342001	0.21846	0.178647	0.9840669
5740	-467.3999	-514.8197	47.41976	0.01561963	0.01630042	0.02441715	0.1247703	0.02847743	0.02234043	0.0002972899	0.004456701	0.01124809	0.004232306	0.0254213	0.03117804	0.06494689	0.03704419	0.01151004	0.0422454	0.01841963	0.003471669	0.01501088	0.02851174	0.01021852	0.03161044	0.02396288	0.007099681	0.02877219	0.04946667	0.0007245157	0.009501834	0.006524363	0.02871427	0.001240601	0.07284649	0.008011312	0.04631451	0.005668032	0.05330065	0.01720802	0.182939	0.0416501	0.332508	0.0836278	0.141716	0.217558	0.221723	0.275815	0.321839	0.180622	0.9311045
5750	-468.0151	-514.4444	46.42932	0.0169457	0.01218295	0.02491348	0.1050004	0.0249419	0.02405137	6.855789e-05	0.007239048	0.02643984	0.005206239	0.0118992	0.0140451	0.0949476	0.06269858	0.01183535	0.06523018	0.008221208	0.01985809	0.01285169	0.06877899	0.01888492	0.04265485	0.01007026	0.003821997	0.01827002	0.03578607	0.0007028681	0.008931633	0.02498984	0.01055088	0.001795208	0.08178544	0.004201716	0.0310264	0.006084911	0.05860949	0.0174853	0.154869	0.104085	0.31728	0.083801	0.155789	0.184176	0.211133	0.259682	0.292462	0.236723	0.9930072
5760	-477.689	-523.2878	45.59876	0.04486625	0.03747296	0.01745295	0.06279464	0.02190009	0.056875	7.828617e-05	0.01135007	0.04081966	0.008636657	0.02557792	0.00523991	0.05334258	0.06744799	0.02666602	0.05020825	0.02660312	0.0088393	0.01185639	0.02501398	0.03268528	0.04521205	0.008001293	0.002577242	0.02867991	0.0243844	0.0002555607	0.00704706	0.0438241	0.008506999	0.00543403	0.04242641	0.004127709	0.02496384	0.01062739	0.1098096	0.0433121	0.26975	0.0629461	0.263742	0.12482	0.129501	0.149241	0.223323	0.216941	0.309347	0.250389	1.044917
5770	-482.3768	-527.5644	45.18757	0.05294771	0.01538817	0.01369881	0.06387591	0.01917853	0.03761235	7.486137e-05	0.01402776	0.02195716	0.01982861	0.04025041	0.002844753	0.06774467	0.06942042	0.01860136	0.05247327	0.02701572	0.007011604	0.02093373	0.01939177	0.009124302	0.07624493	0.002330692	0.006632648	0.05107894	0.07493453	0.0008174992	0.006192366	0.08046845	0.004661651	0.002804725	0.03719846	0.008142235	0.0329663	0.0122508	0.04526233	0.03522837	0.242399	0.044371	0.187492	0.148939	0.124401	0.252397	0.290943	0.176166	0.22389	0.309001	1.070617
5780	-469.1826	-515.0417	45.85918	0.04429863	0.03700272	0.02759494	0.04966899	0.01905013	0.02170389	9.065778e-05	0.004563481	0.06309184	0.009899758	0.04806509	0.003069603	0.08342343	0.05450113	0.02756856	0.04499788	0.04300306	0.01700718	0.01139597	0.05296501	0.006986753	0.02962049	0.002990399	0.006360156	0.02408871	0.06395513	0.000522607	0.003980811	0.02483108	0.001672838	0.007019115	0.04612887	0.007258026	0.02341091	0.0118928	0.09306671	0.01189374	0.201079	0.0813627	0.173009	0.0657938	0.21555	0.263205	0.264494	0.24934	0.316886	0.16928	1.028641
5790	-465.6067	-511.1782	45.57158	0.08436454	0.0312341	0.001884807	0.173379	0.02338679	0.01193496	3.65614e-05	0.00841047	0.03936093	0.006369441	0.05574317	0.006802613	0.05328706	0.03542664	0.02442022	0.07456519	0.01629644	0.01645686	0.008169753	0.07273102	0.004420102	0.02478563	0.001709514	0.007012248	0.01952274	0.03875292	0.002515558	0.005069778	0.02156891	0.002173672	0.004502335	0.05983522	0.005596904	0.01855548	0.006593566	0.06898655	0.01075441	0.23349	0.109599	0.174234	0.126279	0.113171	0.243226	0.230685	0.255977	0.269509	0.243829	1.046616
5800	-460.0035	-506.3595	46.35598	0.0298408	0.009142593	0.003705003	0.1203747	0.03880647	0.01313275	5.870151e-05	0.003187375	0.02735666	0.01187385	0.02992489	0.02368224	0.09275694	0.04704023	0.02807887	0.0789637	0.01418679	0.01593467	0.01022852	0.04185749	0.01534107	0.01626918	0.0009030418	0.01799582	0.03583554	0.0302429	0.002715816	0.003864944	0.02412557	0.01036256	0.01083278	0.0797219	0.005061802	0.03324089	0.0172933	0.04828794	0.005362865	0.175959	0.0969159	0.18286	0.150834	0.144861	0.248571	0.242174	0.268726	0.282932	0.206168	0.9975911
5810	-468.1807	-513.3844	45.20364	0.04550408	0.0243147	0.004479402	0.1126507	0.02961624	0.00815229	4.55568e-05	0.002028426	0.01870354	0.01557026	0.03500092	0.007982028	0.0605503	0.03354446	0.01246269	0.1080038	0.01789384	0.03661401	0.005147751	0.08361877	0.03025475	0.01704912	0.002202946	0.02077415	0.02848494	0.07433442	0.01518688	0.004972303	0.01407299	0.009944007	0.00614201	0.05978982	0.00225041	0.05007234	0.02136112	0.02994434	0.02089174	0.172851	0.114305	0.213302	0.160508	0.154321	0.184713	0.248548	0.296118	0.24374	0.211594	1.069612
5820	-470.2195	-514.4584	44.23895	0.03264624	0.01071137	0.004071018	0.1237284	0.02397093	0.02877017	7.16798e-05	0.007194411	0.04047549	0.01090157	0.0604033	0.004930693	0.06354559	0.02496411	0.01534739	0.08473518	0.004792475	0.01330821	0.01795083	0.03596422	0.0248751	0.01462491	0.01191184	0.01538145	0.07136209	0.0968975	0.01621034	0.004536727	0.0102179	0.03328827	0.01401895	0.06382408	0.005694183	0.04649675	0.01123883	0.04650702	0.03433628	0.195076	0.0737211	0.181882	0.196695	0.234089	0.118537	0.265901	0.23446	0.273272	0.226367	1.129906
5830	-469.9203	-514.2014	44.28104	0.04759191	0.02008417	0.01037975	0.05810282	0.01702353	0.01453249	2.28635e-05	0.001955762	0.04415625	0.005197619	0.08521521	0.004776995	0.08561999	0.01242654	0.05522559	0.06688793	0.003548628	0.01198748	0.008978339	0.03955872	0.01449714	0.02054311	0.01444709	0.01281333	0.09806908	0.08831223	0.0194838	0.01390637	0.03147763	0.008146976	0.004076666	0.05295423	0.005580433	0.07125218	0.003038766	0.05966746	0.01573569	0.171293	0.212795	0.213828	0.104667	0.148851	0.148566	0.270529	0.236335	0.26496	0.228176	1.127275
5840	-470.34	-516.7467	46.40671	0.01667354	0.05869128	0.006311838	0.05222199	0.004751842	0.00777832	1.776002e-05	0.001289212	0.0537381	0.003932729	0.04124626	0.00557235	0.1240062	0.02160408	0.05354455	0.02700036	0.01188378	0.0115149	0.008766106	0.02234623	0.02367043	0.05494441	0.02026784	0.01567738	0.06458676	0.0660814	0.008662762	0.02665229	0.01907882	0.005296465	0.008117179	0.03986325	0.01954503	0.0447376	0.01264194	0.02694566	0.004759434	0.186398	0.0774594	0.176934	0.0475621	0.167731	0.343916	0.243499	0.312637	0.238486	0.205378	0.9944201
5850	-473.385	-516.2497	42.86473	0.04051895	0.03793176	0.01614424	0.1047003	0.01776106	0.01400429	3.13035e-05	0.001076753	0.04044477	0.02140614	0.03784934	0.01933302	0.1328634	0.02633895	0.04685292	0.08525926	0.007239964	0.007807911	0.01031378	0.03296554	0.008362134	0.07768105	0.009501893	0.02296122	0.04557823	0.06460223	0.008595058	0.01598855	0.02333595	0.003802915	0.004425941	0.06895875	0.05448128	0.02970833	0.05335005	0.02018411	0.003432437	0.147741	0.0798654	0.205545	0.0895042	0.130245	0.347099	0.264781	0.275378	0.27894	0.180901	1.215794
5860	-480.2417	-521.7117	41.46998	0.03019447	0.03256536	0.008393766	0.09505188	0.05641856	0.02844624	1.9948e-05	0.0004390232	0.02138793	0.01089676	0.03453607	0.02161128	0.1334147	0.03325573	0.02168769	0.1139558	0.01756255	0.00546773	0.02227752	0.03037425	0.006849873	0.04953491	0.004429924	0.02202002	0.07306118	0.08206484	0.01557585	0.01286994	0.04302377	0.003482851	0.008307449	0.08256523	0.05739928	0.0469405	0.05507015	0.01945315	0.002359987	0.1903	0.0276715	0.201383	0.0947365	0.219735	0.266173	0.252233	0.262328	0.265721	0.219718	1.302966
5870	-469.3804	-513.4513	44.07086	0.05203996	0.0249625	0.006681004	0.0800534	0.06354376	0.05312182	3.122522e-05	0.0007396413	0.01455247	0.0260642	0.03319457	0.01945923	0.1421107	0.03759424	0.02048723	0.04301789	0.007385671	0.002984745	0.01888043	0.05481598	0.01303809	0.04068817	0.006438117	0.05209173	0.06539578	0.05239447	0.006551937	0.01003963	0.02257141	0.006486261	0.003209719	0.03479866	0.02567383	0.02493665	0.06153876	0.01149747	0.001339188	0.21056	0.106218	0.128286	0.100201	0.216926	0.23781	0.271404	0.262691	0.252096	0.213809	1.140411
5880	-466.5941	-512.6786	46.08447	0.04733239	0.008057114	0.009686134	0.06792171	0.07855224	0.04352756	2.752444e-05	0.001912259	0.01347973	0.02353455	0.03511894	0.006279337	0.1250217	0.0173264	0.009927417	0.04932599	0.01700241	0.007017743	0.01346376	0.0532815	0.02056033	0.04564559	0.01332726	0.04105164	0.03462759	0.03444879	0.002642287	0.008410051	0.01048895	0.008154077	0.008686274	0.01911978	0.09446063	0.003730473	0.02288478	0.0181371	0.0003881946	0.236909	0.110694	0.203321	0.0782407	0.22807	0.142765	0.247639	0.310358	0.239163	0.202841	1.01456
5890	-461.3664	-507.9173	46.55092	0.01740824	0.0547323	0.006370518	0.0769158	0.1021157	0.02936471	0.0001360062	0.006013958	0.02178241	0.01551306	0.05209204	0.002852254	0.09080533	0.04274327	0.01461289	0.03907628	0.005201866	0.008861933	0.02065121	0.06116583	0.0155342	0.01178201	0.01119635	0.01854379	0.04481912	0.04955868	0.002919868	0.002823061	0.002003519	0.00630415	0.009723713	0.02529338	0.05246374	0.003925431	0.04847128	0.01118712	0.0004417892	0.126193	0.112076	0.170898	0.119958	0.208387	0.262489	0.274179	0.236446	0.264795	0.22458	0.9854068
