Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
8970	-516.8458	-564.6503	47.80457	0.02372078	0.01660035	0.02388135	0.03443227	0.00850285	0.06220298	0.01686997	0.02024842	0.006353919	0.006546593	0.01584383	0.0239292	0.06093307	0.0787283	0.02056066	0.09832712	0.01938395	0.008743024	0.005187135	0.04331398	0.0004079609	0.02865597	0.05454427	0.0008127743	0.002655428	0.02351614	0.03914765	0.0176624	0.0009874449	0.01458458	0.001973601	0.02621836	0.01639412	0.004151522	0.03680727	0.01702294	0.02720196	0.255762	0.125724	0.171491	0.140795	0.110246	0.195981	0.197337	0.218205	0.309023	0.275435	0.9070541
8980	-514.334	-562.616	48.28193	0.02482591	0.01766951	0.01301191	0.02644644	0.02407466	0.06312806	0.01048984	0.01633168	0.01242765	0.006094575	0.01618794	0.01587656	0.08749064	0.06306976	0.00379277	0.03571317	0.02493333	0.0155694	0.002138692	0.02067765	0.0002725972	0.02679814	0.06675996	0.002203479	0.006257746	0.02356215	0.07290518	0.01448316	0.00112484	0.02001165	0.005020084	0.02782116	0.03855961	0.005699762	0.02714715	0.02270578	0.01593641	0.247849	0.0790529	0.192169	0.175228	0.15192	0.15378	0.208357	0.255076	0.311441	0.225126	0.877219
8990	-517.076	-566.2097	49.13368	0.02312303	0.0207107	0.02271048	0.0350347	0.02919951	0.0322355	0.002047751	0.01167828	0.004701419	0.02632156	0.03800848	0.02020437	0.06509007	0.02042397	0.003878579	0.08699659	0.01050878	0.003967339	0.00292595	0.05783543	0.0002973909	0.035007	0.0130494	0.002835318	0.005338517	0.009672266	0.1199447	0.01572113	0.005389642	0.01045897	0.005529106	0.02100082	0.02967289	0.007837231	0.01209298	0.009596169	0.002938677	0.194617	0.166724	0.187237	0.156636	0.105063	0.189723	0.233799	0.292996	0.190206	0.282999	0.8239847
9000	-519.7435	-564.6377	44.89421	0.03479925	0.02169088	0.02264642	0.07013665	0.03921676	0.03263559	0.001167679	0.01054943	0.001631015	0.03755974	0.06641533	0.01201722	0.1657571	0.02941811	0.006197886	0.05586364	0.0214347	0.008959982	0.009616476	0.02567735	0.0004220845	0.1109468	0.02647055	0.004295834	0.009506225	0.01346904	0.06665351	0.0228291	0.01473476	0.009810985	0.006127438	0.04442582	0.02096862	0.008771645	0.04643909	0.008169178	0.001519584	0.209257	0.145662	0.113035	0.210922	0.155369	0.165756	0.21538	0.21479	0.288293	0.281537	1.088952
9010	-520.6896	-565.7593	45.06965	0.02458571	0.01660706	0.01131616	0.09318864	0.01639347	0.009466885	0.001353241	0.008048209	0.001350939	0.02801158	0.03701379	0.01451214	0.09268404	0.07993561	0.006936474	0.09451158	0.03759124	0.01637289	0.0275115	0.03674428	0.0003610113	0.08182809	0.01281053	0.006460752	0.004000861	0.01221393	0.07797534	0.0455027	0.01358215	0.01009369	0.002767189	0.03877934	0.0071099	0.021086	0.08175402	0.005894719	0.001630638	0.20248	0.108453	0.140848	0.105985	0.242196	0.200037	0.261065	0.28377	0.24837	0.206794	1.077986
9020	-517.6188	-564.193	46.57425	0.03183895	0.02800428	0.008896881	0.1120221	0.0496965	0.01658878	0.0009287612	0.004956436	0.00147198	0.007596587	0.04282825	0.01321099	0.09249774	0.01162376	0.005392148	0.09622257	0.02290681	0.01246607	0.01128418	0.04705489	0.001103852	0.04382785	0.003303519	0.006622154	0.007199996	0.01216211	0.06289291	0.02407468	0.01955406	0.02838436	0.004274115	0.02828669	0.006446574	0.02945669	0.08285973	0.005694809	0.0003164443	0.26362	0.0961743	0.179972	0.147681	0.0951162	0.217436	0.253428	0.208293	0.301736	0.236543	0.9839492
9030	-524.5	-570.1923	45.69236	0.06582863	0.069737	0.02257666	0.07743916	0.02299037	0.01381735	0.000824211	0.003599387	0.002928234	0.01910234	0.02822662	0.00631097	0.1308923	0.02374061	0.01118153	0.07759653	0.01871264	0.01644868	0.007881716	0.02227748	0.0009382797	0.07125804	0.001687757	0.01334777	0.008864488	0.004741415	0.03389509	0.01725989	0.01884277	0.04620446	0.009074284	0.0640357	0.01048152	0.04630316	0.04469004	0.005212544	0.0001177013	0.147463	0.0800912	0.160285	0.159372	0.286004	0.166786	0.291236	0.239367	0.197563	0.271833	1.039067
9040	-521.349	-567.5102	46.16117	0.02832633	0.05862014	0.01043894	0.08159176	0.00764052	0.02015514	0.0006376988	0.005656429	0.008081808	0.01382053	0.01636023	0.008167604	0.09189033	0.04586764	0.0204187	0.05436826	0.01865728	0.0199553	0.007364658	0.01524192	0.0002024919	0.0632494	0.005794512	0.01226661	0.003621961	0.02047679	0.06504475	0.009028521	0.01676277	0.05124044	0.02179969	0.08388228	0.02643907	0.03489981	0.04627052	0.01549893	2.687724e-05	0.218484	0.100081	0.200291	0.108049	0.203566	0.169529	0.306678	0.252059	0.208038	0.233226	1.009767
9050	-513.6149	-560.8495	47.23453	0.04225971	0.04368154	0.0227806	0.07599531	0.01699563	0.01428108	0.001192816	0.01206501	0.01571873	0.02069566	0.02739736	0.007862698	0.09352914	0.04921853	0.0225264	0.04198165	0.0189712	0.02781592	0.002699591	0.01578139	0.001044714	0.03618248	0.009242431	0.01250115	0.007556581	0.01560762	0.0638554	0.005855882	0.02639635	0.03992767	0.02347538	0.04429726	0.01547296	0.0330954	0.0296301	0.005077946	1.19562e-05	0.195488	0.121598	0.231627	0.071794	0.18214	0.197352	0.299779	0.246389	0.25333	0.200503	0.9426812
9060	-518.4101	-564.8315	46.42145	0.05994014	0.01897842	0.02734036	0.08397889	0.02032923	0.0119201	0.002724043	0.01178403	0.004689485	0.007895968	0.02675753	0.01992628	0.07109299	0.0512332	0.03828936	0.02782027	0.01865934	0.03450721	0.002364691	0.0263732	0.001147527	0.02406604	0.008631266	0.02259067	0.06275774	0.01274433	0.06939573	0.002694703	0.0204822	0.02814606	0.03544997	0.04629088	0.01575936	0.03202258	0.03711251	0.007591994	1.08817e-05	0.154865	0.125006	0.165699	0.169834	0.187244	0.197352	0.28304	0.232631	0.254981	0.229349	0.9934992
9070	-517.5785	-561.5567	43.97819	0.0601106	0.01839099	0.05876352	0.08501368	0.01820906	0.03740211	0.0003473622	0.01662668	0.003195277	0.01036675	0.02794016	0.01204819	0.1307241	0.06816107	0.02481154	0.02479356	0.01498351	0.03012365	0.007941578	0.0231059	0.00160521	0.06367697	0.006014291	0.03970599	0.0543809	0.005342858	0.0551319	0.002527069	0.007686213	0.0482509	0.006857651	0.06909967	0.01728514	0.03138053	0.05222934	0.01196558	3.479721e-06	0.232674	0.0633513	0.172535	0.145367	0.175778	0.210295	0.279669	0.22986	0.263853	0.226617	1.146203
9080	-519.1162	-563.3383	44.22214	0.04218826	0.06542189	0.04758883	0.06714339	0.03565671	0.04249855	0.0003418354	0.007790183	0.004371625	0.009171861	0.0197241	0.0165494	0.1137282	0.03837614	0.03338529	0.02141405	0.01901936	0.03231038	0.005512947	0.03883882	0.003508008	0.02078129	0.02428902	0.02610569	0.04047327	0.003919976	0.08191937	0.002163186	0.008993201	0.03262287	0.003657303	0.05702094	0.01779637	0.05264872	0.07718206	0.01684164	1.064382e-06	0.162173	0.130837	0.0615374	0.153892	0.186086	0.305474	0.271026	0.248391	0.260969	0.219614	1.130956
9090	-522.8981	-567.7549	44.85683	0.01698133	0.03799412	0.03637045	0.1104656	0.07336299	0.02477358	0.0001604901	0.004276693	0.01590019	0.009648996	0.0293595	0.03586536	0.06488016	0.0473219	0.008503118	0.068405	0.0287837	0.02563402	0.002341147	0.04914723	0.003901402	0.01293761	0.001903992	0.05493717	0.06944651	0.001405924	0.02035024	0.000364804	0.02863562	0.01404188	0.002374268	0.03849201	0.008489439	0.05010215	0.07594711	0.01778088	1.2249e-06	0.294788	0.12826	0.0668885	0.167274	0.19704	0.145749	0.261998	0.242904	0.280335	0.214762	1.091288
9100	-505.2091	-552.526	47.31685	0.0353821	0.04063396	0.02305523	0.04983366	0.02059033	0.02408617	0.0003923214	0.01284295	0.007415931	0.005333235	0.03271831	0.01511784	0.05202784	0.02074641	0.06259931	0.06454055	0.02161298	0.04806171	0.005847875	0.04529213	0.001883032	0.009763888	0.003143462	0.04978712	0.02494547	0.001236087	0.04573804	0.001142156	0.04351051	0.01191569	0.001478498	0.08557383	0.009777695	0.01809268	0.03596053	0.005455631	1.483643e-06	0.196615	0.0990056	0.134332	0.174017	0.16628	0.22975	0.247783	0.251172	0.27168	0.229364	0.9375366
9110	-510.8246	-555.7451	44.92051	0.02438319	0.06274808	0.00724103	0.1124151	0.03488975	0.01533105	0.00189614	0.007641782	0.01412586	0.004248436	0.02399313	0.01774966	0.1037431	0.05816066	0.04730146	0.03932602	0.02353956	0.01837462	0.03193424	0.02880737	0.003941164	0.007477087	0.002865092	0.03863119	0.03648885	0.00128183	0.063291	0.001999394	0.06166748	0.02213785	0.004516754	0.05372876	0.009366093	0.02720643	0.05992371	0.01493376	1.008332e-06	0.28564	0.0772655	0.132366	0.155217	0.163847	0.185665	0.245575	0.202775	0.29912	0.25253	1.087308
9120	-516.6719	-562.5549	45.88293	0.04367292	0.03126371	0.02955415	0.04287841	0.0460774	0.03227008	0.001911241	0.007338174	0.006527601	0.01413212	0.03151486	0.01027275	0.0630607	0.04502759	0.02041014	0.0431469	0.01538498	0.03071798	0.04707039	0.07714515	0.003171224	0.002466421	0.008533916	0.04172013	0.07539076	0.0006177431	0.02955032	0.002433796	0.03064945	0.04927731	0.00377767	0.0383229	0.02805064	0.009391493	0.044677	0.01974766	9.421015e-07	0.332499	0.108088	0.0874959	0.11757	0.154805	0.199542	0.242066	0.216674	0.275944	0.265316	1.027157
9130	-508.5614	-554.2969	45.73551	0.02397408	0.03166191	0.02563616	0.1173082	0.04695929	0.03292793	0.0003366045	0.004638477	0.01095316	0.01109021	0.01635071	0.01043045	0.06758566	0.0492259	0.03380051	0.06131941	0.00645743	0.0102219	0.04347049	0.0755424	0.00303906	0.00394987	0.02186064	0.0208971	0.03638065	0.000491492	0.06169913	0.004551577	0.03903377	0.0533811	0.003624595	0.04755246	0.01448926	0.006585241	0.02831751	0.01062476	8.114128e-07	0.271364	0.071485	0.144751	0.16838	0.180929	0.163091	0.23599	0.249499	0.269851	0.24466	1.03637
9140	-508.0697	-554.9671	46.89747	0.060189	0.02223931	0.03014943	0.06840574	0.02979765	0.05652181	0.00100224	0.001628339	0.01756381	0.002677681	0.06353933	0.0120233	0.06981313	0.04429572	0.01307254	0.04025625	0.01239403	0.003552086	0.0212649	0.043479	0.00419297	0.003402319	0.03430142	0.01542667	0.05494058	0.001164062	0.05596621	0.00181276	0.02829088	0.009135497	0.009324718	0.07264381	0.01526173	0.008824428	0.02392441	0.01127003	2.407405e-07	0.232131	0.0929804	0.0765653	0.198759	0.142152	0.257413	0.259573	0.231817	0.270088	0.238522	0.963748
9150	-522.1908	-567.3619	45.17111	0.0288863	0.03023251	0.01205525	0.07523035	0.06104268	0.03540757	0.001965526	0.0009622304	0.04325347	0.001272863	0.03760883	0.004414938	0.05143049	0.04566352	0.03066268	0.04338558	0.0140364	0.005500334	0.00808174	0.06052339	0.01464663	0.004081902	0.08463298	0.05038555	0.0457692	0.001989078	0.02362692	0.00161934	0.03658252	0.05009603	0.01534082	0.0431902	0.02166577	0.04090112	0.03506697	0.01043314	3.296297e-07	0.257488	0.150458	0.212704	0.110848	0.0456516	0.22285	0.251439	0.255891	0.261624	0.231047	1.071645
9160	-518.0796	-563.5671	45.48749	0.02602596	0.0470721	0.01396315	0.1108255	0.0421871	0.02688883	0.004601073	0.00102065	0.05332333	0.002847849	0.05009675	0.005763083	0.05208751	0.06780774	0.04467505	0.02983318	0.01221423	0.02548979	0.01208566	0.03081752	0.02037444	0.01255296	0.03703215	0.02304809	0.04672417	0.002818638	0.03503457	0.001619181	0.01950436	0.05418708	0.01884292	0.04426244	0.02161513	0.009348003	0.03747153	0.007809618	4.648251e-07	0.169645	0.178098	0.137997	0.151959	0.0985117	0.263789	0.343543	0.257841	0.211678	0.186938	1.051872
9170	-524.1129	-568.2873	44.1744	0.06687813	0.03837505	0.02619863	0.0764317	0.04947076	0.02813109	0.01092176	0.001136076	0.01580341	0.001202312	0.05549785	0.003787713	0.09235196	0.06478171	0.04498447	0.05721373	0.01072641	0.04032772	0.01281705	0.02124536	0.05996845	0.009560512	0.03629691	0.04814116	0.01784897	0.01679761	0.02935252	0.002470347	0.02210619	0.0321847	0.02501527	0.01679093	0.02730013	0.0368116	0.02790972	0.00710084	8.196346e-07	0.206621	0.0935571	0.116065	0.14832	0.206602	0.228835	0.230516	0.301518	0.243658	0.224308	1.13394
9180	-516.3196	-560.771	44.45138	0.03521778	0.02611536	0.01743559	0.08924007	0.06541486	0.0489241	0.008818386	0.008866422	0.01600411	0.005525591	0.07686396	0.002260245	0.06015446	0.09745347	0.02373959	0.04030488	0.002912091	0.01777068	0.006939083	0.03938124	0.01698479	0.005977695	0.03719669	0.04020441	0.02675303	0.01568347	0.0778835	0.003186103	0.05086764	0.00484655	0.03962406	0.02130574	0.02625372	0.01904232	0.03511357	0.006361183	2.027573e-06	0.215009	0.0973553	0.145646	0.178525	0.126451	0.237013	0.289864	0.200137	0.241815	0.268184	1.116628
9190	-518.6796	-563.1755	44.49593	0.03084912	0.04766604	0.01116096	0.1000421	0.04839107	0.005635717	0.00563116	0.01100765	0.01252908	0.01936603	0.03603646	0.001674083	0.08406635	0.0331907	0.02715391	0.05444094	0.02685204	0.0335611	0.005809452	0.0289498	0.02515998	0.005700035	0.07889279	0.02674159	0.0267068	0.05034592	0.03300846	0.005798608	0.05446218	0.008065971	0.01120803	0.05488086	0.04804873	0.01367264	0.04459157	0.002539807	6.246115e-06	0.224224	0.0782945	0.110153	0.109951	0.230207	0.247171	0.289864	0.200137	0.241815	0.268184	1.113844
9200	-518.4133	-562.0808	43.6675	0.06829875	0.01689451	0.001760391	0.07122812	0.03838156	0.01664257	0.01100768	0.02325066	0.03058101	0.01161308	0.02912308	0.01170188	0.09532766	0.03236172	0.03579215	0.08718672	0.05198281	0.008287293	0.004848774	0.06227831	0.0279489	0.003270693	0.04577637	0.01408417	0.01540931	0.00957422	0.08596877	0.0139628	0.06647055	0.01328898	0.0247879	0.05535393	0.01963451	0.01110313	0.04769641	0.002734885	6.703499e-06	0.258666	0.0731716	0.119092	0.147883	0.170189	0.230998	0.306997	0.205658	0.256108	0.231236	1.165621
9210	-513.8908	-558.2455	44.35477	0.07820394	0.03206372	0.01773412	0.1034202	0.06945666	0.008336329	0.006077916	0.007684374	0.009430559	0.01730368	0.02240126	0.005165097	0.1043868	0.02113504	0.03429835	0.06151529	0.06191788	0.01894306	0.002101479	0.04087513	0.02229931	0.004777027	0.04109434	0.01192588	0.008636426	0.02627466	0.06318596	0.01641965	0.05069055	0.005839911	0.0109966	0.06367125	0.01514188	0.008343523	0.0475637	0.003342251	1.298567e-05	0.184046	0.138894	0.2377	0.0763116	0.162406	0.200642	0.265621	0.223777	0.318923	0.19168	1.122667
9220	-517.4805	-565.6799	48.19941	0.01887774	0.004922513	0.005976107	0.0866829	0.01895819	0.004956448	0.01214259	0.01793955	0.009413534	0.01460022	0.01957383	0.01901252	0.07782707	0.02284587	0.01461675	0.06514806	0.02298282	0.02816916	0.007640164	0.02569325	0.01004722	0.02453812	0.02793007	0.01531808	0.02424097	0.01189015	0.06315767	0.0472611	0.02115235	0.01228685	0.005382439	0.04970007	0.02743096	0.01331357	0.02840295	0.002314121	3.043477e-05	0.160679	0.0842392	0.167335	0.164716	0.212543	0.210488	0.265605	0.2132	0.283212	0.237983	0.8823764
9230	-517.0401	-566.1074	49.06737	0.02402745	0.01198469	0.003325193	0.05344896	0.01531803	0.001700572	0.01112276	0.02918635	0.02545535	0.01639952	0.0256927	0.008334537	0.05140157	0.01281552	0.01086126	0.0362716	0.009599607	0.02274219	0.02317134	0.03232777	0.0061748	0.007121639	0.03285054	0.01034602	0.01020494	0.01890391	0.07336351	0.03172295	0.01500236	0.01635432	0.003106592	0.0789402	0.03369801	0.01837428	0.04229584	0.00433834	0.0001440013	0.168668	0.0930026	0.143729	0.240789	0.143809	0.210004	0.280692	0.246587	0.238268	0.234453	0.8281292
9240	-517.0914	-563.4029	46.31159	0.02630217	0.03905803	0.0009348028	0.1007677	0.07173252	0.003616001	0.01119748	0.01790606	0.01419288	0.01956586	0.05542377	0.008345302	0.0668321	0.01235344	0.01397815	0.02304233	0.007210024	0.0133241	0.02034464	0.04327723	0.005576207	0.02152227	0.01170313	0.01363122	0.01313791	0.02254464	0.08982949	0.05848294	0.04028516	0.01180586	0.001659071	0.05361899	0.01678153	0.02114871	0.03914181	0.009890115	0.0002016311	0.211172	0.101779	0.120078	0.225124	0.15738	0.184466	0.285372	0.196613	0.24224	0.275775	1.000365
9250	-513.4459	-559.4427	45.99676	0.03688938	0.02890074	0.003404891	0.1352229	0.02678824	0.009045553	0.002881837	0.02530556	0.005885368	0.03439422	0.03974504	0.01405505	0.1392615	0.01743139	0.007323064	0.05719245	0.01545402	0.01697841	0.02242276	0.03784102	0.01233646	0.02557762	0.00829822	0.01465175	0.006207638	0.002870343	0.05762571	0.06545076	0.01824669	0.02504797	0.003548317	0.03752117	0.02242333	0.0175762	0.02107795	0.005009647	0.0001492325	0.176317	0.114451	0.109351	0.205013	0.245978	0.14889	0.253524	0.266285	0.228157	0.252034	1.020042
9260	-526.3529	-572.5075	46.15454	0.03458556	0.02537947	0.006027182	0.04843845	0.09243755	0.01332881	0.003177743	0.01644083	0.01348115	0.03069753	0.04691689	0.02543557	0.1422635	0.006451026	0.007077488	0.03606988	0.009537039	0.03083657	0.004281285	0.01928412	0.001996632	0.08387183	0.01772943	0.02707498	0.008633072	0.01071909	0.03755899	0.07368082	0.01604053	0.003947848	0.00709241	0.02682491	0.03709828	0.009872339	0.03194652	0.003886363	5.927513e-05	0.197102	0.146096	0.16545	0.187846	0.202309	0.101196	0.208311	0.320753	0.184343	0.286592	1.010181
9270	-524.8972	-573.8032	48.906	0.04657731	0.01944021	0.005436232	0.05783768	0.1022926	0.01013124	0.005918448	0.004756058	0.01068997	0.03282725	0.0338142	0.02843425	0.1159781	0.002438753	0.001907358	0.02305272	0.01315093	0.02049472	0.0034904	0.01293151	0.003755165	0.02412613	0.01816907	0.007327117	0.01883694	0.02507434	0.05452501	0.0195663	0.008838594	0.002640087	0.005566707	0.04324974	0.02565637	0.007871934	0.01577806	0.005620536	1.229685e-05	0.200855	0.129233	0.133004	0.113776	0.267694	0.155437	0.236514	0.293673	0.207417	0.262396	0.8382144
9280	-514.0524	-563.2576	49.2052	0.02652263	0.03137886	0.01145674	0.02113002	0.03317784	0.01650187	0.008364853	0.007106978	0.01551071	0.0399859	0.02131247	0.02708439	0.05721544	0.005333414	0.004426173	0.06269055	0.01611228	0.015658	0.002074054	0.02706608	0.01008819	0.05346819	0.01865174	0.002590717	0.0244206	0.01771273	0.07855015	0.01625903	0.004194702	0.008999008	0.004828484	0.04118133	0.05099573	0.005719592	0.01151212	0.02021453	1.842642e-05	0.172999	0.120421	0.205875	0.136456	0.134338	0.229911	0.25395	0.241603	0.222707	0.28174	0.8195145
9290	-518.7701	-568.4098	49.63971	0.01556089	0.03200146	0.007604461	0.02753608	0.05315123	0.01964624	0.00817253	0.008677045	0.01163272	0.01827425	0.02043162	0.01685734	0.06641332	0.008703771	0.002782297	0.03606518	0.01815497	0.01995197	0.002475705	0.05408836	0.01539356	0.03786503	0.01841491	0.00312084	0.0122531	0.02781459	0.05483607	0.005041006	0.00622746	0.003958441	0.003408839	0.05391826	0.06185041	0.01479891	0.01259998	0.01258386	9.130067e-05	0.207933	0.122231	0.232014	0.071765	0.198788	0.167269	0.219965	0.251083	0.312971	0.215981	0.792358
9300	-518.7621	-565.5207	46.75858	0.02314813	0.04570463	0.01308066	0.04565285	0.03731891	0.01354358	0.002058934	0.01083079	0.01230989	0.02210604	0.04863349	0.0132522	0.0596837	0.01175254	0.002707757	0.02152182	0.0108125	0.008870382	0.003632959	0.05288145	0.02800196	0.07946103	0.05505828	0.003885593	0.0110809	0.02329699	0.05625145	0.008105819	0.002765229	0.02956112	0.002047261	0.1100372	0.05897218	0.01524661	0.0148254	0.01415522	0.0001729825	0.180813	0.11236	0.101903	0.216733	0.17286	0.215332	0.268308	0.214433	0.276056	0.241204	0.9724285
9310	-525.059	-569.8383	44.77936	0.0467951	0.03431189	0.0313287	0.06092782	0.04019878	0.02285082	0.002407077	0.01073316	0.03402799	0.01597269	0.05288868	0.01765191	0.04956238	0.01149932	0.002282495	0.04068684	0.008937428	0.007393671	0.01709517	0.05783542	0.01256335	0.07143818	0.04317101	0.004605391	0.0313483	0.01754447	0.05054229	0.006461922	0.002012882	0.02757906	0.001964464	0.08673109	0.1055954	0.03541477	0.007345512	0.02608675	0.0003371179	0.211885	0.151101	0.135156	0.159412	0.0944887	0.247958	0.273236	0.265837	0.245992	0.214936	1.096129
9320	-525.5945	-570.662	45.06751	0.01842213	0.02794639	0.05728973	0.07885481	0.02122608	0.03268912	0.001390697	0.006979043	0.02192491	0.0185694	0.03699812	0.01019857	0.06682928	0.02262475	0.005344571	0.03877852	0.006119629	0.01439071	0.02514433	0.02544767	0.012535	0.06305468	0.04639551	0.003696987	0.04717066	0.03437894	0.0407456	0.004373482	0.002988702	0.04721304	0.001154892	0.07739407	0.08332427	0.01700007	0.02872634	0.03027439	0.0005253044	0.266589	0.110085	0.129868	0.144593	0.103147	0.245719	0.271215	0.263871	0.244173	0.220741	1.07812
9330	-505.6916	-553.9845	48.29286	0.02361485	0.02068159	0.02650142	0.06141728	0.02694874	0.02278321	0.0007897959	0.01397967	0.01954162	0.006329393	0.07989906	0.001640032	0.05391344	0.02688342	0.004470591	0.03828824	0.01080327	0.009087942	0.01336685	0.03956647	0.009393931	0.02926789	0.0252634	0.003881333	0.03229504	0.01454758	0.03338545	0.001110138	0.002825823	0.01972977	0.0005375212	0.07307347	0.04484104	0.05053557	0.01261562	0.02165607	0.00106948	0.180437	0.0932965	0.1522	0.0906578	0.214166	0.269243	0.30019	0.241026	0.257153	0.20163	0.876536
9340	-513.0328	-560.6654	47.63264	0.01263826	0.01603826	0.01049978	0.06183203	0.02965741	0.0233978	0.0009415653	0.003757342	0.01223394	0.01058742	0.03157613	0.002180744	0.1282615	0.01565679	0.002759799	0.02994252	0.01470608	0.02966253	0.01812503	0.05007654	0.02205426	0.02660145	0.006861435	0.003405082	0.03691991	0.02361677	0.07947697	0.002348132	0.00167508	0.02395973	0.004026441	0.03336814	0.07297443	0.04379594	0.008021082	0.02007573	0.00408776	0.230766	0.106001	0.112698	0.117903	0.303413	0.12922	0.303507	0.249567	0.250507	0.196419	0.9177998
