Iteration	Posterior	Likelihood	Prior	bl[1]	bl[2]	bl[3]	bl[4]	bl[5]	bl[6]	bl[7]	bl[8]	bl[9]	bl[10]	bl[11]	bl[12]	bl[13]	bl[14]	bl[15]	bl[16]	bl[17]	bl[18]	bl[19]	bl[20]	bl[21]	bl[22]	bl[23]	bl[24]	bl[25]	bl[26]	bl[27]	bl[28]	bl[29]	bl[30]	bl[31]	bl[32]	bl[33]	bl[34]	bl[35]	bl[36]	bl[37]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	pi[1]	pi[2]	pi[3]	pi[4]	TL
9270	-534.3851	-576.0564	41.67136	0.02331287	0.01860218	0.02538199	0.121773	0.02416625	0.003970461	0.0472953	0.0619733	0.002255973	0.01449149	0.06653144	0.01492128	0.008707838	0.01980447	0.007695485	0.02944671	0.05119399	0.1427865	0.04715584	0.002178253	0.1344315	0.01057076	0.0591843	0.02109622	0.002856126	0.01735284	0.02690716	0.01308499	0.07107508	0.1014963	0.01960457	0.0136087	0.02502447	0.02755881	0.001818815	0.001707805	0.009356759	0.132118	0.0970695	0.172647	0.219865	0.195263	0.183039	0.235929	0.31024	0.175464	0.278366	1.29038
9280	-535.749	-577.4453	41.69626	0.01101284	0.02049799	0.02351819	0.1139711	0.05374599	0.009544247	0.02384116	0.02310173	0.002199126	0.0360212	0.03586176	0.01087235	0.01873793	0.04398799	0.0120996	0.03665561	0.09913278	0.090871	0.08229851	0.006852743	0.09638132	0.01451899	0.05926969	0.04952211	0.002318944	0.03014238	0.02753848	0.01874603	0.08685615	0.06621672	0.02175811	0.03242945	0.004853832	0.01223036	0.0004899071	0.0007458618	0.009981343	0.124928	0.075058	0.227597	0.133853	0.184877	0.253687	0.234775	0.308722	0.179498	0.277004	1.288823
9290	-526.4697	-570.8231	44.35339	0.005445091	0.05005721	0.03634328	0.08089108	0.01692665	0.005474135	0.0282604	0.04920946	0.003193644	0.03767129	0.03978657	0.009246055	0.01911842	0.01091314	0.04348304	0.01763132	0.06993768	0.06900066	0.08066085	0.004838501	0.05424266	0.007627456	0.04512376	0.1032971	0.006575617	0.03437753	0.02095784	0.01237301	0.05009394	0.03365172	0.02925692	0.01667704	0.004746386	0.01765583	0.0003582924	0.0005055695	0.007143861	0.114436	0.0995936	0.208484	0.14075	0.263388	0.173349	0.245182	0.284723	0.16897	0.301125	1.122753
9300	-520.4694	-567.0282	46.55875	0.00168923	0.04325695	0.01864698	0.08194065	0.01972237	0.02257145	0.05908204	0.0579171	0.01979472	0.01162016	0.04600878	0.01119188	0.03361043	0.03953279	0.01728706	0.01097491	0.05919386	0.0312931	0.07015475	0.002901996	0.06293013	0.005630684	0.02668457	0.07004658	0.008833465	0.01871251	0.01338238	0.01019871	0.02835572	0.01562319	0.02944783	0.01276998	0.002563177	0.01511664	0.0005519267	0.0004295007	0.005249384	0.205986	0.0313651	0.13496	0.186062	0.310092	0.131535	0.260846	0.264677	0.183481	0.290995	0.9849176
9310	-528.2158	-572.4924	44.27652	0.001240312	0.04065254	0.01815943	0.04740911	0.02186371	0.00787317	0.03177167	0.02426172	0.01711214	0.01731948	0.03727119	0.01934878	0.0812045	0.02989567	0.007714481	0.01884358	0.02347597	0.125125	0.1160245	0.007265864	0.08928932	0.01997175	0.03348556	0.1142379	0.0149127	0.01035729	0.01479137	0.006864504	0.02477752	0.0213914	0.0129299	0.02153731	0.004011066	0.01130083	0.0006546325	0.0006802045	0.03253099	0.199003	0.105943	0.154317	0.133345	0.289414	0.117979	0.301896	0.259641	0.153006	0.285457	1.127557
9320	-534.3462	-578.4014	44.05523	0.0006363861	0.02882125	0.01599459	0.07727146	0.02219475	0.002895679	0.0259244	0.01695592	0.03666707	0.02159455	0.08702899	0.01016304	0.09875285	0.0567904	0.002996676	0.02169053	0.02701854	0.05350692	0.0592296	0.008481437	0.07056738	0.02163732	0.03737669	0.05971229	0.03572548	0.007709709	0.02268093	0.006780126	0.01526952	0.027692	0.01279698	0.04540739	0.0115737	0.005964331	0.001271573	0.003088591	0.08151893	0.170942	0.0800333	0.129796	0.152582	0.242767	0.223879	0.302784	0.257463	0.153456	0.286297	1.141388
9330	-524.1113	-568.2334	44.12209	0.0006761527	0.07930543	0.0329875	0.03894879	0.01586252	0.003251854	0.05231002	0.06097362	0.01104937	0.02024237	0.08342097	0.00906872	0.03083002	0.01602324	0.00192962	0.004834676	0.01063588	0.07052847	0.1391943	0.01433149	0.1172244	0.008882253	0.04464959	0.0343291	0.01437762	0.003056039	0.01576906	0.003341189	0.07505544	0.0295694	0.01585779	0.01596495	0.01368905	0.008846918	0.002138686	0.009465078	0.02858745	0.152358	0.0417621	0.134497	0.158108	0.290927	0.222348	0.244232	0.260242	0.14953	0.345996	1.137209
9340	-534.1174	-580.0509	45.93343	0.0003729983	0.04153129	0.01077994	0.04412776	0.03233624	0.02767132	0.03444958	0.0298207	0.02423497	0.01331038	0.05055298	0.01526849	0.07612306	0.01933555	0.001298077	0.005863778	0.01355965	0.07873099	0.0742602	0.01965023	0.05451446	0.002749989	0.0698437	0.03784911	0.01254543	0.002352352	0.005663051	0.002401626	0.06140843	0.0362432	0.02323031	0.0170481	0.008895239	0.01552183	0.003999042	0.006717544	0.04973858	0.186732	0.0567584	0.167856	0.191646	0.198524	0.198483	0.259416	0.255013	0.146526	0.339045	1.024
9350	-517.9219	-565.2095	47.28757	0.0008367416	0.02929545	0.00830385	0.02543046	0.02451335	0.01216009	0.02237445	0.03829193	0.01068332	0.01396021	0.03655987	0.02345031	0.04390666	0.01919596	0.0005031902	0.02013227	0.03489335	0.07336547	0.08046839	0.009369918	0.09346823	0.01180574	0.04838307	0.03913101	0.004412379	0.004738293	0.004013286	0.002433918	0.03363086	0.08103737	0.01682529	0.001744775	0.01440521	0.019667	0.01330176	0.003747109	0.0189257	0.183575	0.0425657	0.153567	0.220484	0.241018	0.15879	0.278002	0.269002	0.149439	0.303557	0.9393662
9360	-522.6908	-568.185	45.49416	0.0008932404	0.0258036	0.01456935	0.04906271	0.0407648	0.02003759	0.0306195	0.05089547	0.03439327	0.01719224	0.02815592	0.03423511	0.03016028	0.007259675	0.001741415	0.04843448	0.009052768	0.0502264	0.1261213	0.01441415	0.07176452	0.01504753	0.04778809	0.1022771	0.0085775	0.004817421	0.0098773	0.003112123	0.04845606	0.01024403	0.01971702	0.002770527	0.02944208	0.01189092	0.004228735	0.006073722	0.02133667	0.118034	0.113133	0.134541	0.183401	0.230171	0.220719	0.264078	0.249982	0.139925	0.346016	1.051455
9370	-529.3579	-573.7798	44.42181	0.001900478	0.04710927	0.02962625	0.05460951	0.03517954	0.01805605	0.03006064	0.03334288	0.01687842	0.01344191	0.09366158	0.01996765	0.02337604	0.01052094	0.0008235123	0.01803977	0.008585355	0.1565709	0.1169525	0.01106631	0.07694648	0.007429404	0.05696185	0.06344351	0.003923078	0.00671526	0.01141085	0.0104428	0.02524045	0.04216041	0.01291218	0.00430588	0.01045282	0.01495285	0.006545545	0.00157867	0.02328472	0.186584	0.0757621	0.135594	0.211085	0.231973	0.159001	0.261349	0.26224	0.133971	0.34244	1.118476
9380	-528.453	-570.8403	42.38735	0.003792799	0.04569896	0.05131736	0.05631111	0.03286673	0.00989751	0.043068	0.04328098	0.008272	0.02156059	0.08519663	0.02887219	0.04949606	0.01068431	0.002387641	0.03684725	0.04731738	0.1184903	0.07394728	0.007526448	0.1143328	0.008618135	0.03066427	0.09811775	0.001321931	0.009963278	0.01716327	0.02673511	0.02324516	0.03955972	0.006226209	0.02543297	0.01256367	0.009022079	0.01554374	0.0005943298	0.02969461	0.104016	0.087945	0.200559	0.20315	0.216323	0.188007	0.259458	0.200614	0.183625	0.356303	1.245631
9390	-531.1825	-575.0701	43.88761	0.004174494	0.04768539	0.03395584	0.0588533	0.01819239	0.01245705	0.04331571	0.01965564	0.00908945	0.02291473	0.06537865	0.02113825	0.03437049	0.01105109	0.00572906	0.02861214	0.05788552	0.08479074	0.08883127	0.0160371	0.0633723	0.01972502	0.05704625	0.02717598	0.0006130597	0.007841282	0.03875733	0.05910156	0.02696172	0.02995215	0.01526499	0.05718839	0.02249573	0.01391498	0.009791754	0.0008877032	0.01765576	0.180278	0.0615314	0.122379	0.160391	0.306729	0.168692	0.231139	0.230662	0.149469	0.38873	1.151864
9400	-527.2547	-570.6941	43.4394	0.002937435	0.02507628	0.01295814	0.05026975	0.02104747	0.01542393	0.06220976	0.03181082	0.03602246	0.04527069	0.08138034	0.02061512	0.02840212	0.01110021	0.001865196	0.02980954	0.0497724	0.06500091	0.1130262	0.01406367	0.09713644	0.01278487	0.03289105	0.04251533	0.00105233	0.003752553	0.06386114	0.02541633	0.01991875	0.05669358	0.005278515	0.03294262	0.01736256	0.0249918	0.005746715	0.005836401	0.01363345	0.21183	0.0627981	0.130998	0.146333	0.26747	0.180572	0.285774	0.198583	0.180975	0.334668	1.179877
9410	-519.3064	-564.682	45.37562	0.002718793	0.04792071	0.00535906	0.04861101	0.03263879	0.008275496	0.05869391	0.03808844	0.02888918	0.01535935	0.04519805	0.04820926	0.04700502	0.01664334	0.00652761	0.03417108	0.03121883	0.09719583	0.1389203	0.02941203	0.06852627	0.003896967	0.02944431	0.04034121	0.001222772	0.004391735	0.03429747	0.01084234	0.004541997	0.01195029	0.007805359	0.02977687	0.01018058	0.002766374	0.004810729	0.004757282	0.008254519	0.191475	0.021454	0.148919	0.248731	0.210067	0.179356	0.287802	0.192898	0.182259	0.337042	1.058863
9420	-517.1783	-563.5142	46.33586	0.004577166	0.01895324	0.02117466	0.03561787	0.0224431	0.0120938	0.04637579	0.02571429	0.04968478	0.009633356	0.05183403	0.0175468	0.02681728	0.01246221	0.01688205	0.03140793	0.04976675	0.1278066	0.1076293	0.01878549	0.09904925	0.002771388	0.05452583	0.02917939	0.001453517	0.003230681	0.01946196	0.00520927	0.002489108	0.006560812	0.0133032	0.01692539	0.01423754	0.006847985	0.007768275	0.004736216	0.003891966	0.159245	0.0353024	0.138399	0.2155	0.259271	0.192282	0.269753	0.220947	0.182084	0.327217	0.9988482
9430	-531.1197	-578.822	47.70239	0.01973038	0.01657101	0.003150948	0.06167478	0.03001749	0.01314632	0.06280549	0.03190296	0.02948999	0.009555734	0.05473579	0.009225569	0.01211441	0.008901376	0.01749521	0.07077358	0.05770188	0.07954062	0.07817588	0.02352667	0.04707785	0.005348024	0.03312074	0.01881135	0.003238064	0.00115968	0.01564566	0.008504151	0.01059258	0.0342576	0.004358344	0.02379993	0.008043033	0.00236873	0.002904864	0.002481364	0.001492502	0.0924601	0.0395877	0.253806	0.144303	0.337916	0.131927	0.306233	0.19842	0.229406	0.265941	0.9134405
9440	-523.2385	-570.4992	47.26073	0.00933815	0.01027048	0.00719385	0.0547033	0.01280459	0.01479252	0.03442507	0.08023855	0.005668058	0.0140215	0.05407247	0.01503609	0.02950765	0.03269031	0.01798189	0.03847012	0.06172601	0.05116321	0.0373637	0.02145558	0.1091911	0.008551118	0.04175049	0.04148001	0.006253046	0.001041675	0.02583678	0.005805307	0.0180797	0.01487051	0.001884943	0.02796339	0.02262499	0.002025421	0.005850646	0.004131887	0.0007801801	0.15211	0.0204176	0.164842	0.27418	0.252624	0.135827	0.243672	0.213262	0.212222	0.330844	0.9410443
9450	-536.8831	-579.3141	42.43097	0.02899208	0.0297674	0.02551825	0.1286301	0.006957321	0.0124717	0.05073205	0.0443074	0.006007142	0.004895119	0.04043852	0.003077351	0.04812434	0.05070644	0.01870384	0.02495993	0.02123112	0.1602843	0.1601789	0.004090755	0.06971755	0.01982713	0.0380063	0.09055254	0.008303358	0.003288304	0.03097388	0.009008871	0.01839191	0.02103163	0.006340378	0.006707448	0.03990084	0.002001659	0.001477317	0.004504014	0.002797134	0.147975	0.0216004	0.234213	0.0940143	0.282652	0.219546	0.197878	0.326112	0.198249	0.277762	1.242904
9460	-531.918	-578.1268	46.20885	0.0157632	0.04417934	0.01668041	0.08296014	0.004589645	0.03651666	0.02357326	0.04387545	0.008968866	0.0009572878	0.05813422	0.002470959	0.02587849	0.0378506	0.009115149	0.01776159	0.004883278	0.114341	0.09820037	0.01574128	0.07920334	0.01204887	0.03653528	0.05750783	0.01365641	0.005869113	0.04268507	0.004103785	0.00696871	0.01785106	0.007745759	0.008863866	0.03506133	0.003437104	0.0007672684	0.002198802	0.009841433	0.12728	0.0641094	0.23314	0.194876	0.180315	0.200279	0.226819	0.304493	0.199714	0.268975	1.006786
9470	-516.5918	-563.2115	46.61976	0.0186034	0.0205917	0.01312625	0.05275963	0.02239137	0.01020193	0.05338302	0.0530317	0.02398418	0.001841938	0.02469339	0.002935875	0.0500842	0.02857911	0.00868143	0.03461394	0.002109737	0.1345851	0.07720488	0.01317574	0.09564639	0.007926822	0.03633887	0.04327652	0.01555247	0.01182252	0.02151924	0.001483732	0.01788497	0.01976455	0.01104748	0.0146414	0.0214943	0.008130775	0.0005178736	0.001313151	0.006165132	0.11667	0.0587653	0.168961	0.233245	0.244862	0.177497	0.236501	0.253712	0.202531	0.307256	0.9811047
9480	-526.5827	-571.8529	45.27022	0.03534009	0.02013878	0.0262947	0.05665157	0.0183676	0.008740188	0.03602478	0.04234275	0.01117751	0.001405334	0.07343295	0.002272109	0.04427688	0.01023181	0.004609449	0.007151007	0.005734753	0.0683227	0.09086992	0.003522302	0.1580597	0.007460882	0.04077677	0.08055091	0.01039785	0.04534812	0.03400538	0.001687137	0.007014948	0.02511025	0.009103735	0.01490154	0.03989913	0.01400027	0.0004590885	0.0008302268	0.008938049	0.127545	0.0686085	0.192273	0.182018	0.290236	0.13932	0.217897	0.304536	0.192357	0.28521	1.065451
9490	-522.8867	-569.0076	46.12088	0.01152705	0.04228754	0.01438296	0.0313425	0.01982385	0.007466273	0.01864335	0.05255532	0.01331444	0.00251767	0.09495486	0.001997735	0.02462515	0.01824244	0.001552258	0.01560662	0.005240028	0.1052769	0.1081527	0.001780289	0.1027245	0.0110644	0.04408323	0.0773655	0.01148818	0.008314723	0.02447613	0.00067505	0.01809143	0.04738423	0.009039448	0.01122375	0.03616385	0.01177417	0.000740116	0.001482832	0.004903111	0.210091	0.0640386	0.183974	0.171223	0.211904	0.158769	0.282467	0.277307	0.181512	0.258714	1.012285
9500	-519.8571	-564.6793	44.82224	0.01531857	0.02681187	0.005163718	0.03684345	0.02017096	0.01760976	0.02910178	0.05881302	0.02655422	0.003960703	0.03842035	0.003378097	0.04691843	0.01633368	0.00229511	0.05279234	0.004826434	0.07116074	0.08377726	0.0007292166	0.1780505	0.0177647	0.1188615	0.0648573	0.004728512	0.005609987	0.04139011	0.0008050635	0.008821685	0.008460073	0.01097162	0.01525476	0.02775762	0.02240876	0.0003916333	0.003107024	0.003228827	0.165567	0.0507661	0.152569	0.188279	0.231739	0.21108	0.264973	0.244219	0.189004	0.301804	1.093449
9510	-518.1216	-561.6528	43.53125	0.008712615	0.0268754	0.002546936	0.05001263	0.01218479	0.021649	0.04225642	0.06346347	0.01192421	0.003062758	0.07752233	0.01125756	0.06856611	0.02202192	0.0009597619	0.0278986	0.0068141	0.07935314	0.08051428	0.002112767	0.1324864	0.01933307	0.08655361	0.07267672	0.003921652	0.02229927	0.08237633	0.0006607207	0.007121616	0.03103747	0.006010266	0.01401519	0.02368568	0.04107588	0.0003923976	0.008400166	0.002381282	0.189854	0.03806	0.17495	0.215897	0.265733	0.115506	0.271494	0.214001	0.16954	0.344965	1.174137
9520	-522.2019	-564.6093	42.4074	0.004266117	0.03740417	0.03181935	0.04692989	0.04218111	0.01508277	0.03824905	0.05093624	0.01584941	0.01788708	0.07800658	0.01624639	0.04533113	0.02525119	0.001341371	0.03358263	0.008498266	0.102838	0.1007664	0.006225038	0.1571447	0.01243968	0.05559363	0.06517295	0.001373394	0.01542315	0.03563009	0.001720955	0.01114945	0.05817185	0.03269385	0.003282661	0.01362898	0.04766199	0.0003158838	0.01244367	0.001837919	0.200703	0.0521781	0.195217	0.206191	0.187065	0.158645	0.225172	0.294112	0.170674	0.310042	1.244377
9530	-515.1563	-560.0836	44.9273	0.005394562	0.02498864	0.02486384	0.0641511	0.01145112	0.0144944	0.05866522	0.07263176	0.0104438	0.01090032	0.08587306	0.02585813	0.02870903	0.01583931	0.00105343	0.04503835	0.01716649	0.1022286	0.06211004	0.006491597	0.0725278	0.002982108	0.09011859	0.03858152	0.001385828	0.01145722	0.07114285	0.002313265	0.0123254	0.01456414	0.03622442	0.003944499	0.01146996	0.01915538	0.0004582911	0.008772166	0.00110723	0.158751	0.0495856	0.167956	0.20578	0.281437	0.136491	0.260081	0.26405	0.159041	0.316829	1.086883
9540	-516.3677	-561.8722	45.50454	0.006149186	0.02424769	0.03634651	0.02732411	0.008687268	0.005921083	0.05388082	0.04375512	0.007286169	0.01609658	0.07059052	0.02129681	0.07232257	0.01168794	0.001097572	0.03837922	0.01619208	0.08931967	0.06724342	0.02593852	0.1041904	0.00759408	0.03433945	0.06192699	0.001155547	0.02017152	0.05710916	0.004526661	0.0305803	0.02793561	0.007270318	0.003678623	0.01004908	0.02253859	0.0002029676	0.01237823	0.001395379	0.183945	0.0658927	0.131003	0.2116	0.228649	0.178911	0.272984	0.277151	0.166932	0.282933	1.050806
9550	-532.849	-576.7213	43.87239	0.01398192	0.02205409	0.0120005	0.02533763	0.02675167	0.01328634	0.04893761	0.06054454	0.006403418	0.01403382	0.1061017	0.0249657	0.03605602	0.007898316	0.003215633	0.03371028	0.03008766	0.169579	0.06274587	0.01759585	0.09733434	0.0335122	0.0189755	0.04036463	0.001009575	0.009258237	0.04997679	0.005090245	0.03094441	0.05784497	0.02428041	0.005884145	0.01519803	0.01885143	0.0001181098	0.007956712	0.0009282641	0.112626	0.0855111	0.207901	0.258183	0.241999	0.0937797	0.31779	0.191483	0.107675	0.383051	1.152816
9560	-527.5244	-571.1632	43.63877	0.01106745	0.05965297	0.01719564	0.02601265	0.01418086	0.007144424	0.06186364	0.06429172	0.01264816	0.006648276	0.07836332	0.01800835	0.01550624	0.007776317	0.002622011	0.04829514	0.04831484	0.140482	0.06389131	0.01005347	0.09286231	0.04106232	0.09419062	0.03477896	0.003525122	0.0138856	0.0404621	0.02977806	0.04112985	0.01793027	0.01019447	0.006055422	0.006737944	0.008681674	0.0001425513	0.009306345	0.002673944	0.196365	0.0756554	0.160846	0.197451	0.206177	0.163506	0.232492	0.214111	0.12508	0.428317	1.167416
9570	-522.9284	-569.9753	47.04683	0.005729134	0.03750804	0.0128183	0.08034187	0.02759688	0.004767336	0.02308911	0.01676348	0.001358974	0.01158428	0.04532015	0.01239247	0.01506075	0.009451925	0.002642871	0.05659244	0.03590168	0.05657051	0.06161638	0.01062557	0.06284999	0.03783207	0.1008295	0.02496842	0.002842686	0.01152033	0.02866659	0.03473807	0.01561454	0.04067927	0.02069073	0.01410024	0.006503112	0.008051363	0.0001471256	0.01265379	0.003992947	0.118204	0.0640722	0.185424	0.203409	0.260451	0.16844	0.269837	0.244089	0.191055	0.295019	0.9544129
9580	-541.6859	-583.7069	42.02097	0.01469009	0.02169287	0.01198947	0.08148782	0.07940233	0.01038516	0.07347463	0.01400177	0.001942475	0.002517074	0.09230798	0.01261368	0.04116155	0.005670031	0.005089498	0.03473424	0.03133925	0.09060674	0.1304008	0.01498473	0.06243031	0.02418999	0.1038888	0.01099334	0.007081656	0.01828839	0.05425299	0.03263062	0.05820485	0.02351687	0.03559959	0.01897275	0.02332743	0.00260751	0.0001433273	0.006488943	0.01541915	0.176484	0.0743777	0.145022	0.11077	0.283723	0.209624	0.244815	0.237334	0.245607	0.272245	1.268529
9590	-527.9705	-571.0832	43.11278	0.007481521	0.05676881	0.02283388	0.06426683	0.04526017	0.01542754	0.04357895	0.04975957	0.0006104658	0.006595449	0.09000557	0.009851414	0.02731582	0.01655215	0.002777038	0.02557424	0.07649609	0.06439178	0.09288945	0.01300625	0.09949729	0.00869125	0.0479288	0.06423719	0.00632594	0.01475888	0.05646079	0.04385643	0.01203093	0.02221356	0.03840944	0.0143671	0.01210591	0.004290956	0.0002107746	0.009984012	0.0134787	0.227945	0.0760486	0.196135	0.114694	0.236161	0.149017	0.226998	0.220061	0.179928	0.373012	1.200291
9600	-519.4023	-565.7017	46.29942	0.009549179	0.03022279	0.02797766	0.08459846	0.0289886	0.002977391	0.0208215	0.03379785	0.001027841	0.007318061	0.07477717	0.02007986	0.04711594	0.01684874	0.008853	0.0426224	0.0235773	0.05868774	0.07537309	0.005312244	0.0962003	0.008634406	0.02391577	0.02900262	0.005669265	0.01050392	0.04075718	0.02459376	0.01577005	0.02153107	0.06812925	0.01273663	0.006299134	0.006891497	0.000862382	0.001996212	0.007105308	0.143041	0.0478501	0.167768	0.194241	0.254338	0.192762	0.285864	0.203303	0.166226	0.344606	1.001126
9610	-522.8238	-569.696	46.87214	0.004279677	0.03253712	0.01453064	0.1036476	0.02304468	0.00718323	0.02962179	0.02828993	0.001272543	0.004161989	0.07279581	0.02087185	0.04962841	0.01456077	0.02064895	0.0487616	0.01660014	0.03232193	0.07940602	0.004180439	0.08098168	0.02426794	0.02462706	0.03714644	0.002397288	0.02017582	0.0323508	0.02681613	0.01382837	0.01611164	0.01794767	0.01371558	0.004929015	0.02574284	0.001957185	0.002543243	0.0114472	0.183288	0.0708954	0.175086	0.0881385	0.370148	0.112444	0.262322	0.207199	0.226088	0.304391	0.965331
9620	-527.7328	-571.6288	43.89599	0.004238238	0.04113189	0.008527972	0.1375644	0.01777802	0.01106757	0.03473691	0.05797328	0.001663096	0.00557993	0.07233767	0.0140774	0.04657131	0.02084999	0.04244111	0.0229974	0.03414466	0.0899944	0.0540342	0.002152965	0.1303364	0.04258278	0.03824598	0.02265722	0.001797582	0.01319354	0.03053927	0.0107149	0.02362174	0.02835022	0.03539654	0.005811443	0.007823895	0.02188319	0.004132922	0.005280882	0.009109071	0.179112	0.0512324	0.208807	0.198315	0.274407	0.0881268	0.244632	0.226503	0.245057	0.283808	1.15134
9630	-523.9721	-570.7702	46.79817	0.005991233	0.05177234	0.02429611	0.08715434	0.0168184	0.01029636	0.03428988	0.06493007	0.002941493	0.001226448	0.02479475	0.01141382	0.02809444	0.01534822	0.01551646	0.0425271	0.05242718	0.04896422	0.09657989	0.01715597	0.05039421	0.01456281	0.02677928	0.04640733	0.003752171	0.01001695	0.03310462	0.007053043	0.006850633	0.01629423	0.01389481	0.01436896	0.03296586	0.01956323	0.01058993	0.00546271	0.00535421	0.183261	0.0260713	0.192937	0.217376	0.238913	0.141442	0.249375	0.285298	0.182587	0.28274	0.9699537
9640	-534.2438	-578.3564	44.11255	0.01097921	0.07859624	0.01063336	0.04882505	0.04572114	0.004125739	0.08263021	0.02932883	0.002066801	0.0008686769	0.05716295	0.03129723	0.04997463	0.05619033	0.01710763	0.03861393	0.04029305	0.03538333	0.06131327	0.01996903	0.05980666	0.018929	0.03869026	0.1131104	0.008590402	0.01435256	0.02970175	0.007854497	0.01215951	0.00514506	0.03953279	0.01419345	0.01293119	0.02077196	0.008162172	0.009487684	0.003305038	0.120451	0.0493989	0.150574	0.200822	0.350749	0.128005	0.253336	0.258929	0.161354	0.326381	1.137805
